frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
2534,0,43.672,0.98,0.1,0.0,1.05,0.14,0.0,0.52,0.0,0.0,0.0,0.0,0.37,1.0,0.05,0.82,0.0,0.12,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2535,0,43.69,0.98,0.16,0.0,1.06,0.02,0.0,0.43,0.0,0.0,0.0,0.0,0.42,1.0,0.0,0.8,0.0,0.06,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2536,0,43.707,0.98,0.18,0.0,1.06,0.05,0.0,0.53,0.0,0.0,0.0,0.0,0.48,0.96,0.0,0.79,0.0,0.04,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2537,0,43.724,0.98,0.12,0.0,1.06,0.17,0.0,0.69,0.0,0.0,0.0,0.0,0.46,0.92,0.03,0.77,0.0,0.1,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2538,0,43.741,0.98,0.03,0.0,1.01,0.29,0.0,0.85,0.0,0.0,0.0,0.0,0.42,0.86,0.03,0.77,0.01,0.08,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2539,0,43.759,0.98,0.03,0.0,0.98,0.32,0.0,0.9,0.0,0.0,0.0,0.0,0.38,0.87,0.05,0.76,0.01,0.06,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2540,0,43.776,0.98,0.03,0.0,0.96,0.39,0.0,1.01,0.0,0.0,0.0,0.0,0.41,0.84,0.01,0.77,0.04,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2541,0,43.793,0.98,0.07,0.0,1.0,0.37,0.0,1.07,0.0,0.0,0.0,0.0,0.44,0.87,0.05,0.78,0.08,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2542,0,43.81,0.98,0.04,0.0,1.06,0.32,0.0,1.18,0.0,0.0,0.0,0.0,0.47,0.84,0.08,0.75,0.09,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2543,0,43.828,0.98,0.04,0.0,1.08,0.2,0.0,1.17,0.0,0.02,0.0,0.0,0.48,0.83,0.22,0.71,0.06,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2544,0,43.845,0.98,0.01,0.0,1.08,0.15,0.0,1.1,0.0,0.02,0.0,0.0,0.49,0.82,0.27,0.71,0.09,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2545,0,43.862,0.98,0.0,0.0,1.09,0.25,0.0,1.06,0.0,0.02,0.0,0.0,0.51,0.81,0.32,0.68,0.19,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2546,0,43.879,0.98,0.0,0.0,1.13,0.25,0.0,1.08,0.0,0.0,0.0,0.0,0.57,0.83,0.33,0.68,0.2,0.04,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2547,0,43.897,0.98,0.0,0.0,1.12,0.29,0.0,1.19,0.0,0.0,0.0,0.0,0.63,0.85,0.4,0.65,0.17,0.06,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2548,0,43.914,0.98,0.02,0.0,1.05,0.27,0.0,1.26,0.0,0.01,0.0,0.0,0.61,0.85,0.45,0.65,0.15,0.11,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2549,0,43.931,0.98,0.02,0.0,0.99,0.42,0.0,1.31,0.0,0.03,0.0,0.0,0.62,0.85,0.49,0.66,0.16,0.16,0.11,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2550,0,43.948,0.98,0.02,0.0,0.95,0.56,0.0,1.28,0.0,0.03,0.0,0.0,0.62,0.9,0.47,0.67,0.14,0.25,0.16,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2551,0,43.966,0.98,0.0,0.0,0.89,0.68,0.0,1.29,0.0,0.02,0.0,0.0,0.59,0.89,0.44,0.7,0.1,0.3,0.3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2552,0,43.983,0.98,0.0,0.0,0.85,0.59,0.0,1.23,0.0,0.04,0.0,0.0,0.56,0.89,0.29,0.71,0.13,0.37,0.21,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2553,0,44.0,0.98,0.0,0.0,0.84,0.47,0.0,1.28,0.0,0.1,0.0,0.0,0.51,0.85,0.25,0.73,0.17,0.44,0.19,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2554,0,44.017,0.98,0.0,0.0,0.93,0.43,0.0,1.24,0.0,0.16,0.0,0.0,0.57,0.94,0.22,0.76,0.13,0.5,0.08,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2555,0,44.034,0.98,0.0,0.0,1.0,0.49,0.0,1.26,0.0,0.19,0.0,0.0,0.62,0.97,0.3,0.79,0.15,0.48,0.18,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2556,0,44.052,0.98,0.0,0.0,1.06,0.52,0.0,1.28,0.0,0.24,0.0,0.0,0.59,1.05,0.31,0.77,0.15,0.53,0.28,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2557,0,44.069,0.98,0.0,0.0,1.06,0.42,0.0,1.22,0.0,0.26,0.0,0.0,0.59,1.11,0.37,0.77,0.19,0.53,0.31,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2558,0,44.086,0.98,0.0,0.0,1.11,0.25,0.0,1.39,0.05,0.27,0.0,0.0,0.54,1.08,0.45,0.7,0.17,0.61,0.3,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2559,0,44.103,0.98,0.0,0.0,1.27,0.1,0.03,1.59,0.18,0.29,0.0,0.0,0.6,1.12,0.46,0.59,0.14,0.62,0.56,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2560,0,44.121,0.98,0.0,0.0,1.42,0.0,0.16,2.22,0.36,0.26,0.0,0.0,0.59,1.08,0.41,0.41,0.13,0.63,1.2,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1
2561,0,44.138,0.98,0.08,0.0,1.53,0.0,0.27,2.62,0.46,0.19,0.0,0.0,0.69,1.13,0.35,0.24,0.06,0.57,1.99,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
2562,0,44.155,0.98,0.11,0.0,1.52,0.0,0.38,3.03,0.48,0.08,0.0,0.0,0.74,0.99,0.34,0.17,0.11,0.47,2.55,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
2563,0,44.172,0.98,0.11,0.0,1.52,0.0,0.37,2.99,0.44,0.13,0.0,0.0,0.79,0.91,0.44,0.17,0.15,0.47,2.53,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
2564,0,44.19,0.98,0.02,0.0,1.45,0.0,0.35,2.6,0.37,0.23,0.0,0.0,0.64,0.91,0.33,0.24,0.17,0.44,2.06,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
2565,0,44.207,0.98,0.0,0.0,1.4,0.0,0.24,2.11,0.31,0.4,0.0,0.0,0.61,1.0,0.31,0.3,0.18,0.47,1.39,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
2566,0,44.224,0.98,0.0,0.0,1.32,0.0,0.12,1.62,0.21,0.4,0.0,0.0,0.57,1.04,0.23,0.39,0.17,0.49,0.99,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1
2567,0,44.241,0.98,0.0,0.0,1.29,0.0,0.03,1.53,0.12,0.4,0.0,0.0,0.53,1.0,0.35,0.46,0.24,0.54,0.81,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2568,0,44.259,0.98,0.0,0.0,1.22,0.0,0.0,1.46,0.04,0.34,0.0,0.0,0.54,0.98,0.32,0.54,0.32,0.46,0.7,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2569,0,44.276,0.98,0.0,0.0,1.21,0.0,0.0,1.42,0.0,0.36,0.0,0.0,0.57,1.04,0.25,0.59,0.29,0.47,0.61,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2570,0,44.293,0.98,0.0,0.0,1.19,0.0,0.0,1.32,0.0,0.35,0.0,0.0,0.68,1.08,0.24,0.63,0.3,0.49,0.49,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2571,0,44.31,0.98,0.0,0.0,1.2,0.05,0.0,1.35,0.0,0.39,0.0,0.0,0.68,1.04,0.25,0.65,0.3,0.6,0.44,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2572,0,44.328,0.98,0.0,0.0,1.12,0.1,0.0,1.53,0.0,0.42,0.0,0.0,0.67,1.0,0.29,0.64,0.38,0.65,0.43,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2573,0,44.345,0.98,0.0,0.0,1.08,0.1,0.0,1.67,0.0,0.41,0.0,0.0,0.67,0.99,0.23,0.64,0.42,0.61,0.41,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2574,0,44.362,0.98,0.0,0.0,1.06,0.06,0.0,1.64,0.0,0.35,0.0,0.0,0.74,0.99,0.31,0.63,0.48,0.58,0.36,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2575,0,44.379,0.98,0.0,0.0,1.15,0.02,0.0,1.47,0.0,0.37,0.0,0.0,0.77,0.99,0.36,0.64,0.56,0.56,0.29,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2576,0,44.397,0.98,0.0,0.0,1.24,0.09,0.0,1.38,0.0,0.34,0.0,0.0,0.75,0.96,0.4,0.63,0.57,0.58,0.32,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
2577,0,44.414,0.98,0.0,0.0,1.29,0.15,0.0,1.34,0.0,0.34,0.0,0.0,0.65,0.91,0.41,0.61,0.55,0.52,0.42,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
2578,0,44.431,0.98,0.0,0.0,1.25,0.18,0.0,1.28,0.0,0.31,0.0,0.0,0.53,0.81,0.45,0.6,0.51,0.42,0.32,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2579,0,44.448,0.98,0.0,0.0,1.17,0.11,0.0,1.25,0.0,0.3,0.0,0.0,0.48,0.81,0.44,0.61,0.52,0.32,0.29,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2580,0,44.466,0.98,0.0,0.0,1.17,0.04,0.0,1.24,0.02,0.25,0.0,0.0,0.48,0.8,0.47,0.63,0.42,0.31,0.16,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2581,0,44.483,0.98,0.0,0.0,1.15,0.0,0.0,1.28,0.04,0.22,0.0,0.0,0.49,0.86,0.36,0.65,0.43,0.3,0.17,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2582,0,44.5,0.98,0.0,0.0,1.14,0.0,0.0,1.38,0.04,0.23,0.0,0.0,0.49,0.92,0.35,0.64,0.35,0.3,0.2,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2583,0,44.517,0.98,0.0,0.0,1.1,0.0,0.0,1.37,0.02,0.27,0.0,0.0,0.47,0.98,0.26,0.67,0.35,0.3,0.27,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2584,0,44.534,0.98,0.0,0.0,1.13,0.04,0.0,1.45,0.0,0.27,0.0,0.0,0.48,1.07,0.28,0.7,0.3,0.29,0.35,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2585,0,44.552,0.98,0.0,0.0,1.24,0.09,0.0,1.51,0.0,0.28,0.0,0.0,0.5,1.08,0.3,0.74,0.37,0.32,0.31,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2586,0,44.569,0.98,0.0,0.0,1.28,0.16,0.0,1.67,0.04,0.29,0.0,0.0,0.51,1.11,0.29,0.73,0.39,0.3,0.2,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2587,0,44.586,0.98,0.0,0.0,1.27,0.14,0.0,1.72,0.09,0.34,0.0,0.0,0.54,1.07,0.39,0.69,0.32,0.3,0.11,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2588,0,44.603,0.98,0.0,0.0,1.24,0.15,0.0,1.66,0.11,0.33,0.0,0.0,0.5,1.02,0.4,0.69,0.28,0.27,0.08,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2589,0,44.621,0.98,0.0,0.0,1.22,0.16,0.0,1.59,0.1,0.35,0.0,0.0,0.55,1.0,0.45,0.67,0.21,0.3,0.13,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2590,0,44.638,0.98,0.0,0.0,1.23,0.25,0.0,1.51,0.08,0.33,0.0,0.0,0.48,0.92,0.38,0.71,0.24,0.3,0.2,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2591,0,44.655,0.98,0.0,0.0,1.16,0.18,0.0,1.34,0.08,0.31,0.0,0.0,0.47,0.96,0.34,0.72,0.27,0.42,0.17,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
2592,0,44.672,0.98,0.0,0.0,1.13,0.11,0.0,1.18,0.07,0.3,0.0,0.0,0.33,0.94,0.42,0.73,0.33,0.48,0.19,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
2593,0,44.69,0.98,0.0,0.0,1.09,0.0,0.0,1.08,0.05,0.29,0.0,0.0,0.4,0.97,0.5,0.72,0.41,0.6,0.2,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
2594,0,44.707,0.98,0.0,0.0,1.11,0.07,0.0,1.17,0.05,0.29,0.0,0.0,0.43,0.99,0.55,0.71,0.41,0.53,0.23,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
2595,0,44.724,0.98,0.0,0.0,1.16,0.07,0.03,1.29,0.11,0.28,0.0,0.0,0.54,1.06,0.46,0.72,0.41,0.49,0.14,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2596,0,44.741,0.98,0.0,0.0,1.21,0.07,0.03,1.4,0.18,0.34,0.0,0.0,0.58,1.11,0.33,0.75,0.39,0.47,0.07,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2597,0,44.759,0.98,0.0,0.0,1.25,0.04,0.07,1.42,0.23,0.33,0.0,0.0,0.66,1.14,0.3,0.77,0.33,0.57,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2598,0,44.776,0.98,0.0,0.0,1.24,0.04,0.04,1.27,0.18,0.31,0.0,0.0,0.71,1.15,0.25,0.79,0.35,0.64,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2599,0,44.793,0.98,0.0,0.0,1.23,0.04,0.06,1.27,0.16,0.22,0.0,0.0,0.71,1.12,0.26,0.78,0.34,0.61,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2600,0,44.81,0.98,0.0,0.0,1.29,0.0,0.06,1.35,0.15,0.2,0.0,0.0,0.7,1.1,0.22,0.77,0.35,0.53,0.02,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2601,0,44.828,0.98,0.0,0.0,1.37,0.0,0.07,1.41,0.16,0.16,0.0,0.0,0.68,1.03,0.19,0.74,0.33,0.49,0.05,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2602,0,44.845,0.98,0.0,0.0,1.45,0.05,0.07,1.36,0.2,0.17,0.0,0.0,0.65,1.04,0.11,0.75,0.28,0.55,0.05,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2603,0,44.862,0.98,0.02,0.0,1.49,0.11,0.06,1.28,0.22,0.19,0.0,0.0,0.68,1.0,0.18,0.74,0.24,0.61,0.09,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2604,0,44.879,0.98,0.07,0.0,1.52,0.23,0.11,1.46,0.25,0.18,0.0,0.0,0.68,1.02,0.17,0.76,0.23,0.71,0.06,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2605,0,44.897,0.98,0.07,0.0,1.58,0.24,0.12,1.57,0.25,0.17,0.0,0.0,0.72,0.96,0.27,0.76,0.19,0.6,0.09,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2606,0,44.914,0.98,0.13,0.0,1.63,0.23,0.11,1.74,0.24,0.18,0.0,0.0,0.67,0.91,0.22,0.77,0.18,0.58,0.08,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2607,0,44.931,0.98,0.07,0.0,1.61,0.12,0.11,1.76,0.21,0.19,0.0,0.0,0.7,0.86,0.18,0.77,0.15,0.48,0.14,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2608,0,44.948,0.98,0.07,0.0,1.55,0.06,0.13,1.82,0.22,0.23,0.0,0.0,0.63,0.86,0.19,0.77,0.19,0.54,0.12,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2609,0,44.966,0.98,0.0,0.0,1.47,0.01,0.18,1.71,0.2,0.22,0.0,0.0,0.51,0.86,0.26,0.77,0.25,0.53,0.12,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2610,0,44.983,0.98,0.0,0.0,1.5,0.04,0.15,1.66,0.19,0.22,0.0,0.0,0.38,0.87,0.38,0.81,0.28,0.6,0.09,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2611,0,45.0,0.98,0.0,0.0,1.54,0.05,0.1,1.58,0.16,0.17,0.0,0.0,0.28,0.89,0.37,0.82,0.29,0.57,0.1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2612,0,45.017,0.98,0.0,0.0,1.54,0.05,0.08,1.62,0.14,0.1,0.0,0.0,0.3,0.93,0.42,0.84,0.25,0.61,0.09,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2613,0,45.034,0.98,0.0,0.0,1.52,0.01,0.08,1.64,0.15,0.13,0.0,0.0,0.3,0.96,0.35,0.85,0.29,0.58,0.06,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2614,0,45.052,0.98,0.0,0.0,1.45,0.12,0.08,1.67,0.1,0.13,0.0,0.0,0.33,0.92,0.37,0.86,0.36,0.69,0.06,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
2615,0,45.069,0.98,0.0,0.0,1.46,0.2,0.04,1.75,0.12,0.21,0.0,0.0,0.41,0.87,0.28,0.82,0.42,0.68,0.12,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
2616,0,45.086,0.98,0.0,0.0,1.44,0.22,0.03,1.8,0.1,0.22,0.0,0.0,0.46,0.88,0.29,0.81,0.36,0.62,0.12,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
2617,0,45.103,0.98,0.0,0.0,1.45,0.1,0.02,1.84,0.11,0.24,0.0,0.0,0.58,0.89,0.18,0.83,0.32,0.56,0.1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
2618,0,45.121,0.98,0.0,0.0,1.41,0.08,0.02,1.83,0.05,0.17,0.0,0.0,0.57,0.89,0.15,0.86,0.25,0.48,0.05,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
2619,0,45.138,0.98,0.0,0.0,1.34,0.12,0.01,1.72,0.02,0.16,0.0,0.0,0.57,0.83,0.15,0.85,0.21,0.52,0.05,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
2620,0,45.155,0.98,0.0,0.0,1.32,0.21,0.0,1.58,0.0,0.15,0.0,0.0,0.52,0.87,0.2,0.85,0.19,0.43,0.05,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
2621,0,45.172,0.98,0.0,0.0,1.32,0.18,0.0,1.5,0.0,0.19,0.0,0.0,0.52,0.97,0.24,0.86,0.16,0.42,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
2622,0,45.19,0.98,0.0,0.0,1.35,0.14,0.0,1.47,0.0,0.14,0.0,0.0,0.53,1.0,0.35,0.86,0.15,0.41,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2623,0,45.207,0.98,0.0,0.0,1.37,0.12,0.0,1.44,0.0,0.1,0.0,0.0,0.48,0.98,0.39,0.87,0.12,0.37,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2624,0,45.224,0.98,0.0,0.0,1.38,0.29,0.0,1.28,0.0,0.05,0.0,0.0,0.44,0.96,0.48,0.88,0.15,0.46,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2625,0,45.241,0.98,0.0,0.0,1.37,0.45,0.0,1.29,0.0,0.02,0.0,0.0,0.37,1.01,0.41,0.87,0.18,0.41,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2626,0,45.259,0.98,0.0,0.0,1.39,0.56,0.0,1.47,0.04,0.06,0.0,0.0,0.35,1.09,0.48,0.85,0.18,0.44,0.15,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2627,0,45.276,0.98,0.0,0.0,1.4,0.37,0.0,1.69,0.16,0.08,0.0,0.0,0.36,1.12,0.5,0.76,0.17,0.41,0.39,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2628,0,45.293,0.98,0.0,0.0,1.46,0.18,0.07,1.89,0.34,0.08,0.0,0.0,0.37,1.11,0.56,0.66,0.22,0.5,0.84,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1
2629,0,45.31,0.98,0.0,0.0,1.46,0.0,0.16,2.3,0.46,0.1,0.0,0.0,0.32,1.0,0.55,0.51,0.33,0.64,1.44,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1
2630,0,45.328,0.98,0.04,0.0,1.43,0.0,0.23,2.56,0.56,0.19,0.0,0.0,0.35,0.97,0.53,0.36,0.54,0.7,2.06,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
2631,0,45.345,0.98,0.17,0.0,1.36,0.0,0.19,2.8,0.58,0.33,0.0,0.0,0.44,0.95,0.51,0.2,0.71,0.7,2.56,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
2632,0,45.362,0.98,0.37,0.0,1.34,0.0,0.13,2.71,0.7,0.56,0.0,0.2,0.48,1.01,0.48,0.08,0.88,0.86,2.68,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
2633,0,45.379,0.98,0.51,0.0,1.34,0.0,0.09,2.75,0.77,0.69,0.0,0.2,0.51,1.08,0.51,0.05,0.97,1.16,2.56,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
2634,0,45.397,0.98,0.6,0.0,1.44,0.0,0.13,2.71,0.87,0.82,0.0,0.2,0.52,1.16,0.42,0.08,0.97,1.45,2.4,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
2635,0,45.414,0.98,0.71,0.0,1.63,0.0,0.2,2.56,0.86,0.95,0.0,0.0,0.64,1.33,0.39,0.15,0.94,1.75,2.11,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
2636,0,45.431,0.98,0.77,0.0,1.78,0.0,0.26,2.32,0.83,1.18,0.0,0.0,0.59,1.49,0.23,0.21,0.96,1.93,1.98,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
2637,0,45.448,0.98,0.72,0.0,1.99,0.0,0.24,1.98,0.81,1.42,0.0,0.0,0.51,1.83,0.27,0.38,0.94,2.18,1.73,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
2638,0,45.466,0.98,0.5,0.0,1.95,0.0,0.13,1.73,0.78,1.48,0.0,0.0,0.63,2.13,0.24,0.5,0.89,2.22,1.38,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
2639,0,45.483,0.98,0.4,0.0,1.83,0.0,0.05,1.53,0.81,1.42,0.0,0.0,0.79,2.49,0.21,0.63,0.71,2.33,0.88,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
2640,0,45.5,0.98,0.38,0.0,1.55,0.0,0.0,1.37,0.87,1.28,0.0,0.0,0.9,2.71,0.1,0.63,0.72,2.48,0.34,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
2641,0,45.517,0.98,0.39,0.0,1.36,0.0,0.0,1.28,0.95,1.1,0.0,0.0,0.86,2.95,0.01,0.72,0.97,2.64,0.12,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
2642,0,45.534,0.88,0.41,0.0,1.24,0.0,0.0,1.18,0.99,0.83,0.0,0.0,0.8,3.01,0.0,0.81,1.3,2.71,0.02,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
2643,0,45.552,0.88,0.51,0.0,1.11,0.0,0.0,1.15,1.03,0.47,0.0,0.0,0.79,3.11,0.0,0.9,1.65,2.52,0.02,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
2644,0,45.569,0.88,0.66,0.0,1.02,0.0,0.0,1.04,1.1,0.17,0.0,0.0,0.75,3.17,0.02,1.04,1.74,2.25,0.0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
2645,0,45.586,0.88,0.99,0.0,1.04,0.0,0.0,1.03,1.11,0.03,0.0,0.0,0.92,3.35,0.02,1.21,1.83,1.77,0.0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
2646,0,45.603,0.88,1.28,0.0,1.2,0.0,0.0,0.77,1.05,0.0,0.0,0.0,1.2,3.45,0.16,1.48,1.7,1.44,0.0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
2647,0,45.621,0.88,1.57,0.0,1.34,0.0,0.0,0.46,0.76,0.0,0.0,0.0,1.71,3.59,0.14,1.95,1.64,1.18,0.0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
2648,0,45.638,0.88,1.6,0.01,1.39,0.0,0.0,0.09,0.55,0.0,0.0,0.0,2.21,3.77,0.14,2.48,1.66,1.15,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
2649,0,45.655,0.88,1.6,0.12,1.36,0.0,0.0,0.0,0.35,0.0,0.0,0.0,2.47,3.86,0.0,2.98,1.86,1.37,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
2650,0,45.672,0.88,1.44,0.12,1.38,0.1,0.0,0.0,0.33,0.0,0.0,0.0,2.72,3.87,0.0,3.32,2.06,1.65,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
