frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
3020,0,52.05,0.98,0.0,0.0,2.11,0.01,1.47,0.28,0.5,2.22,1.0,0.59,0.18,0.0,0.78,0.0,0.82,1.87,0.0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0
3021,0,52.067,0.98,0.0,0.0,2.13,0.01,1.52,0.44,0.55,2.2,0.96,0.64,0.09,0.05,0.79,0.0,0.94,1.79,0.0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
3022,0,52.084,0.98,0.0,0.0,2.13,0.0,1.54,0.53,0.55,2.19,0.9,0.57,0.07,0.05,0.77,0.0,0.92,1.72,0.0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0
3023,0,52.102,0.98,0.0,0.0,2.2,0.0,1.53,0.48,0.56,2.2,0.86,0.55,0.14,0.05,0.75,0.0,0.86,1.55,0.0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0
3024,0,52.119,0.98,0.0,0.0,2.27,0.0,1.52,0.37,0.55,2.19,0.77,0.51,0.19,0.0,0.7,0.0,0.86,1.49,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0
3025,0,52.136,0.98,0.0,0.0,2.34,0.0,1.5,0.35,0.55,2.16,0.67,0.51,0.22,0.0,0.74,0.0,0.85,1.4,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0
3026,0,52.153,0.98,0.0,0.0,2.44,0.0,1.54,0.36,0.55,2.12,0.63,0.49,0.24,0.13,0.68,0.0,0.82,1.5,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0
3027,0,52.171,0.98,0.0,0.0,2.54,0.0,1.57,0.44,0.52,2.07,0.63,0.48,0.32,0.28,0.77,0.0,0.73,1.56,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0
3028,0,52.188,0.98,0.0,0.0,2.63,0.0,1.64,0.5,0.51,2.06,0.67,0.47,0.33,0.46,0.72,0.0,0.78,1.69,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0
3029,0,52.205,0.98,0.0,0.0,2.61,0.0,1.63,0.63,0.45,2.04,0.68,0.48,0.43,0.52,0.65,0.0,0.79,1.75,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0
3030,0,52.222,0.98,0.0,0.0,2.55,0.0,1.62,0.7,0.47,2.01,0.71,0.43,0.47,0.53,0.63,0.0,0.83,1.72,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0
3031,0,52.24,0.98,0.0,0.0,2.5,0.0,1.62,0.89,0.43,1.97,0.74,0.46,0.5,0.56,0.61,0.0,0.78,1.87,0.0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0
3032,0,52.257,0.98,0.0,0.0,2.46,0.0,1.62,0.86,0.44,1.98,0.8,0.49,0.34,0.56,0.72,0.0,0.76,1.91,0.0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0
3033,0,52.274,0.98,0.0,0.0,2.45,0.0,1.61,0.77,0.42,2.02,0.8,0.54,0.25,0.58,0.77,0.0,0.71,2.02,0.0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0
3034,0,52.291,0.98,0.0,0.0,2.45,0.0,1.59,0.53,0.46,2.07,0.82,0.56,0.21,0.57,0.93,0.0,0.72,1.85,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0
3035,0,52.309,0.98,0.0,0.0,2.48,0.0,1.57,0.47,0.52,2.12,0.79,0.5,0.21,0.52,0.93,0.0,0.67,1.73,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0
3036,0,52.326,0.98,0.0,0.0,2.43,0.0,1.55,0.51,0.54,2.16,0.82,0.51,0.22,0.43,0.87,0.0,0.63,1.63,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0
3037,0,52.343,0.98,0.0,0.0,2.35,0.0,1.51,0.57,0.56,2.17,0.76,0.55,0.29,0.24,0.71,0.0,0.6,1.53,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0
3038,0,52.36,0.98,0.0,0.0,2.25,0.0,1.5,0.63,0.52,2.11,0.72,0.66,0.26,0.16,0.75,0.0,0.65,1.46,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0
3039,0,52.378,0.98,0.0,0.0,2.2,0.0,1.52,0.66,0.49,2.12,0.66,0.73,0.33,0.06,0.75,0.0,0.7,1.36,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0
3040,0,52.395,0.98,0.0,0.0,2.23,0.0,1.52,0.73,0.49,2.07,0.68,0.77,0.28,0.09,0.85,0.0,0.74,1.4,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0
3041,0,52.412,0.98,0.0,0.0,2.21,0.0,1.49,0.77,0.48,2.11,0.69,0.65,0.43,0.12,0.82,0.0,0.77,1.32,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0
3042,0,52.429,0.98,0.0,0.0,2.23,0.0,1.45,0.74,0.59,2.06,0.69,0.56,0.39,0.11,0.9,0.0,0.72,1.22,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0
3043,0,52.446,0.98,0.0,0.0,2.27,0.0,1.44,0.84,0.62,2.03,0.67,0.44,0.41,0.07,0.78,0.0,0.61,1.11,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0
3044,0,52.464,0.98,0.0,0.0,2.25,0.0,1.39,0.75,0.64,2.01,0.64,0.48,0.3,0.0,0.75,0.0,0.59,1.06,0.0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0
3045,0,52.481,0.98,0.0,0.0,2.2,0.0,1.33,0.64,0.56,2.01,0.65,0.46,0.35,0.0,0.62,0.0,0.67,1.0,0.0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0
3046,0,52.498,0.98,0.0,0.0,2.08,0.0,1.26,0.4,0.53,2.02,0.67,0.49,0.39,0.0,0.73,0.0,0.86,1.03,0.0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0
3047,0,52.515,0.98,0.0,0.0,2.05,0.0,1.25,0.31,0.53,1.95,0.68,0.51,0.57,0.0,0.7,0.0,0.92,1.12,0.0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0
3048,0,52.533,0.98,0.0,0.0,2.01,0.0,1.25,0.37,0.53,2.01,0.67,0.5,0.64,0.0,0.73,0.0,0.92,1.24,0.0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0
3049,0,52.55,0.98,0.0,0.0,2.07,0.0,1.24,0.34,0.56,2.01,0.65,0.53,0.57,0.0,0.56,0.0,0.83,1.23,0.0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
3050,0,52.567,0.98,0.0,0.0,2.11,0.0,1.23,0.44,0.59,2.09,0.65,0.59,0.43,0.0,0.54,0.0,0.71,1.23,0.0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
3051,0,52.584,0.98,0.0,0.0,2.15,0.0,1.23,0.41,0.61,2.08,0.7,0.7,0.28,0.0,0.57,0.0,0.66,1.17,0.02,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3052,0,52.602,0.98,0.0,0.0,2.19,0.0,1.27,0.44,0.6,2.08,0.74,0.7,0.23,0.0,0.66,0.0,0.59,1.2,0.15,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
3053,0,52.619,0.98,0.0,0.0,2.23,0.0,1.29,0.34,0.61,2.01,0.75,0.68,0.12,0.0,0.68,0.0,0.61,1.21,0.15,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
3054,0,52.636,0.98,0.0,0.0,2.21,0.0,1.32,0.21,0.68,1.92,0.7,0.62,0.09,0.0,0.68,0.0,0.55,1.3,0.24,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
3055,0,52.653,0.98,0.0,0.0,2.2,0.0,1.31,0.18,0.71,1.84,0.68,0.59,0.19,0.02,0.75,0.0,0.65,1.29,0.16,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
3056,0,52.671,0.98,0.0,0.0,2.14,0.0,1.34,0.14,0.74,1.87,0.68,0.55,0.29,0.02,0.82,0.0,0.67,1.26,0.36,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
3057,0,52.688,0.98,0.0,0.0,2.12,0.0,1.36,0.15,0.73,1.88,0.72,0.53,0.31,0.02,0.8,0.0,0.77,1.17,0.4,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3058,0,52.705,0.98,0.0,0.0,2.03,0.0,1.36,0.07,0.72,1.94,0.73,0.48,0.2,0.02,0.74,0.0,0.77,1.17,0.44,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3059,0,52.722,0.98,0.0,0.0,1.99,0.0,1.35,0.01,0.7,2.0,0.76,0.48,0.19,0.11,0.65,0.0,0.75,1.16,0.42,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3060,0,52.74,0.98,0.0,0.0,1.95,0.0,1.32,0.06,0.68,2.02,0.73,0.41,0.17,0.12,0.55,0.0,0.72,1.16,0.46,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3061,0,52.757,0.98,0.0,0.0,2.0,0.0,1.33,0.1,0.64,2.0,0.71,0.43,0.19,0.14,0.48,0.0,0.72,1.17,0.55,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3062,0,52.774,0.98,0.0,0.0,2.04,0.0,1.3,0.2,0.63,1.94,0.66,0.41,0.22,0.07,0.43,0.0,0.8,1.14,0.58,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3063,0,52.791,0.98,0.0,0.0,2.12,0.0,1.31,0.26,0.61,1.93,0.68,0.53,0.2,0.06,0.46,0.0,0.85,1.17,0.58,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3064,0,52.809,0.98,0.0,0.0,2.15,0.0,1.29,0.3,0.65,1.95,0.69,0.55,0.13,0.03,0.4,0.0,0.81,1.1,0.53,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3065,0,52.826,0.98,0.0,0.0,2.15,0.0,1.29,0.26,0.63,2.01,0.73,0.54,0.03,0.02,0.41,0.0,0.8,1.08,0.55,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3066,0,52.843,0.98,0.0,0.0,2.12,0.0,1.28,0.19,0.59,2.05,0.75,0.57,0.01,0.02,0.42,0.0,0.76,1.11,0.62,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3067,0,52.86,0.98,0.0,0.0,2.09,0.0,1.31,0.13,0.55,2.05,0.78,0.55,0.03,0.02,0.44,0.0,0.84,1.17,0.74,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3068,0,52.877,0.98,0.0,0.0,2.13,0.0,1.3,0.1,0.55,2.04,0.79,0.59,0.02,0.0,0.45,0.0,0.85,1.28,0.75,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3069,0,52.895,0.98,0.0,0.0,2.16,0.0,1.31,0.06,0.58,2.09,0.79,0.5,0.02,0.0,0.44,0.0,0.87,1.37,0.7,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3070,0,52.912,0.98,0.0,0.0,2.19,0.0,1.3,0.14,0.59,2.11,0.79,0.48,0.0,0.0,0.42,0.0,0.79,1.5,0.62,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3071,0,52.929,0.98,0.0,0.0,2.15,0.0,1.32,0.1,0.55,2.1,0.77,0.5,0.0,0.0,0.41,0.0,0.77,1.52,0.63,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3072,0,52.946,0.98,0.0,0.0,2.12,0.0,1.32,0.17,0.51,2.08,0.75,0.6,0.0,0.0,0.42,0.0,0.68,1.51,0.61,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3073,0,52.964,0.98,0.0,0.0,2.1,0.0,1.32,0.07,0.49,2.09,0.76,0.66,0.0,0.0,0.52,0.0,0.67,1.4,0.69,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3074,0,52.981,0.98,0.0,0.0,2.14,0.0,1.35,0.12,0.53,2.1,0.76,0.62,0.0,0.0,0.55,0.0,0.64,1.26,0.73,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3075,0,52.998,0.98,0.0,0.0,2.2,0.0,1.36,0.17,0.56,2.12,0.78,0.54,0.0,0.0,0.53,0.0,0.66,1.14,0.81,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3076,0,53.015,0.98,0.0,0.0,2.21,0.0,1.37,0.19,0.61,2.14,0.82,0.55,0.0,0.0,0.43,0.0,0.62,1.06,0.83,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
3077,0,53.033,0.98,0.0,0.0,2.22,0.0,1.37,0.13,0.66,2.14,0.87,0.61,0.0,0.0,0.46,0.0,0.59,1.11,0.85,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1
3078,0,53.05,0.98,0.0,0.0,2.24,0.0,1.4,0.11,0.67,2.11,0.92,0.65,0.0,0.0,0.43,0.0,0.5,1.12,0.81,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1
3079,0,53.067,0.98,0.0,0.0,2.27,0.0,1.42,0.15,0.63,2.06,0.93,0.66,0.0,0.0,0.53,0.0,0.51,1.17,0.82,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1
3080,0,53.084,0.98,0.0,0.0,2.31,0.0,1.44,0.2,0.58,2.04,0.99,0.75,0.0,0.0,0.49,0.0,0.57,1.12,0.76,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1
3081,0,53.102,0.98,0.0,0.0,2.3,0.0,1.43,0.19,0.55,2.0,1.01,0.89,0.0,0.0,0.62,0.0,0.64,1.16,0.73,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1
3082,0,53.119,0.98,0.0,0.0,2.26,0.0,1.43,0.17,0.53,2.0,1.02,0.94,0.0,0.0,0.54,0.0,0.6,1.17,0.63,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1
3083,0,53.136,0.98,0.0,0.0,2.18,0.0,1.41,0.16,0.51,2.0,1.02,0.91,0.0,0.0,0.62,0.0,0.53,1.23,0.64,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1
3084,0,53.153,0.98,0.0,0.0,2.16,0.0,1.41,0.08,0.54,2.08,1.01,0.82,0.0,0.0,0.55,0.0,0.51,1.18,0.67,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
3085,0,53.171,0.98,0.0,0.0,2.18,0.0,1.42,0.06,0.57,2.16,1.02,0.78,0.0,0.0,0.58,0.0,0.56,1.15,0.69,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
3086,0,53.188,0.98,0.0,0.0,2.21,0.0,1.42,0.0,0.52,2.14,1.0,0.7,0.0,0.0,0.56,0.0,0.59,1.15,0.68,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
3087,0,53.205,0.98,0.0,0.0,2.22,0.0,1.42,0.0,0.45,2.07,1.03,0.74,0.0,0.0,0.5,0.0,0.58,1.1,0.72,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1
3088,0,53.222,0.98,0.0,0.0,2.22,0.0,1.4,0.0,0.37,2.01,1.04,0.81,0.0,0.0,0.6,0.0,0.58,1.15,0.81,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1
3089,0,53.24,0.98,0.0,0.0,2.22,0.0,1.39,0.01,0.39,2.02,1.02,0.82,0.0,0.0,0.65,0.0,0.58,1.16,0.9,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
3090,0,53.257,0.98,0.0,0.0,2.18,0.0,1.41,0.03,0.43,1.98,1.02,0.87,0.0,0.0,0.72,0.0,0.56,1.13,0.86,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
3091,0,53.274,0.98,0.0,0.0,2.13,0.0,1.41,0.03,0.44,1.94,0.99,0.87,0.0,0.02,0.72,0.0,0.48,0.92,0.87,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
3092,0,53.291,0.98,0.0,0.0,2.13,0.0,1.39,0.02,0.43,1.89,0.98,0.96,0.0,0.02,0.62,0.0,0.45,0.82,0.84,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
3093,0,53.309,0.98,0.0,0.0,2.18,0.0,1.37,0.0,0.42,1.98,0.94,1.0,0.0,0.04,0.71,0.0,0.41,0.82,0.9,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
3094,0,53.326,0.98,0.0,0.0,2.22,0.0,1.36,0.06,0.46,1.97,0.91,0.97,0.0,0.03,0.59,0.0,0.44,0.93,0.84,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
3095,0,53.343,0.98,0.0,0.0,2.26,0.0,1.36,0.07,0.5,2.0,0.9,0.95,0.0,0.03,0.7,0.0,0.41,0.93,0.87,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
3096,0,53.36,0.98,0.0,0.0,2.23,0.0,1.36,0.08,0.54,1.95,0.88,0.84,0.0,0.01,0.73,0.0,0.47,0.94,0.85,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
3097,0,53.377,0.98,0.0,0.0,2.23,0.0,1.35,0.02,0.56,1.96,0.88,0.82,0.0,0.0,0.8,0.0,0.46,0.91,0.83,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
3098,0,53.395,0.98,0.0,0.0,2.2,0.0,1.34,0.01,0.56,1.92,0.85,0.85,0.0,0.0,0.78,0.0,0.46,0.99,0.75,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
3099,0,53.412,0.98,0.0,0.0,2.22,0.0,1.33,0.0,0.53,1.85,0.8,0.89,0.0,0.0,0.69,0.0,0.43,0.98,0.74,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3100,0,53.429,0.98,0.0,0.0,2.23,0.0,1.31,0.0,0.52,1.87,0.79,0.94,0.0,0.0,0.77,0.0,0.43,1.06,0.76,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3101,0,53.446,0.98,0.0,0.0,2.22,0.0,1.31,0.0,0.56,1.88,0.77,0.87,0.0,0.0,0.81,0.0,0.43,1.05,0.75,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3102,0,53.464,0.98,0.0,0.0,2.22,0.0,1.3,0.0,0.61,1.9,0.77,0.82,0.0,0.0,0.84,0.0,0.43,1.09,0.71,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
3103,0,53.481,0.98,0.0,0.0,2.23,0.0,1.3,0.0,0.63,1.85,0.75,0.81,0.0,0.01,0.81,0.0,0.4,1.11,0.71,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
3104,0,53.498,0.98,0.0,0.0,2.27,0.0,1.26,0.0,0.65,1.83,0.72,0.85,0.0,0.01,0.8,0.0,0.4,1.05,0.72,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
3105,0,53.515,0.98,0.0,0.0,2.24,0.0,1.23,0.0,0.64,1.89,0.72,0.89,0.0,0.01,0.88,0.0,0.41,1.0,0.72,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
3106,0,53.533,0.98,0.0,0.0,2.2,0.0,1.22,0.0,0.66,1.9,0.7,0.96,0.0,0.0,0.89,0.0,0.47,0.89,0.69,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
3107,0,53.55,0.98,0.0,0.0,2.17,0.0,1.23,0.0,0.63,1.95,0.7,0.92,0.0,0.02,0.87,0.0,0.41,0.9,0.6,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
3108,0,53.567,0.98,0.0,0.0,2.17,0.0,1.22,0.0,0.61,1.95,0.68,0.8,0.0,0.02,0.8,0.0,0.4,1.03,0.59,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
3109,0,53.584,0.98,0.0,0.0,2.18,0.0,1.19,0.0,0.55,1.94,0.69,0.68,0.0,0.02,0.77,0.0,0.4,1.06,0.59,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
3110,0,53.602,0.98,0.0,0.0,2.13,0.0,1.17,0.0,0.45,1.91,0.7,0.72,0.0,0.01,0.73,0.0,0.49,1.24,0.74,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3111,0,53.619,0.98,0.0,0.0,2.14,0.0,1.14,0.0,0.41,1.85,0.67,0.81,0.0,0.02,0.71,0.0,0.45,1.18,0.79,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3112,0,53.636,0.98,0.0,0.0,2.17,0.0,1.15,0.0,0.4,1.9,0.65,0.93,0.0,0.06,0.71,0.0,0.38,1.28,0.84,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3113,0,53.653,0.98,0.0,0.0,2.26,0.0,1.13,0.0,0.42,1.88,0.64,0.97,0.0,0.06,0.68,0.0,0.41,1.16,0.79,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3114,0,53.671,0.98,0.0,0.0,2.23,0.0,1.15,0.0,0.4,1.91,0.69,0.93,0.0,0.04,0.67,0.0,0.42,1.17,0.81,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3115,0,53.688,0.98,0.0,0.0,2.2,0.0,1.13,0.0,0.36,1.84,0.71,0.89,0.0,0.0,0.61,0.0,0.42,0.97,0.78,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3116,0,53.705,0.98,0.0,0.0,2.19,0.0,1.15,0.0,0.4,1.83,0.71,0.88,0.0,0.0,0.69,0.0,0.3,0.82,0.77,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3117,0,53.722,0.98,0.0,0.0,2.21,0.0,1.17,0.0,0.4,1.84,0.7,0.95,0.0,0.03,0.75,0.0,0.24,0.69,0.73,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3118,0,53.74,0.98,0.0,0.0,2.22,0.0,1.19,0.0,0.38,1.88,0.68,0.91,0.0,0.04,0.85,0.0,0.28,0.65,0.8,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3119,0,53.757,0.98,0.0,0.0,2.19,0.0,1.21,0.0,0.28,1.91,0.66,0.87,0.0,0.1,0.85,0.0,0.31,0.69,0.84,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3120,0,53.774,0.98,0.0,0.0,2.2,0.0,1.23,0.0,0.28,1.87,0.67,0.82,0.0,0.12,0.78,0.0,0.31,0.73,0.84,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3121,0,53.791,0.98,0.0,0.0,2.21,0.0,1.29,0.0,0.28,1.86,0.66,0.8,0.0,0.16,0.78,0.0,0.24,0.84,0.78,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3122,0,53.808,0.98,0.0,0.0,2.21,0.0,1.33,0.0,0.3,1.9,0.73,0.81,0.0,0.13,0.78,0.0,0.28,0.9,0.69,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3123,0,53.826,0.98,0.0,0.0,2.21,0.0,1.34,0.0,0.27,1.99,0.75,0.88,0.0,0.17,0.85,0.0,0.29,0.99,0.71,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3124,0,53.843,0.98,0.0,0.0,2.22,0.0,1.32,0.0,0.31,2.05,0.78,0.9,0.0,0.18,0.79,0.0,0.26,0.89,0.68,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3125,0,53.86,0.98,0.0,0.0,2.26,0.0,1.32,0.0,0.33,2.1,0.77,1.01,0.04,0.31,0.73,0.0,0.18,0.76,0.86,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1
3126,0,53.877,0.98,0.0,0.0,2.33,0.0,1.33,0.0,0.36,2.06,0.76,1.05,0.04,0.27,0.71,0.0,0.18,0.74,0.91,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1
3127,0,53.895,0.98,0.0,0.0,2.39,0.0,1.34,0.01,0.33,2.03,0.77,1.1,0.04,0.29,0.71,0.0,0.25,0.85,0.96,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1
3128,0,53.912,0.98,0.0,0.0,2.34,0.0,1.34,0.01,0.32,1.96,0.74,1.02,0.0,0.19,0.66,0.0,0.27,1.01,0.9,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1
3129,0,53.929,0.98,0.0,0.0,2.27,0.0,1.33,0.01,0.31,1.96,0.72,0.95,0.0,0.25,0.61,0.0,0.26,0.98,0.9,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1
3130,0,53.946,0.98,0.0,0.0,2.19,0.0,1.34,0.0,0.26,1.97,0.69,1.01,0.0,0.25,0.62,0.0,0.23,1.04,0.94,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1
3131,0,53.964,0.98,0.0,0.0,2.16,0.0,1.34,0.0,0.25,1.99,0.69,1.0,0.0,0.25,0.7,0.0,0.24,0.95,0.91,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1
3132,0,53.981,0.98,0.0,0.0,2.14,0.0,1.35,0.0,0.2,1.96,0.75,0.97,0.0,0.18,0.72,0.0,0.3,0.9,0.9,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
3133,0,53.998,0.98,0.0,0.0,2.1,0.0,1.31,0.0,0.22,1.94,0.81,0.89,0.0,0.15,0.69,0.0,0.37,0.81,0.91,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1
3134,0,54.015,0.98,0.0,0.0,2.11,0.0,1.3,0.0,0.22,2.0,0.86,0.9,0.0,0.18,0.64,0.0,0.35,0.79,0.91,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1
3135,0,54.033,0.98,0.0,0.0,2.07,0.0,1.28,0.0,0.26,2.09,0.9,0.95,0.0,0.25,0.69,0.0,0.25,0.82,0.92,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1
3136,0,54.05,0.98,0.0,0.0,2.09,0.0,1.29,0.0,0.25,2.13,0.87,0.99,0.0,0.33,0.77,0.0,0.1,0.81,0.85,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
