frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
7908,0,136.32,0.98,0.28,0.0,0.0,0.0,0.34,0.5,0.52,0.0,0.0,0.0,0.23,2.17,0.0,0.01,0.0,0.0,1.06,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
7909,0,136.34,0.98,0.15,0.0,0.0,0.0,0.4,0.46,0.48,0.0,0.0,0.0,0.19,2.13,0.0,0.05,0.0,0.0,0.92,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
7910,0,136.36,0.98,0.07,0.0,0.0,0.0,0.44,0.37,0.41,0.0,0.0,0.0,0.23,2.14,0.0,0.11,0.0,0.0,0.52,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
7911,0,136.38,0.98,0.06,0.0,0.0,0.0,0.46,0.18,0.38,0.0,0.0,0.0,0.14,2.19,0.0,0.15,0.0,0.0,0.19,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
7912,0,136.39,0.98,0.07,0.0,0.0,0.0,0.44,0.09,0.36,0.0,0.0,0.0,0.09,2.24,0.0,0.18,0.0,0.0,0.02,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
7913,0,136.41,0.98,0.09,0.0,0.0,0.0,0.39,0.03,0.34,0.01,0.0,0.0,0.03,2.3,0.0,0.18,0.0,0.0,0.03,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
7914,0,136.43,0.98,0.08,0.0,0.0,0.0,0.32,0.03,0.29,0.01,0.0,0.0,0.05,2.33,0.0,0.2,0.0,0.0,0.09,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7915,0,136.44,0.98,0.11,0.0,0.0,0.0,0.27,0.0,0.31,0.01,0.0,0.0,0.02,2.26,0.0,0.21,0.0,0.0,0.15,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7916,0,136.46,0.98,0.13,0.0,0.0,0.0,0.27,0.03,0.31,0.0,0.0,0.0,0.03,2.22,0.0,0.25,0.0,0.0,0.12,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7917,0,136.48,0.98,0.16,0.0,0.0,0.0,0.25,0.03,0.33,0.0,0.0,0.0,0.13,2.22,0.0,0.29,0.0,0.0,0.1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7918,0,136.5,0.98,0.1,0.0,0.0,0.0,0.28,0.03,0.29,0.0,0.0,0.0,0.21,2.21,0.0,0.32,0.0,0.0,0.06,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7919,0,136.51,0.98,0.07,0.0,0.0,0.0,0.31,0.01,0.23,0.01,0.0,0.0,0.21,2.13,0.0,0.3,0.0,0.0,0.06,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7920,0,136.53,0.98,0.02,0.0,0.0,0.0,0.36,0.01,0.19,0.02,0.0,0.0,0.17,2.07,0.0,0.27,0.0,0.0,0.02,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7921,0,136.55,0.98,0.05,0.0,0.0,0.0,0.37,0.01,0.19,0.02,0.02,0.0,0.14,2.03,0.0,0.25,0.0,0.0,0.08,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7922,0,136.56,0.98,0.04,0.0,0.0,0.0,0.39,0.0,0.22,0.0,0.07,0.0,0.12,1.97,0.0,0.27,0.0,0.0,0.09,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7923,0,136.58,0.98,0.03,0.0,0.0,0.0,0.42,0.0,0.26,0.06,0.09,0.0,0.05,1.93,0.0,0.29,0.0,0.0,0.08,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7924,0,136.6,0.98,0.0,0.0,0.0,0.0,0.45,0.0,0.3,0.1,0.11,0.0,0.0,1.86,0.0,0.34,0.0,0.0,0.01,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7925,0,136.62,0.98,0.0,0.0,0.0,0.0,0.46,0.03,0.34,0.1,0.09,0.0,0.0,1.81,0.0,0.37,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7926,0,136.63,0.98,0.0,0.0,0.0,0.0,0.47,0.03,0.34,0.05,0.13,0.0,0.0,1.75,0.0,0.39,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7927,0,136.65,0.98,0.0,0.0,0.0,0.0,0.48,0.03,0.35,0.03,0.14,0.02,0.0,1.78,0.0,0.4,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7928,0,136.67,0.98,0.01,0.0,0.0,0.0,0.47,0.0,0.34,0.08,0.15,0.06,0.0,1.82,0.0,0.39,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7929,0,136.69,0.98,0.01,0.0,0.0,0.0,0.46,0.03,0.34,0.07,0.13,0.11,0.0,1.86,0.0,0.36,0.0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
7930,0,136.7,0.98,0.01,0.0,0.0,0.0,0.44,0.03,0.33,0.05,0.1,0.15,0.0,1.83,0.0,0.32,0.0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
7931,0,136.72,0.98,0.0,0.0,0.0,0.0,0.42,0.03,0.33,0.0,0.09,0.12,0.0,1.82,0.0,0.34,0.0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
7932,0,136.74,0.98,0.0,0.0,0.0,0.0,0.41,0.02,0.36,0.0,0.1,0.07,0.0,1.81,0.0,0.35,0.0,0.0,0.04,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
7933,0,136.75,0.98,0.0,0.0,0.0,0.0,0.46,0.11,0.38,0.0,0.15,0.01,0.0,1.83,0.0,0.38,0.0,0.0,0.04,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1
7934,0,136.77,0.98,0.0,0.0,0.0,0.0,0.54,0.17,0.41,0.0,0.22,0.0,0.0,1.79,0.0,0.36,0.0,0.0,0.17,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1
7935,0,136.79,0.98,0.01,0.0,0.0,0.0,0.61,0.31,0.43,0.0,0.3,0.0,0.0,1.72,0.0,0.28,0.0,0.0,0.55,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1
7936,0,136.81,0.98,0.06,0.0,0.0,0.0,0.62,0.44,0.48,0.0,0.33,0.0,0.0,1.64,0.0,0.21,0.0,0.0,1.04,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1
7937,0,136.82,0.98,0.08,0.0,0.0,0.0,0.61,0.63,0.48,0.0,0.33,0.0,0.0,1.63,0.0,0.16,0.0,0.0,1.46,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7938,0,136.84,0.98,0.07,0.0,0.0,0.0,0.62,0.83,0.44,0.0,0.34,0.0,0.0,1.67,0.0,0.19,0.0,0.0,1.39,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7939,0,136.86,0.98,0.02,0.0,0.0,0.0,0.63,0.74,0.41,0.01,0.36,0.0,0.0,1.76,0.0,0.23,0.0,0.0,1.06,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7940,0,136.88,0.98,0.0,0.0,0.0,0.0,0.68,0.55,0.41,0.03,0.39,0.0,0.0,1.83,0.0,0.26,0.0,0.0,0.52,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7941,0,136.89,0.98,0.0,0.0,0.0,0.0,0.68,0.27,0.42,0.03,0.37,0.0,0.0,1.83,0.0,0.27,0.0,0.0,0.16,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7942,0,136.91,0.98,0.0,0.0,0.0,0.0,0.66,0.15,0.39,0.02,0.35,0.0,0.0,1.83,0.0,0.3,0.0,0.0,0.0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7943,0,136.93,0.98,0.0,0.0,0.0,0.0,0.56,0.09,0.38,0.0,0.31,0.0,0.0,1.81,0.0,0.34,0.0,0.0,0.0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7944,0,136.94,0.93,0.0,0.0,0.0,0.0,0.47,0.0,0.38,0.0,0.3,0.0,0.0,1.82,0.0,0.39,0.0,0.0,0.0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7945,0,136.96,0.93,0.0,0.0,0.0,0.0,0.42,0.0,0.34,0.0,0.29,0.01,0.0,1.83,0.0,0.41,0.0,0.0,0.0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7946,0,136.98,0.93,0.0,0.0,0.0,0.0,0.37,0.0,0.28,0.0,0.27,0.01,0.0,1.83,0.0,0.41,0.0,0.0,0.0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7947,0,137.0,0.98,0.0,0.0,0.0,0.0,0.35,0.0,0.2,0.0,0.25,0.03,0.0,1.83,0.0,0.4,0.0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
7948,0,137.01,0.98,0.0,0.0,0.0,0.0,0.33,0.0,0.2,0.0,0.2,0.03,0.0,1.81,0.0,0.37,0.0,0.0,0.0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
7949,0,137.03,0.98,0.0,0.0,0.0,0.0,0.33,0.0,0.21,0.0,0.2,0.04,0.0,1.77,0.0,0.33,0.0,0.0,0.0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
7950,0,137.05,0.98,0.0,0.0,0.0,0.0,0.31,0.0,0.23,0.0,0.18,0.01,0.0,1.74,0.0,0.3,0.0,0.0,0.0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
7951,0,137.06,0.98,0.0,0.0,0.0,0.0,0.29,0.0,0.21,0.0,0.2,0.01,0.0,1.74,0.0,0.3,0.0,0.0,0.0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
7952,0,137.08,0.98,0.0,0.0,0.0,0.0,0.27,0.0,0.21,0.0,0.21,0.0,0.0,1.76,0.0,0.31,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
7953,0,137.1,0.98,0.0,0.0,0.0,0.0,0.27,0.0,0.24,0.0,0.22,0.0,0.0,1.8,0.0,0.33,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
7954,0,137.12,0.98,0.0,0.0,0.0,0.0,0.27,0.0,0.22,0.0,0.24,0.01,0.0,1.77,0.0,0.33,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
7955,0,137.13,0.98,0.0,0.0,0.0,0.0,0.28,0.0,0.2,0.0,0.25,0.01,0.0,1.75,0.0,0.34,0.0,0.0,0.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
7956,0,137.15,0.98,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.23,0.01,0.0,1.74,0.0,0.34,0.0,0.0,0.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
7957,0,137.17,0.98,0.0,0.0,0.0,0.0,0.34,0.0,0.22,0.0,0.22,0.0,0.0,1.72,0.0,0.33,0.0,0.0,0.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
7958,0,137.19,0.98,0.0,0.0,0.0,0.0,0.37,0.0,0.22,0.0,0.2,0.0,0.0,1.71,0.0,0.32,0.0,0.0,0.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
7959,0,137.2,0.98,0.0,0.0,0.0,0.0,0.38,0.0,0.19,0.0,0.23,0.02,0.04,1.65,0.0,0.31,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7960,0,137.22,0.98,0.0,0.0,0.0,0.0,0.35,0.0,0.19,0.0,0.22,0.04,0.04,1.67,0.0,0.3,0.0,0.0,0.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
7961,0,137.24,0.98,0.0,0.0,0.0,0.0,0.35,0.0,0.23,0.0,0.22,0.04,0.04,1.65,0.0,0.31,0.0,0.0,0.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
7962,0,137.25,0.98,0.0,0.0,0.0,0.0,0.35,0.0,0.26,0.0,0.2,0.03,0.0,1.68,0.0,0.32,0.0,0.0,0.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
7963,0,137.27,0.98,0.0,0.0,0.0,0.0,0.38,0.0,0.27,0.0,0.21,0.01,0.0,1.67,0.0,0.32,0.0,0.0,0.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
7964,0,137.29,0.98,0.0,0.0,0.0,0.0,0.38,0.0,0.26,0.0,0.23,0.0,0.0,1.71,0.0,0.33,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7965,0,137.31,0.98,0.0,0.0,0.0,0.0,0.38,0.0,0.25,0.0,0.23,0.0,0.0,1.68,0.0,0.33,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7966,0,137.32,0.98,0.0,0.0,0.0,0.0,0.39,0.0,0.26,0.0,0.23,0.01,0.0,1.66,0.0,0.35,0.0,0.0,0.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
7967,0,137.34,0.98,0.0,0.0,0.0,0.0,0.37,0.0,0.26,0.0,0.23,0.01,0.0,1.66,0.0,0.35,0.0,0.0,0.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
7968,0,137.36,0.98,0.0,0.0,0.0,0.0,0.38,0.0,0.25,0.0,0.24,0.01,0.0,1.67,0.0,0.38,0.0,0.0,0.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
7969,0,137.38,0.98,0.0,0.0,0.0,0.0,0.37,0.0,0.25,0.0,0.25,0.02,0.0,1.66,0.0,0.38,0.0,0.0,0.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
7970,0,137.39,0.98,0.0,0.0,0.0,0.0,0.39,0.0,0.25,0.0,0.24,0.02,0.0,1.62,0.0,0.39,0.0,0.0,0.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
7971,0,137.41,0.98,0.0,0.0,0.0,0.0,0.34,0.0,0.25,0.0,0.24,0.02,0.0,1.59,0.0,0.38,0.0,0.0,0.0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1
7972,0,137.43,0.98,0.0,0.0,0.0,0.0,0.32,0.0,0.25,0.0,0.24,0.01,0.0,1.62,0.0,0.37,0.0,0.0,0.0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7973,0,137.44,0.98,0.0,0.0,0.0,0.0,0.28,0.0,0.27,0.0,0.25,0.03,0.0,1.63,0.0,0.32,0.0,0.0,0.0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7974,0,137.46,0.98,0.0,0.0,0.0,0.0,0.29,0.0,0.28,0.0,0.23,0.03,0.0,1.7,0.0,0.3,0.0,0.0,0.0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7975,0,137.48,0.98,0.0,0.0,0.0,0.0,0.3,0.0,0.26,0.0,0.21,0.03,0.0,1.69,0.0,0.31,0.0,0.0,0.0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7976,0,137.5,0.98,0.0,0.0,0.0,0.0,0.32,0.0,0.27,0.0,0.23,0.0,0.0,1.69,0.0,0.32,0.0,0.0,0.0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7977,0,137.51,0.98,0.0,0.0,0.0,0.0,0.39,0.14,0.3,0.0,0.27,0.0,0.0,1.62,0.0,0.32,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7978,0,137.53,0.98,0.0,0.0,0.0,0.0,0.51,0.31,0.35,0.0,0.32,0.04,0.0,1.53,0.0,0.31,0.0,0.0,0.1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7979,0,137.55,0.98,0.0,0.0,0.0,0.0,0.61,0.42,0.37,0.0,0.35,0.04,0.01,1.49,0.0,0.23,0.0,0.0,0.44,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7980,0,137.56,0.98,0.0,0.0,0.0,0.0,0.65,0.46,0.37,0.0,0.4,0.08,0.01,1.44,0.0,0.13,0.0,0.0,0.83,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7981,0,137.58,0.98,0.0,0.0,0.0,0.0,0.65,0.54,0.39,0.0,0.42,0.08,0.03,1.46,0.0,0.04,0.0,0.0,0.95,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7982,0,137.6,0.98,0.0,0.0,0.0,0.0,0.65,0.63,0.41,0.0,0.39,0.08,0.03,1.43,0.0,0.07,0.0,0.0,0.77,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7983,0,137.62,0.98,0.0,0.0,0.0,0.0,0.64,0.59,0.4,0.0,0.32,0.04,0.03,1.38,0.0,0.11,0.0,0.0,0.45,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
7984,0,137.63,0.98,0.0,0.0,0.0,0.0,0.61,0.37,0.38,0.0,0.24,0.0,0.02,1.35,0.0,0.12,0.0,0.0,0.31,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
7985,0,137.65,0.98,0.02,0.0,0.0,0.0,0.57,0.17,0.34,0.0,0.18,0.0,0.0,1.35,0.0,0.09,0.0,0.0,0.15,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
7986,0,137.67,0.98,0.06,0.0,0.0,0.0,0.54,0.03,0.36,0.0,0.15,0.0,0.0,1.44,0.0,0.09,0.0,0.0,0.08,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7987,0,137.69,0.98,0.1,0.0,0.0,0.0,0.5,0.08,0.35,0.0,0.15,0.04,0.0,1.48,0.0,0.09,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
7988,0,137.7,0.98,0.12,0.0,0.0,0.0,0.45,0.08,0.32,0.0,0.15,0.09,0.0,1.44,0.0,0.1,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
7989,0,137.72,0.98,0.14,0.0,0.0,0.0,0.4,0.08,0.28,0.0,0.13,0.09,0.03,1.38,0.0,0.09,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7990,0,137.74,0.98,0.14,0.0,0.0,0.0,0.35,0.0,0.27,0.0,0.1,0.05,0.08,1.29,0.0,0.06,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7991,0,137.75,0.98,0.12,0.0,0.0,0.0,0.33,0.02,0.29,0.0,0.1,0.0,0.18,1.35,0.0,0.03,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7992,0,137.77,0.98,0.11,0.0,0.0,0.0,0.3,0.02,0.3,0.0,0.08,0.0,0.28,1.34,0.0,0.0,0.0,0.0,0.02,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7993,0,137.79,0.98,0.17,0.0,0.0,0.0,0.24,0.02,0.3,0.0,0.05,0.0,0.37,1.37,0.0,0.0,0.0,0.0,0.05,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7994,0,137.81,0.98,0.18,0.0,0.0,0.0,0.19,0.0,0.32,0.0,0.02,0.0,0.4,1.3,0.0,0.0,0.0,0.0,0.12,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7995,0,137.82,0.98,0.15,0.0,0.0,0.0,0.14,0.0,0.36,0.0,0.0,0.0,0.46,1.3,0.0,0.0,0.0,0.0,0.17,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7996,0,137.84,0.98,0.13,0.0,0.0,0.0,0.14,0.0,0.46,0.0,0.0,0.0,0.5,1.26,0.0,0.0,0.0,0.0,0.15,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7997,0,137.86,0.98,0.14,0.0,0.0,0.0,0.13,0.03,0.5,0.0,0.0,0.0,0.61,1.26,0.0,0.0,0.0,0.0,0.08,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7998,0,137.88,0.98,0.21,0.0,0.0,0.0,0.1,0.03,0.53,0.0,0.0,0.0,0.62,1.29,0.0,0.0,0.0,0.0,0.01,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7999,0,137.89,0.98,0.16,0.0,0.0,0.0,0.09,0.03,0.52,0.0,0.0,0.0,0.66,1.38,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8000,0,137.91,0.98,0.19,0.0,0.0,0.0,0.07,0.0,0.53,0.0,0.0,0.0,0.59,1.44,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8001,0,137.93,0.98,0.18,0.0,0.0,0.0,0.06,0.0,0.51,0.0,0.0,0.0,0.53,1.44,0.0,0.0,0.04,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8002,0,137.94,0.98,0.24,0.0,0.0,0.0,0.02,0.0,0.43,0.0,0.0,0.0,0.48,1.41,0.0,0.0,0.04,0.0,0.03,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8003,0,137.96,0.98,0.28,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.5,1.32,0.0,0.0,0.04,0.0,0.03,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8004,0,137.98,0.98,0.35,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.53,1.27,0.0,0.0,0.0,0.0,0.03,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8005,0,138.0,0.98,0.4,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.52,1.23,0.0,0.0,0.02,0.0,0.04,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8006,0,138.01,0.98,0.42,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.48,1.26,0.0,0.0,0.02,0.0,0.08,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8007,0,138.03,0.98,0.44,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.49,1.22,0.0,0.0,0.03,0.0,0.11,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8008,0,138.05,0.98,0.43,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.48,1.2,0.0,0.0,0.03,0.0,0.09,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8009,0,138.06,0.98,0.43,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.47,1.2,0.0,0.0,0.03,0.0,0.04,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8010,0,138.08,0.98,0.39,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.44,1.22,0.0,0.0,0.03,0.0,0.02,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8011,0,138.1,0.98,0.37,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.48,1.22,0.0,0.0,0.08,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8012,0,138.12,0.98,0.32,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.51,1.2,0.0,0.0,0.1,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8013,0,138.13,0.98,0.35,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.55,1.18,0.0,0.0,0.1,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8014,0,138.15,0.98,0.39,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.55,1.16,0.0,0.0,0.13,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8015,0,138.17,0.98,0.43,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.54,1.15,0.0,0.0,0.17,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
8016,0,138.19,0.98,0.42,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.55,1.14,0.0,0.0,0.25,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8017,0,138.2,0.98,0.4,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.6,1.17,0.0,0.0,0.23,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
8018,0,138.22,0.98,0.4,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.66,1.19,0.0,0.0,0.28,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
8019,0,138.24,0.98,0.42,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.66,1.18,0.0,0.0,0.27,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8020,0,138.25,0.98,0.42,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.64,1.24,0.0,0.0,0.26,0.0,0.07,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
8021,0,138.27,0.98,0.46,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.58,1.27,0.0,0.0,0.19,0.0,0.13,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8022,0,138.29,0.98,0.44,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.59,1.26,0.0,0.0,0.16,0.0,0.19,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8023,0,138.31,0.98,0.42,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.58,1.24,0.0,0.0,0.13,0.0,0.13,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8024,0,138.32,0.98,0.42,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.66,1.24,0.0,0.0,0.15,0.0,0.07,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
