frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1665,0,28.689,0.93,0.33,0.61,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,1.14,2.8,0.0,0.05,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1666,0,28.706,0.93,0.32,0.69,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,1.03,2.71,0.0,0.03,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1667,0,28.724,0.93,0.28,0.71,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.94,2.7,0.0,0.04,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1668,0,28.741,0.93,0.26,0.72,0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.0,1.0,2.71,0.0,0.04,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1669,0,28.758,0.93,0.27,0.74,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,1.0,2.76,0.0,0.05,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1670,0,28.775,0.93,0.27,0.73,0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,1.05,2.91,0.0,0.09,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1671,0,28.793,0.93,0.27,0.77,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,1.0,3.03,0.0,0.16,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1672,0,28.81,0.93,0.2,0.75,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,1.06,3.08,0.0,0.22,0.0,0.02,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1673,0,28.827,0.93,0.12,0.79,0.0,0.04,0.0,2.31,0.0,0.0,0.0,0.0,1.2,3.08,0.0,0.29,0.0,0.08,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1674,0,28.844,0.93,0.05,0.71,0.0,0.04,0.0,2.29,0.0,0.0,0.0,0.0,1.23,3.03,0.0,0.33,0.0,0.13,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1675,0,28.862,0.93,0.05,0.72,0.0,0.11,0.0,2.28,0.0,0.0,0.0,0.0,1.26,3.06,0.0,0.37,0.0,0.18,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1676,0,28.879,0.93,0.11,0.72,0.0,0.12,0.0,2.23,0.0,0.0,0.0,0.0,1.13,3.04,0.0,0.31,0.0,0.17,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1677,0,28.896,0.93,0.14,0.71,0.0,0.12,0.0,2.31,0.0,0.0,0.0,0.0,1.14,3.06,0.0,0.31,0.0,0.2,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1678,0,28.913,0.93,0.19,0.7,0.0,0.07,0.0,2.44,0.0,0.0,0.0,0.02,0.99,3.08,0.0,0.24,0.0,0.23,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1679,0,28.931,0.93,0.23,0.65,0.0,0.08,0.0,2.55,0.0,0.0,0.0,0.07,0.95,3.05,0.0,0.2,0.0,0.25,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1680,0,28.948,0.93,0.27,0.63,0.0,0.14,0.0,2.66,0.0,0.0,0.0,0.16,0.97,3.06,0.0,0.17,0.0,0.29,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1681,0,28.965,0.93,0.31,0.54,0.0,0.15,0.0,2.71,0.0,0.0,0.0,0.21,1.05,2.93,0.0,0.16,0.0,0.34,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1682,0,28.982,0.93,0.27,0.51,0.0,0.11,0.0,2.62,0.0,0.0,0.0,0.27,0.99,2.95,0.0,0.14,0.0,0.37,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1683,0,29.0,0.93,0.25,0.58,0.0,0.21,0.0,2.39,0.0,0.0,0.0,0.21,0.85,2.95,0.0,0.09,0.0,0.34,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1684,0,29.017,0.93,0.24,0.65,0.0,0.23,0.0,2.22,0.0,0.0,0.0,0.13,0.69,2.97,0.0,0.1,0.0,0.25,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0
1685,0,29.034,0.93,0.24,0.73,0.0,0.26,0.0,2.2,0.0,0.0,0.0,0.03,0.69,2.97,0.0,0.11,0.0,0.36,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0
1686,0,29.051,0.93,0.24,0.65,0.0,0.15,0.0,2.26,0.0,0.0,0.0,0.0,0.7,3.01,0.0,0.14,0.0,0.36,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0
1687,0,29.068,0.93,0.25,0.66,0.0,0.14,0.0,2.25,0.0,0.0,0.0,0.0,0.76,3.04,0.0,0.14,0.0,0.52,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0
1688,0,29.086,0.93,0.29,0.65,0.0,0.08,0.0,2.21,0.0,0.0,0.0,0.0,0.81,3.05,0.0,0.14,0.0,0.39,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0
1689,0,29.103,0.93,0.31,0.66,0.0,0.04,0.0,2.19,0.0,0.0,0.0,0.0,0.83,3.0,0.0,0.11,0.0,0.34,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0
1690,0,29.12,0.93,0.3,0.59,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.87,2.95,0.0,0.11,0.0,0.15,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0
1691,0,29.137,0.93,0.25,0.48,0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.0,0.81,2.95,0.0,0.13,0.0,0.13,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0
1692,0,29.155,0.93,0.25,0.51,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.73,2.9,0.0,0.17,0.0,0.12,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1693,0,29.172,0.93,0.27,0.58,0.0,0.01,0.0,2.25,0.0,0.0,0.0,0.0,0.79,2.97,0.0,0.18,0.0,0.17,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1694,0,29.189,0.93,0.28,0.6,0.0,0.03,0.0,2.39,0.0,0.0,0.0,0.0,0.81,2.89,0.0,0.15,0.0,0.17,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1695,0,29.206,0.93,0.29,0.6,0.0,0.09,0.0,2.5,0.0,0.0,0.0,0.0,0.89,2.85,0.0,0.1,0.0,0.15,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1696,0,29.224,0.93,0.31,0.56,0.0,0.25,0.0,2.53,0.0,0.0,0.0,0.04,0.85,2.76,0.0,0.08,0.0,0.13,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1697,0,29.241,0.93,0.35,0.54,0.0,0.42,0.0,2.51,0.0,0.0,0.0,0.13,0.93,2.83,0.0,0.11,0.0,0.13,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1698,0,29.258,0.93,0.31,0.4,0.0,0.53,0.0,2.52,0.0,0.0,0.0,0.22,1.07,2.91,0.0,0.2,0.0,0.21,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1699,0,29.275,0.93,0.26,0.26,0.0,0.47,0.0,2.58,0.0,0.0,0.0,0.22,1.21,3.0,0.0,0.28,0.0,0.18,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1700,0,29.293,0.93,0.22,0.17,0.0,0.29,0.0,2.54,0.0,0.0,0.0,0.22,1.33,2.99,0.0,0.33,0.0,0.18,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1701,0,29.31,0.93,0.22,0.13,0.0,0.21,0.0,2.53,0.0,0.0,0.0,0.22,1.34,2.95,0.0,0.34,0.0,0.14,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1702,0,29.327,0.93,0.25,0.17,0.0,0.19,0.0,2.57,0.0,0.0,0.0,0.25,1.29,2.87,0.0,0.3,0.0,0.16,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1703,0,29.344,0.93,0.19,0.23,0.0,0.25,0.0,2.56,0.0,0.0,0.0,0.18,1.26,2.83,0.0,0.26,0.0,0.17,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1704,0,29.362,0.93,0.24,0.27,0.0,0.25,0.0,2.55,0.0,0.0,0.0,0.09,1.12,2.82,0.0,0.19,0.0,0.23,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1705,0,29.379,0.93,0.26,0.33,0.0,0.22,0.0,2.36,0.0,0.0,0.0,0.01,1.0,2.84,0.0,0.13,0.0,0.21,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1706,0,29.396,0.93,0.3,0.32,0.0,0.14,0.0,2.33,0.0,0.0,0.0,0.0,0.9,2.83,0.0,0.12,0.0,0.22,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1707,0,29.413,0.93,0.3,0.33,0.0,0.09,0.0,2.34,0.0,0.0,0.0,0.06,0.98,2.83,0.0,0.12,0.0,0.15,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1708,0,29.431,0.93,0.27,0.25,0.0,0.07,0.0,2.4,0.0,0.0,0.0,0.06,1.16,2.9,0.0,0.19,0.0,0.19,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1709,0,29.448,0.93,0.24,0.19,0.0,0.12,0.0,2.32,0.0,0.0,0.0,0.07,1.27,2.95,0.0,0.22,0.0,0.19,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1710,0,29.465,0.93,0.22,0.19,0.0,0.14,0.0,2.35,0.0,0.0,0.0,0.0,1.26,2.94,0.0,0.27,0.0,0.22,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1711,0,29.482,0.93,0.23,0.14,0.0,0.16,0.0,2.39,0.0,0.0,0.0,0.0,1.17,2.85,0.0,0.29,0.0,0.17,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1712,0,29.499,0.93,0.23,0.14,0.0,0.15,0.0,2.44,0.0,0.0,0.0,0.0,1.06,2.77,0.0,0.26,0.0,0.16,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1713,0,29.517,0.93,0.22,0.13,0.0,0.14,0.0,2.32,0.0,0.0,0.0,0.0,0.98,2.76,0.0,0.2,0.0,0.11,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1714,0,29.534,0.93,0.19,0.15,0.0,0.12,0.0,2.25,0.0,0.0,0.0,0.0,0.88,2.77,0.0,0.17,0.0,0.12,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1715,0,29.551,0.93,0.2,0.13,0.0,0.08,0.0,2.27,0.0,0.0,0.0,0.0,0.8,2.78,0.0,0.15,0.0,0.1,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1716,0,29.568,0.93,0.16,0.15,0.0,0.04,0.0,2.26,0.0,0.0,0.0,0.0,0.77,2.84,0.0,0.17,0.0,0.24,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1717,0,29.586,0.93,0.14,0.11,0.0,0.11,0.0,2.27,0.0,0.0,0.0,0.0,0.87,2.84,0.0,0.18,0.0,0.24,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1718,0,29.603,0.93,0.13,0.08,0.0,0.16,0.0,2.26,0.0,0.0,0.0,0.01,0.97,2.83,0.0,0.19,0.0,0.19,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1719,0,29.62,0.93,0.18,0.04,0.0,0.14,0.0,2.28,0.0,0.0,0.0,0.01,0.91,2.73,0.0,0.18,0.0,0.08,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1720,0,29.637,0.93,0.2,0.13,0.0,0.08,0.0,2.26,0.0,0.0,0.0,0.01,0.82,2.72,0.0,0.14,0.0,0.08,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1721,0,29.655,0.93,0.18,0.21,0.0,0.14,0.0,2.16,0.0,0.0,0.0,0.0,0.78,2.77,0.0,0.14,0.0,0.14,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1722,0,29.672,0.93,0.13,0.24,0.0,0.25,0.0,2.26,0.0,0.0,0.0,0.0,0.81,2.84,0.0,0.16,0.0,0.12,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1723,0,29.689,0.93,0.1,0.19,0.0,0.39,0.0,2.37,0.0,0.0,0.0,0.0,0.85,2.86,0.0,0.18,0.0,0.18,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1724,0,29.706,0.93,0.08,0.12,0.0,0.38,0.0,2.47,0.0,0.0,0.0,0.06,0.96,2.84,0.0,0.22,0.0,0.27,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1725,0,29.724,0.93,0.06,0.06,0.0,0.4,0.0,2.39,0.0,0.0,0.0,0.12,1.23,2.85,0.0,0.3,0.0,0.33,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1726,0,29.741,0.93,0.04,0.03,0.0,0.29,0.0,2.32,0.0,0.0,0.0,0.19,1.38,2.89,0.0,0.38,0.0,0.32,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1727,0,29.758,0.93,0.06,0.03,0.0,0.23,0.0,2.35,0.0,0.0,0.0,0.22,1.45,2.91,0.0,0.4,0.0,0.26,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1728,0,29.775,0.93,0.08,0.02,0.0,0.12,0.0,2.38,0.0,0.0,0.0,0.31,1.44,2.91,0.0,0.38,0.0,0.25,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1729,0,29.793,0.93,0.12,0.0,0.0,0.15,0.0,2.3,0.0,0.0,0.0,0.4,1.42,2.82,0.0,0.34,0.0,0.21,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1730,0,29.81,0.93,0.12,0.03,0.0,0.23,0.0,2.14,0.0,0.0,0.0,0.39,1.31,2.74,0.0,0.3,0.0,0.18,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1731,0,29.827,0.93,0.13,0.05,0.0,0.28,0.0,1.99,0.0,0.0,0.0,0.25,1.05,2.8,0.0,0.21,0.0,0.09,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1732,0,29.844,0.93,0.13,0.1,0.0,0.28,0.0,2.1,0.0,0.0,0.0,0.09,0.87,2.9,0.0,0.15,0.0,0.15,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1733,0,29.862,0.93,0.11,0.07,0.0,0.16,0.0,2.19,0.0,0.0,0.0,0.0,0.79,2.92,0.0,0.14,0.0,0.14,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1734,0,29.879,0.93,0.08,0.06,0.0,0.15,0.0,2.28,0.0,0.0,0.0,0.0,0.83,2.84,0.0,0.13,0.0,0.14,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1735,0,29.896,0.93,0.03,0.04,0.0,0.07,0.0,2.35,0.0,0.0,0.0,0.0,0.83,2.79,0.0,0.14,0.0,0.1,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1736,0,29.913,0.93,0.01,0.04,0.0,0.06,0.0,2.33,0.0,0.0,0.0,0.0,0.84,2.8,0.0,0.12,0.0,0.12,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1737,0,29.931,0.93,0.0,0.02,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.88,2.82,0.0,0.19,0.0,0.21,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1738,0,29.948,0.93,0.0,0.01,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.0,1.02,2.82,0.0,0.15,0.0,0.31,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1739,0,29.965,0.93,0.02,0.05,0.0,0.06,0.0,2.29,0.0,0.0,0.0,0.0,1.08,2.8,0.01,0.11,0.0,0.3,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1740,0,29.982,0.93,0.04,0.08,0.0,0.1,0.0,2.23,0.0,0.0,0.0,0.0,1.02,2.62,0.08,0.02,0.0,0.19,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1741,0,29.999,0.93,0.05,0.13,0.0,0.11,0.0,2.32,0.0,0.0,0.0,0.0,0.93,2.61,0.15,0.0,0.0,0.17,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1742,0,30.017,0.93,0.03,0.09,0.0,0.05,0.0,2.48,0.0,0.0,0.0,0.0,1.05,2.59,0.15,0.01,0.0,0.23,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1743,0,30.034,0.93,0.03,0.08,0.0,0.01,0.0,2.57,0.0,0.0,0.0,0.0,1.05,2.65,0.07,0.05,0.0,0.29,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1744,0,30.051,0.93,0.04,0.02,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,1.08,2.6,0.0,0.07,0.0,0.18,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1745,0,30.068,0.93,0.13,0.03,0.01,0.0,0.0,2.49,0.0,0.0,0.0,0.0,0.93,2.57,0.01,0.08,0.0,0.14,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1746,0,30.086,0.93,0.17,0.01,0.01,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.94,2.5,0.01,0.07,0.0,0.13,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1747,0,30.103,0.93,0.2,0.01,0.01,0.01,0.0,2.35,0.0,0.0,0.0,0.0,0.91,2.49,0.03,0.09,0.0,0.16,0.0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1748,0,30.12,0.93,0.16,0.0,0.03,0.01,0.0,2.42,0.0,0.0,0.0,0.0,0.94,2.53,0.01,0.14,0.0,0.14,0.0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1749,0,30.137,0.93,0.12,0.0,0.05,0.02,0.0,2.43,0.0,0.0,0.0,0.01,1.07,2.66,0.08,0.2,0.0,0.15,0.0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1750,0,30.155,0.93,0.13,0.0,0.05,0.01,0.0,2.55,0.0,0.0,0.0,0.01,1.11,2.59,0.19,0.2,0.0,0.12,0.0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1751,0,30.172,0.93,0.13,0.0,0.04,0.01,0.0,2.65,0.0,0.0,0.0,0.03,1.24,2.48,0.23,0.2,0.0,0.07,0.0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1752,0,30.189,0.93,0.17,0.0,0.03,0.09,0.0,2.75,0.0,0.0,0.0,0.08,1.29,2.41,0.29,0.18,0.0,0.0,0.0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1753,0,30.206,0.93,0.17,0.0,0.04,0.17,0.0,2.72,0.0,0.0,0.0,0.08,1.3,2.41,0.24,0.21,0.0,0.0,0.0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1754,0,30.224,0.93,0.17,0.0,0.08,0.2,0.0,2.72,0.0,0.0,0.0,0.12,1.11,2.4,0.23,0.19,0.0,0.03,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1755,0,30.241,0.93,0.19,0.0,0.07,0.16,0.0,2.66,0.0,0.0,0.0,0.08,1.04,2.32,0.18,0.17,0.0,0.03,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1756,0,30.258,0.93,0.21,0.0,0.1,0.19,0.0,2.68,0.0,0.0,0.0,0.08,1.05,2.34,0.22,0.13,0.0,0.02,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1757,0,30.275,0.93,0.23,0.0,0.12,0.19,0.0,2.6,0.0,0.0,0.0,0.04,1.1,2.37,0.2,0.13,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1758,0,30.293,0.93,0.22,0.0,0.11,0.21,0.0,2.57,0.0,0.0,0.0,0.06,1.15,2.44,0.19,0.12,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1759,0,30.31,0.93,0.19,0.0,0.14,0.16,0.0,2.63,0.0,0.0,0.0,0.06,1.13,2.44,0.16,0.12,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1760,0,30.327,0.93,0.16,0.0,0.12,0.2,0.0,2.61,0.0,0.0,0.0,0.05,1.12,2.49,0.17,0.1,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1761,0,30.344,0.93,0.15,0.0,0.17,0.31,0.0,2.69,0.0,0.0,0.0,0.02,1.0,2.39,0.09,0.12,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1762,0,30.362,0.93,0.12,0.0,0.1,0.39,0.0,2.66,0.0,0.0,0.0,0.02,0.99,2.35,0.08,0.08,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1763,0,30.379,0.93,0.14,0.0,0.1,0.43,0.0,2.66,0.0,0.0,0.0,0.06,1.01,2.31,0.06,0.08,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1764,0,30.396,0.93,0.16,0.0,0.07,0.36,0.0,2.62,0.0,0.0,0.0,0.04,1.03,2.3,0.08,0.03,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1765,0,30.413,0.93,0.19,0.0,0.11,0.29,0.0,2.54,0.0,0.0,0.0,0.03,1.12,2.31,0.04,0.08,0.0,0.01,0.0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1766,0,30.431,0.93,0.24,0.0,0.11,0.24,0.0,2.51,0.0,0.0,0.0,0.0,1.16,2.37,0.05,0.1,0.0,0.01,0.0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1767,0,30.448,0.93,0.3,0.03,0.13,0.23,0.0,2.67,0.0,0.0,0.0,0.0,1.23,2.49,0.02,0.11,0.0,0.01,0.0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1768,0,30.465,0.93,0.32,0.04,0.26,0.2,0.0,2.84,0.0,0.0,0.0,0.0,1.18,2.65,0.01,0.08,0.0,0.01,0.0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1769,0,30.482,0.93,0.41,0.16,0.35,0.37,0.0,2.73,0.0,0.0,0.0,0.0,1.02,2.66,0.0,0.04,0.0,0.0,0.0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1770,0,30.499,0.93,0.5,0.37,0.45,0.51,0.0,2.4,0.0,0.0,0.0,0.0,0.89,2.68,0.0,0.02,0.0,0.0,0.07,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1771,0,30.517,0.88,0.62,0.56,0.45,0.73,0.0,2.12,0.0,0.0,0.0,0.0,0.77,2.58,0.0,0.0,0.0,0.0,0.16,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1772,0,30.534,0.88,0.6,0.53,0.42,0.71,0.0,2.26,0.0,0.0,0.0,0.0,0.76,2.61,0.0,0.0,0.0,0.0,0.16,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1773,0,30.551,0.93,0.48,0.29,0.34,0.59,0.0,2.51,0.0,0.0,0.0,0.0,0.73,2.68,0.0,0.0,0.0,0.0,0.09,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1774,0,30.568,0.93,0.38,0.1,0.26,0.41,0.0,2.75,0.0,0.0,0.0,0.0,0.74,2.72,0.0,0.0,0.0,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1775,0,30.586,0.93,0.3,0.03,0.21,0.28,0.0,2.86,0.0,0.0,0.0,0.0,0.76,2.62,0.0,0.01,0.0,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1776,0,30.603,0.93,0.27,0.03,0.16,0.22,0.0,2.8,0.0,0.0,0.0,0.0,0.8,2.59,0.0,0.04,0.0,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1777,0,30.62,0.93,0.25,0.02,0.07,0.27,0.0,2.77,0.0,0.0,0.0,0.0,0.76,2.61,0.0,0.05,0.0,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1778,0,30.637,0.93,0.2,0.0,0.02,0.26,0.0,2.75,0.0,0.0,0.0,0.0,0.7,2.7,0.0,0.09,0.0,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1779,0,30.655,0.93,0.2,0.03,0.0,0.26,0.0,2.73,0.0,0.0,0.0,0.0,0.61,2.69,0.0,0.1,0.0,0.02,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1780,0,30.672,0.93,0.19,0.08,0.0,0.22,0.0,2.69,0.0,0.0,0.0,0.0,0.66,2.67,0.0,0.16,0.0,0.07,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1781,0,30.689,0.93,0.22,0.08,0.0,0.27,0.0,2.75,0.0,0.0,0.0,0.0,0.54,2.62,0.0,0.2,0.0,0.1,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
