frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
8001,0,137.93,0.98,0.0,0.0,0.65,0.0,1.32,1.29,0.66,1.62,0.0,0.0,0.0,0.16,0.0,0.0,0.16,0.75,0.0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0
8002,0,137.94,0.98,0.0,0.0,0.66,0.0,1.29,1.4,0.7,1.63,0.0,0.0,0.0,0.15,0.0,0.0,0.11,0.83,0.0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0
8003,0,137.96,0.98,0.0,0.0,0.63,0.0,1.3,1.29,0.73,1.62,0.0,0.0,0.0,0.19,0.0,0.0,0.08,0.87,0.0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0
8004,0,137.98,0.98,0.0,0.0,0.64,0.0,1.3,1.42,0.71,1.58,0.0,0.0,0.04,0.29,0.0,0.0,0.07,0.81,0.0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
8005,0,138.0,0.98,0.0,0.0,0.63,0.0,1.35,1.46,0.64,1.5,0.0,0.0,0.05,0.37,0.0,0.0,0.04,0.65,0.0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
8006,0,138.01,0.98,0.0,0.0,0.7,0.0,1.35,1.72,0.56,1.41,0.0,0.0,0.05,0.38,0.0,0.0,0.0,0.56,0.04,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
8007,0,138.03,0.98,0.0,0.0,0.69,0.0,1.37,1.9,0.56,1.37,0.0,0.0,0.01,0.35,0.0,0.0,0.0,0.65,0.06,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
8008,0,138.05,0.93,0.0,0.0,0.74,0.0,1.39,1.96,0.59,1.31,0.0,0.0,0.07,0.23,0.0,0.0,0.0,0.75,0.15,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
8009,0,138.06,0.98,0.0,0.0,0.71,0.0,1.32,1.97,0.54,1.24,0.0,0.0,0.17,0.14,0.0,0.0,0.0,0.82,0.11,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
8010,0,138.08,0.98,0.0,0.0,0.8,0.0,1.27,1.86,0.4,1.1,0.0,0.0,0.19,0.05,0.0,0.0,0.0,0.94,0.09,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
8011,0,138.1,0.98,0.0,0.0,0.9,0.0,1.22,1.85,0.32,1.1,0.0,0.0,0.12,0.04,0.0,0.0,0.0,1.1,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1
8012,0,138.12,0.98,0.0,0.0,0.99,0.0,1.25,1.99,0.32,1.14,0.0,0.0,0.02,0.15,0.0,0.0,0.0,1.4,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0
8013,0,138.13,0.98,0.0,0.0,1.03,0.0,1.24,1.97,0.3,1.17,0.0,0.0,0.0,0.27,0.0,0.0,0.0,1.61,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0
8014,0,138.15,0.98,0.0,0.0,0.97,0.0,1.18,1.86,0.27,1.15,0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.84,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0
8015,0,138.17,0.98,0.0,0.0,0.93,0.0,1.15,1.58,0.19,1.12,0.0,0.0,0.0,0.35,0.0,0.0,0.0,2.08,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8016,0,138.19,0.98,0.0,0.0,0.82,0.0,1.1,1.53,0.19,1.1,0.0,0.0,0.0,0.36,0.0,0.0,0.04,2.27,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8017,0,138.2,0.98,0.0,0.0,0.78,0.0,1.1,1.53,0.1,1.07,0.0,0.0,0.0,0.37,0.0,0.0,0.04,2.37,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8018,0,138.22,0.98,0.0,0.0,0.77,0.0,1.08,1.64,0.16,1.02,0.0,0.0,0.0,0.28,0.0,0.0,0.1,2.46,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8019,0,138.24,0.98,0.0,0.0,0.85,0.0,1.08,1.62,0.15,1.06,0.0,0.0,0.0,0.15,0.0,0.0,0.13,2.53,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8020,0,138.25,0.98,0.0,0.0,0.83,0.0,1.14,1.67,0.14,1.1,0.0,0.0,0.0,0.03,0.0,0.0,0.2,2.67,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8021,0,138.27,0.98,0.0,0.0,0.85,0.0,1.2,1.62,0.05,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.24,2.8,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8022,0,138.29,0.98,0.0,0.0,0.8,0.0,1.22,1.51,0.01,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.88,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8023,0,138.31,0.98,0.0,0.0,0.9,0.0,1.15,1.46,0.0,1.31,0.0,0.0,0.0,0.05,0.0,0.0,0.23,2.91,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8024,0,138.32,0.98,0.0,0.0,0.92,0.0,1.11,1.64,0.0,1.28,0.0,0.0,0.0,0.12,0.0,0.0,0.21,2.87,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8025,0,138.34,0.98,0.0,0.0,0.92,0.0,1.09,1.75,0.0,1.24,0.0,0.03,0.01,0.22,0.0,0.0,0.31,2.96,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8026,0,138.36,0.98,0.0,0.0,0.81,0.0,1.13,1.71,0.0,1.28,0.0,0.03,0.01,0.29,0.0,0.0,0.37,3.07,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8027,0,138.38,0.98,0.0,0.0,0.79,0.0,1.15,1.4,0.0,1.23,0.0,0.03,0.0,0.32,0.0,0.0,0.47,3.29,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8028,0,138.39,0.98,0.0,0.0,0.8,0.0,1.17,1.26,0.0,1.26,0.0,0.11,0.0,0.34,0.0,0.0,0.42,3.46,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8029,0,138.41,0.98,0.0,0.0,0.83,0.0,1.18,1.37,0.0,1.24,0.0,0.13,0.0,0.29,0.0,0.0,0.42,3.57,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8030,0,138.43,0.98,0.0,0.0,0.84,0.02,1.17,1.63,0.0,1.26,0.0,0.15,0.0,0.32,0.09,0.0,0.38,3.7,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8031,0,138.44,0.98,0.0,0.0,0.83,0.02,1.15,1.77,0.0,1.25,0.0,0.04,0.0,0.36,0.15,0.0,0.42,3.78,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8032,0,138.46,0.98,0.0,0.0,0.83,0.1,1.09,1.76,0.0,1.29,0.0,0.02,0.0,0.36,0.18,0.0,0.42,3.84,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8033,0,138.48,0.98,0.0,0.0,0.8,0.15,1.06,1.82,0.0,1.26,0.0,0.0,0.0,0.36,0.17,0.0,0.37,3.66,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8034,0,138.5,0.98,0.0,0.0,0.86,0.2,1.09,1.83,0.0,1.29,0.0,0.0,0.0,0.29,0.2,0.0,0.41,3.63,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8035,0,138.51,0.98,0.0,0.0,0.82,0.12,1.09,1.92,0.0,1.21,0.0,0.0,0.0,0.32,0.28,0.0,0.39,3.6,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8036,0,138.53,0.98,0.0,0.0,0.82,0.04,1.11,1.9,0.0,1.25,0.0,0.0,0.0,0.23,0.25,0.0,0.33,3.65,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8037,0,138.55,0.98,0.0,0.0,0.8,0.0,1.12,2.01,0.0,1.28,0.0,0.0,0.0,0.21,0.27,0.0,0.28,3.55,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8038,0,138.56,0.98,0.0,0.0,0.89,0.0,1.16,1.93,0.0,1.34,0.0,0.0,0.0,0.21,0.25,0.0,0.22,3.58,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8039,0,138.58,0.98,0.0,0.0,0.88,0.02,1.22,1.83,0.0,1.31,0.0,0.0,0.0,0.26,0.29,0.0,0.23,3.65,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8040,0,138.6,0.98,0.0,0.0,0.86,0.09,1.21,1.61,0.0,1.27,0.0,0.0,0.0,0.33,0.26,0.0,0.18,3.69,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8041,0,138.62,0.98,0.0,0.0,0.87,0.1,1.24,1.6,0.0,1.3,0.0,0.0,0.0,0.31,0.3,0.0,0.17,3.57,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8042,0,138.63,0.98,0.0,0.0,1.05,0.07,1.24,1.61,0.0,1.35,0.0,0.0,0.0,0.3,0.31,0.0,0.16,3.42,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8043,0,138.65,0.98,0.0,0.0,1.15,0.07,1.3,1.75,0.0,1.39,0.0,0.0,0.0,0.36,0.31,0.0,0.08,3.28,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8044,0,138.67,0.98,0.0,0.0,1.15,0.2,1.28,1.85,0.0,1.34,0.0,0.0,0.0,0.38,0.35,0.0,0.04,3.21,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8045,0,138.69,0.98,0.0,0.0,1.03,0.27,1.27,1.97,0.0,1.32,0.0,0.0,0.0,0.4,0.36,0.0,0.0,3.21,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8046,0,138.7,0.98,0.0,0.0,1.03,0.27,1.26,1.94,0.0,1.38,0.0,0.0,0.0,0.36,0.36,0.0,0.0,3.19,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8047,0,138.72,0.98,0.0,0.0,0.96,0.16,1.29,1.78,0.0,1.42,0.0,0.0,0.0,0.35,0.24,0.0,0.06,3.2,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8048,0,138.74,0.98,0.0,0.0,1.0,0.2,1.3,1.62,0.0,1.44,0.0,0.0,0.0,0.36,0.17,0.0,0.06,3.17,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8049,0,138.75,0.98,0.0,0.0,0.9,0.13,1.32,1.63,0.0,1.51,0.0,0.0,0.0,0.35,0.08,0.0,0.14,3.17,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8050,0,138.77,0.98,0.0,0.0,0.96,0.11,1.37,1.67,0.0,1.63,0.0,0.0,0.0,0.38,0.02,0.0,0.16,3.22,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8051,0,138.79,0.98,0.0,0.0,0.94,0.01,1.46,1.76,0.0,1.67,0.0,0.0,0.0,0.36,0.0,0.0,0.19,3.17,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
8052,0,138.81,0.98,0.0,0.0,1.04,0.06,1.47,1.82,0.0,1.68,0.0,0.0,0.0,0.35,0.0,0.0,0.21,3.17,0.0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0
8053,0,138.82,0.98,0.0,0.0,1.03,0.25,1.43,1.68,0.0,1.6,0.0,0.0,0.0,0.31,0.0,0.0,0.21,3.13,0.0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0
8054,0,138.84,0.98,0.0,0.0,1.04,0.45,1.39,1.69,0.0,1.61,0.0,0.0,0.0,0.28,0.0,0.0,0.28,3.18,0.0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0
8055,0,138.86,0.98,0.0,0.0,0.98,0.61,1.4,1.83,0.0,1.54,0.0,0.0,0.0,0.26,0.0,0.0,0.2,3.14,0.0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0
8056,0,138.88,0.98,0.0,0.0,1.06,0.64,1.49,2.23,0.0,1.53,0.0,0.0,0.0,0.19,0.08,0.0,0.2,3.11,0.0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0
8057,0,138.89,0.98,0.0,0.0,1.03,0.61,1.52,2.34,0.0,1.44,0.0,0.0,0.0,0.2,0.08,0.0,0.18,3.14,0.0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0
8058,0,138.91,0.98,0.0,0.0,1.0,0.55,1.58,2.43,0.0,1.36,0.0,0.0,0.0,0.2,0.08,0.0,0.24,3.02,0.0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0
8059,0,138.93,0.98,0.0,0.0,0.94,0.41,1.56,2.33,0.0,1.42,0.0,0.03,0.0,0.28,0.02,0.0,0.23,2.94,0.0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0
8060,0,138.94,0.98,0.0,0.0,1.01,0.23,1.6,2.24,0.0,1.41,0.0,0.07,0.0,0.32,0.06,0.0,0.23,2.77,0.0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0
8061,0,138.96,0.98,0.0,0.0,1.06,0.28,1.6,1.99,0.0,1.44,0.0,0.1,0.0,0.27,0.17,0.0,0.25,2.75,0.0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0
8062,0,138.98,0.98,0.0,0.0,1.05,0.23,1.6,2.06,0.0,1.38,0.0,0.11,0.0,0.3,0.18,0.0,0.22,2.75,0.0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0
8063,0,139.0,0.98,0.0,0.0,0.99,0.36,1.57,2.24,0.0,1.39,0.0,0.11,0.0,0.36,0.15,0.0,0.21,2.86,0.0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0
8064,0,139.01,0.98,0.0,0.0,0.95,0.27,1.53,2.37,0.0,1.4,0.0,0.15,0.0,0.5,0.14,0.0,0.14,2.94,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0
8065,0,139.03,0.98,0.0,0.0,0.96,0.3,1.48,2.37,0.0,1.32,0.0,0.17,0.0,0.6,0.18,0.0,0.09,2.92,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0
8066,0,139.05,0.98,0.0,0.0,0.95,0.21,1.4,2.21,0.0,1.23,0.0,0.18,0.0,0.61,0.26,0.0,0.02,2.87,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0
8067,0,139.06,0.98,0.0,0.0,0.88,0.15,1.37,2.21,0.0,1.09,0.0,0.27,0.0,0.57,0.3,0.0,0.0,2.81,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0
8068,0,139.08,0.98,0.0,0.0,0.79,0.1,1.35,1.85,0.0,1.11,0.0,0.43,0.0,0.55,0.4,0.0,0.0,2.87,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0
8069,0,139.1,0.98,0.0,0.0,0.83,0.05,1.4,1.89,0.0,1.15,0.0,0.53,0.0,0.52,0.44,0.0,0.0,2.93,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0
8070,0,139.12,0.98,0.0,0.0,0.86,0.0,1.42,1.85,0.0,1.21,0.0,0.46,0.0,0.59,0.29,0.0,0.0,2.99,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0
8071,0,139.13,0.98,0.0,0.0,0.94,0.0,1.5,2.24,0.0,1.23,0.0,0.44,0.0,0.63,0.12,0.0,0.0,2.88,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0
8072,0,139.15,0.98,0.0,0.0,0.91,0.0,1.52,2.25,0.0,1.22,0.0,0.38,0.0,0.7,0.0,0.0,0.0,2.69,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0
8073,0,139.17,0.98,0.0,0.0,0.83,0.0,1.39,2.37,0.0,1.14,0.0,0.38,0.0,0.67,0.04,0.0,0.0,2.37,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0
8074,0,139.19,0.98,0.0,0.0,0.78,0.0,1.27,2.26,0.0,1.05,0.0,0.22,0.0,0.51,0.08,0.0,0.0,1.96,0.03,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0
8075,0,139.2,0.98,0.0,0.0,0.6,0.0,1.18,2.24,0.0,0.97,0.0,0.14,0.0,0.4,0.14,0.0,0.0,1.47,0.14,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1
8076,0,139.22,0.98,0.05,0.0,0.49,0.0,1.19,2.1,0.0,0.97,0.0,0.04,0.0,0.22,0.13,0.0,0.0,1.08,0.22,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1
8077,0,139.24,0.98,0.05,0.0,0.3,0.0,1.19,1.93,0.0,1.0,0.0,0.0,0.0,0.12,0.19,0.0,0.0,0.87,0.31,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1
8078,0,139.25,0.98,0.06,0.0,0.37,0.0,1.18,1.8,0.05,1.03,0.0,0.0,0.0,0.04,0.25,0.0,0.0,0.71,0.2,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1
8079,0,139.27,0.98,0.01,0.0,0.57,0.0,1.23,1.74,0.05,1.07,0.0,0.0,0.0,0.04,0.29,0.0,0.0,0.64,0.12,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1
8080,0,139.29,0.98,0.01,0.0,0.65,0.0,1.21,1.78,0.05,1.08,0.0,0.0,0.0,0.12,0.19,0.0,0.0,0.58,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0
8081,0,139.31,0.98,0.0,0.0,0.67,0.0,1.27,1.98,0.0,1.16,0.0,0.0,0.0,0.14,0.07,0.0,0.0,0.48,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0
8082,0,139.32,0.98,0.0,0.0,0.62,0.0,1.31,2.1,0.07,1.16,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.4,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0
8083,0,139.34,0.98,0.0,0.0,0.7,0.0,1.42,2.09,0.11,1.17,0.0,0.01,0.0,0.27,0.0,0.0,0.0,0.23,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0
8084,0,139.36,0.98,0.0,0.0,0.83,0.0,1.43,1.93,0.14,1.14,0.0,0.01,0.0,0.33,0.0,0.0,0.0,0.27,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0
8085,0,139.38,0.98,0.0,0.0,0.96,0.0,1.45,1.98,0.09,1.18,0.0,0.01,0.0,0.33,0.0,0.0,0.0,0.22,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0
8086,0,139.39,0.98,0.0,0.0,0.92,0.0,1.4,2.17,0.05,1.17,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.31,0.0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0
8087,0,139.41,0.98,0.0,0.0,0.89,0.0,1.32,2.23,0.02,1.18,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.34,0.0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
8088,0,139.43,0.98,0.0,0.0,0.81,0.0,1.26,2.04,0.0,1.07,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.51,0.0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
8089,0,139.44,0.98,0.0,0.0,0.82,0.0,1.25,1.91,0.0,0.89,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.58,0.0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
8090,0,139.46,0.98,0.0,0.0,0.68,0.0,1.22,1.84,0.0,0.7,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.64,0.0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
8091,0,139.48,0.98,0.0,0.0,0.64,0.0,1.15,1.77,0.0,0.64,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.54,0.0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
8092,0,139.5,0.98,0.0,0.0,0.72,0.0,1.05,1.61,0.0,0.62,0.0,0.0,0.0,0.06,0.0,0.0,0.01,0.59,0.16,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
8093,0,139.51,0.98,0.0,0.0,0.82,0.0,0.9,1.49,0.0,0.62,0.0,0.0,0.05,0.19,0.0,0.0,0.01,0.47,0.41,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8094,0,139.53,0.98,0.0,0.0,0.81,0.0,0.84,1.5,0.0,0.79,0.0,0.0,0.05,0.31,0.0,0.0,0.01,0.6,0.69,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8095,0,139.55,0.98,0.0,0.0,0.69,0.0,0.66,1.46,0.0,0.68,0.0,0.0,0.05,0.31,0.0,0.0,0.32,0.62,0.77,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8096,0,139.56,0.98,0.0,0.0,0.67,0.0,0.62,1.3,0.0,0.6,0.0,0.0,0.0,0.15,0.05,0.0,0.8,1.04,0.77,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
8097,0,139.58,0.98,0.0,0.0,0.68,0.24,0.62,0.91,0.0,0.21,0.0,0.0,0.0,0.0,0.19,0.0,1.28,1.34,0.84,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1
8098,0,139.6,0.88,0.0,0.0,0.63,0.31,0.76,0.65,0.0,0.12,0.0,0.0,0.0,0.0,0.89,0.0,1.58,1.35,0.72,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
8099,0,139.62,0.98,0.05,0.0,0.77,0.31,0.92,0.66,0.0,0.0,0.0,0.0,0.0,0.57,1.35,0.0,1.73,1.15,0.69,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
8100,0,139.63,0.98,0.17,0.0,0.73,0.07,0.94,0.6,0.0,0.0,0.0,0.0,0.0,0.8,1.22,0.0,1.69,1.36,0.34,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0
8101,0,139.65,0.98,0.17,0.0,0.72,0.0,1.05,0.72,0.0,0.0,0.0,0.0,0.0,1.13,0.52,0.0,2.01,2.09,0.31,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0
8102,0,139.67,0.82,0.12,0.0,0.32,0.0,0.7,0.38,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,1.38,1.78,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8121,0,140.0,0.77,1.13,0.18,0.0,0.0,1.09,0.0,0.0,1.04,1.07,0.38,0.64,1.03,0.34,0.42,2.24,1.02,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8122,0,140.01,0.77,1.13,0.18,0.0,0.0,1.09,0.0,0.0,1.04,1.07,0.38,0.64,1.03,0.34,0.42,2.24,1.02,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8125,0,140.06,0.88,0.38,0.0,0.0,0.0,1.47,0.35,0.0,0.93,1.37,0.74,0.0,1.01,0.34,0.63,2.47,1.42,0.0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
8126,0,140.08,0.77,0.38,0.0,0.0,0.0,2.15,0.35,0.0,1.18,1.8,1.33,0.0,1.01,0.34,0.75,3.9,2.37,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8127,0,140.1,0.77,0.19,0.0,0.0,0.0,1.36,0.15,0.0,0.57,1.01,1.17,0.0,0.47,0.08,0.47,2.69,1.74,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8135,0,140.24,0.82,0.87,0.26,0.0,0.0,0.96,0.51,0.0,0.0,0.0,0.0,2.24,2.5,3.33,0.0,1.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8136,0,140.25,0.82,0.87,0.26,0.0,0.0,0.96,0.51,0.0,0.0,0.0,0.0,2.24,2.5,3.33,0.0,1.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8141,0,140.34,0.98,0.03,0.0,0.96,0.0,1.33,1.42,0.0,0.5,0.64,1.06,0.0,1.22,1.78,0.0,0.28,0.81,0.52,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1
8142,0,140.36,0.98,0.03,0.0,1.44,0.0,1.95,1.95,0.0,0.62,0.89,1.45,0.0,1.95,2.69,0.0,0.6,1.26,0.8,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1
8143,0,140.37,0.98,0.03,0.0,1.45,0.0,1.87,2.0,0.0,0.42,0.81,1.21,0.0,2.1,2.65,0.0,0.94,1.43,0.83,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1
8144,0,140.39,0.98,0.0,0.0,1.57,0.0,1.84,2.2,0.0,0.18,0.74,1.16,0.0,2.13,2.6,0.0,1.03,1.43,0.99,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1
8145,0,140.41,0.98,0.02,0.0,1.74,0.0,1.81,2.49,0.0,0.06,0.64,1.26,0.0,2.12,2.65,0.0,1.26,1.6,1.04,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1
8146,0,140.43,0.98,0.02,0.0,2.0,0.0,1.77,2.43,0.0,0.06,0.55,1.34,0.0,2.15,2.7,0.0,1.29,1.85,1.1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1
8147,0,140.44,0.98,0.02,0.0,2.14,0.0,1.71,2.46,0.0,0.12,0.49,1.36,0.0,2.22,2.73,0.0,1.3,2.01,1.0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
8148,0,140.46,0.98,0.0,0.0,2.29,0.0,1.65,2.3,0.0,0.12,0.46,1.4,0.0,2.23,2.74,0.0,1.25,2.13,1.02,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
