frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
9620,0,165.84,0.93,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.32,0.27,0.15,0.0,0.0,0.0,0.12,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9621,0,165.86,0.93,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.31,0.26,0.11,0.0,0.0,0.0,0.06,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9622,0,165.88,0.93,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.37,0.3,0.1,0.0,0.0,0.0,0.03,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9623,0,165.9,0.93,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.48,0.24,0.08,0.0,0.0,0.0,0.01,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9624,0,165.91,0.93,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.52,0.2,0.12,0.0,0.0,0.0,0.01,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9625,0,165.93,0.93,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.46,0.1,0.15,0.0,0.0,0.0,0.06,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9626,0,165.95,0.93,0.0,0.0,0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.37,0.15,0.14,0.0,0.0,0.0,0.06,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9627,0,165.97,0.93,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.34,0.17,0.17,0.0,0.0,0.0,0.1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9628,0,165.98,0.93,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.34,0.21,0.19,0.0,0.0,0.0,0.08,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9629,0,166.0,0.93,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.4,0.22,0.25,0.0,0.0,0.0,0.09,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9630,0,166.02,0.93,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.44,0.23,0.21,0.0,0.0,0.0,0.09,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9631,0,166.03,0.93,0.0,0.0,0.0,0.0,0.0,2.68,0.0,0.0,0.0,0.0,0.47,0.29,0.17,0.0,0.0,0.0,0.06,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9632,0,166.05,0.93,0.0,0.0,0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.44,0.29,0.15,0.0,0.0,0.0,0.13,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9633,0,166.07,0.93,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.47,0.26,0.19,0.0,0.0,0.0,0.17,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9634,0,166.09,0.93,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.43,0.26,0.19,0.0,0.0,0.0,0.17,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9635,0,166.1,0.93,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.43,0.2,0.15,0.0,0.0,0.0,0.13,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9636,0,166.12,0.93,0.0,0.0,0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.4,0.2,0.1,0.0,0.0,0.0,0.11,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9637,0,166.14,0.93,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.41,0.18,0.04,0.0,0.0,0.0,0.16,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9638,0,166.16,0.93,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.45,0.18,0.04,0.0,0.0,0.0,0.17,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9639,0,166.17,0.93,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.42,0.16,0.04,0.0,0.0,0.0,0.13,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9640,0,166.19,0.93,0.0,0.0,0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.0,0.36,0.1,0.08,0.0,0.0,0.0,0.12,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9641,0,166.21,0.93,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.27,0.05,0.06,0.0,0.0,0.0,0.1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9642,0,166.22,0.93,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.26,0.08,0.04,0.0,0.0,0.0,0.1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9643,0,166.24,0.93,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.26,0.11,0.0,0.0,0.0,0.0,0.14,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9644,0,166.26,0.93,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.29,0.11,0.03,0.0,0.0,0.0,0.11,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9645,0,166.28,0.93,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.31,0.08,0.03,0.0,0.0,0.0,0.15,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9646,0,166.29,0.93,0.0,0.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.38,0.03,0.08,0.0,0.0,0.0,0.06,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9647,0,166.31,0.93,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.37,0.01,0.04,0.0,0.0,0.0,0.12,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9648,0,166.33,0.93,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.4,0.0,0.08,0.0,0.0,0.0,0.1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9649,0,166.34,0.93,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.43,0.0,0.12,0.0,0.01,0.0,0.2,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9650,0,166.36,0.93,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.46,0.0,0.17,0.0,0.01,0.0,0.27,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9651,0,166.38,0.93,0.0,0.0,0.0,0.0,0.0,2.5,0.01,0.0,0.0,0.0,0.49,0.03,0.23,0.0,0.01,0.0,0.32,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9652,0,166.4,0.93,0.0,0.0,0.0,0.0,0.0,2.42,0.03,0.0,0.0,0.0,0.45,0.03,0.15,0.0,0.0,0.0,0.31,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9653,0,166.41,0.93,0.0,0.0,0.0,0.0,0.0,2.39,0.05,0.0,0.0,0.0,0.42,0.05,0.13,0.0,0.0,0.0,0.27,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9654,0,166.43,0.88,0.0,0.0,0.0,0.0,0.0,2.41,0.05,0.0,0.0,0.0,0.41,0.02,0.13,0.0,0.0,0.0,0.34,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9655,0,166.45,0.93,0.0,0.0,0.0,0.0,0.0,2.46,0.05,0.0,0.0,0.0,0.46,0.02,0.2,0.0,0.0,0.0,0.36,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9656,0,166.47,0.88,0.0,0.0,0.0,0.0,0.0,2.45,0.03,0.0,0.0,0.0,0.55,0.03,0.19,0.0,0.0,0.0,0.36,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9657,0,166.48,0.93,0.0,0.0,0.0,0.0,0.0,2.44,0.02,0.0,0.0,0.0,0.62,0.03,0.22,0.0,0.0,0.0,0.25,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9658,0,166.5,0.93,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.68,0.05,0.25,0.0,0.0,0.0,0.13,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9659,0,166.52,0.93,0.0,0.0,0.0,0.0,0.0,2.45,0.03,0.0,0.0,0.0,0.66,0.02,0.45,0.0,0.03,0.0,0.22,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9660,0,166.53,0.88,0.0,0.0,0.0,0.0,0.0,2.33,0.04,0.0,0.0,0.0,0.62,0.03,0.51,0.0,0.03,0.0,0.63,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1
9661,0,166.55,0.88,0.0,0.0,0.0,0.0,0.0,2.06,0.08,0.0,0.0,0.0,0.54,0.01,0.56,0.0,0.03,0.0,1.15,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1
9662,0,166.57,0.88,0.0,0.0,0.0,0.01,0.0,1.86,0.07,0.0,0.0,0.0,0.51,0.01,0.56,0.0,0.0,0.0,1.43,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1
9663,0,166.59,0.88,0.0,0.0,0.0,0.01,0.0,1.91,0.14,0.0,0.0,0.0,0.47,0.0,0.58,0.0,0.0,0.0,1.39,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1
9664,0,166.6,0.88,0.0,0.0,0.0,0.01,0.0,2.04,0.1,0.0,0.0,0.0,0.45,0.0,0.6,0.0,0.0,0.0,1.22,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1
9665,0,166.62,0.88,0.0,0.0,0.0,0.0,0.0,2.21,0.09,0.0,0.0,0.0,0.41,0.0,0.48,0.0,0.0,0.0,0.91,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1
9666,0,166.64,0.88,0.0,0.0,0.0,0.0,0.0,2.24,0.02,0.0,0.0,0.0,0.47,0.0,0.4,0.0,0.0,0.0,0.54,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9667,0,166.66,0.93,0.0,0.0,0.0,0.0,0.0,2.32,0.02,0.0,0.0,0.0,0.48,0.0,0.26,0.0,0.0,0.01,0.21,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9668,0,166.67,0.93,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.54,0.0,0.17,0.0,0.0,0.07,0.06,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9669,0,166.69,0.93,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.59,0.0,0.13,0.0,0.0,0.09,0.02,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9670,0,166.71,0.93,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.61,0.0,0.15,0.0,0.0,0.08,0.0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9671,0,166.72,0.93,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.56,0.0,0.19,0.0,0.0,0.02,0.04,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9672,0,166.74,0.93,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.49,0.0,0.12,0.0,0.0,0.0,0.12,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9673,0,166.76,0.93,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.45,0.02,0.18,0.0,0.0,0.0,0.19,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9674,0,166.78,0.93,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.54,0.02,0.25,0.0,0.0,0.0,0.17,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9675,0,166.79,0.93,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.55,0.08,0.36,0.0,0.0,0.0,0.08,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9676,0,166.81,0.93,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.59,0.09,0.31,0.0,0.0,0.0,0.05,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9677,0,166.83,0.93,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.57,0.2,0.32,0.0,0.0,0.0,0.08,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9678,0,166.84,0.93,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.58,0.23,0.31,0.0,0.0,0.0,0.09,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9679,0,166.86,0.93,0.0,0.0,0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.64,0.26,0.39,0.0,0.0,0.0,0.14,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9680,0,166.88,0.93,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.61,0.16,0.3,0.0,0.0,0.0,0.18,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9681,0,166.9,0.93,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.65,0.06,0.31,0.0,0.0,0.0,0.21,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9682,0,166.91,0.93,0.0,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.6,0.0,0.27,0.0,0.0,0.0,0.17,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9683,0,166.93,0.93,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.64,0.0,0.32,0.0,0.0,0.0,0.14,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9684,0,166.95,0.93,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.51,0.0,0.28,0.0,0.0,0.0,0.21,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9685,0,166.97,0.93,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.53,0.0,0.25,0.0,0.0,0.0,0.17,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9686,0,166.98,0.93,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.52,0.0,0.19,0.0,0.0,0.0,0.09,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9687,0,167.0,0.93,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.62,0.01,0.2,0.0,0.0,0.0,0.01,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9688,0,167.02,0.93,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.61,0.01,0.22,0.0,0.0,0.0,0.01,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9689,0,167.03,0.93,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.0,0.0,0.0,0.62,0.02,0.26,0.0,0.0,0.0,0.02,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9690,0,167.05,0.93,0.0,0.0,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.59,0.01,0.19,0.0,0.0,0.0,0.02,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9691,0,167.07,0.93,0.0,0.0,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.54,0.04,0.11,0.0,0.0,0.0,0.02,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9692,0,167.09,0.93,0.0,0.0,0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.0,0.47,0.03,0.02,0.0,0.0,0.0,0.01,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9693,0,167.1,0.93,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.45,0.03,0.02,0.0,0.0,0.0,0.01,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9694,0,167.12,0.93,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.0,0.0,0.0,0.48,0.01,0.03,0.0,0.0,0.0,0.01,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9695,0,167.14,0.93,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.44,0.0,0.03,0.0,0.0,0.0,0.02,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9696,0,167.16,0.93,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.46,0.03,0.03,0.0,0.0,0.0,0.02,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
9697,0,167.17,0.93,0.0,0.0,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.43,0.03,0.06,0.0,0.0,0.0,0.02,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9698,0,167.19,0.93,0.0,0.0,0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.47,0.03,0.06,0.0,0.0,0.0,0.05,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9699,0,167.21,0.93,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.37,0.0,0.08,0.0,0.0,0.0,0.05,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9700,0,167.22,0.93,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.0,0.0,0.0,0.38,0.0,0.04,0.0,0.0,0.0,0.09,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9701,0,167.24,0.93,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.37,0.0,0.04,0.0,0.0,0.0,0.03,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9702,0,167.26,0.93,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9703,0,167.28,0.93,0.0,0.0,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.03,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9704,0,167.29,0.93,0.0,0.0,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9705,0,167.31,0.93,0.0,0.0,0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.0,0.39,0.0,0.02,0.0,0.0,0.0,0.08,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9706,0,167.33,0.93,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.36,0.0,0.02,0.0,0.0,0.0,0.11,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9707,0,167.34,0.93,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.33,0.0,0.05,0.0,0.0,0.0,0.14,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9708,0,167.36,0.93,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.29,0.0,0.09,0.0,0.0,0.0,0.17,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9709,0,167.38,0.93,0.0,0.0,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.29,0.0,0.09,0.0,0.0,0.0,0.15,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9710,0,167.4,0.93,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.32,0.0,0.11,0.0,0.0,0.0,0.14,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9711,0,167.41,0.93,0.0,0.0,0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.0,0.31,0.0,0.04,0.0,0.0,0.0,0.12,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9712,0,167.43,0.93,0.0,0.0,0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.31,0.0,0.05,0.0,0.0,0.0,0.15,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9713,0,167.45,0.93,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.34,0.0,0.05,0.0,0.0,0.0,0.12,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9714,0,167.47,0.93,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.39,0.0,0.05,0.0,0.0,0.0,0.09,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9715,0,167.48,0.93,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.39,0.0,0.06,0.0,0.0,0.0,0.07,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9716,0,167.5,0.93,0.0,0.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.37,0.0,0.03,0.0,0.0,0.0,0.09,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9717,0,167.52,0.93,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.32,0.0,0.07,0.0,0.0,0.0,0.11,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9718,0,167.53,0.93,0.0,0.0,0.0,0.0,0.0,2.68,0.0,0.0,0.0,0.0,0.38,0.0,0.14,0.0,0.0,0.0,0.14,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9719,0,167.55,0.93,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.0,0.37,0.0,0.13,0.0,0.0,0.0,0.11,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9720,0,167.57,0.93,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.38,0.0,0.09,0.0,0.0,0.0,0.18,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9721,0,167.59,0.93,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.31,0.0,0.01,0.0,0.0,0.0,0.16,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9722,0,167.6,0.93,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.19,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9723,0,167.62,0.93,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.38,0.01,0.0,0.0,0.0,0.0,0.14,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9724,0,167.64,0.93,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.41,0.01,0.0,0.0,0.0,0.0,0.19,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9725,0,167.66,0.93,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.41,0.02,0.01,0.0,0.0,0.0,0.2,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9726,0,167.67,0.93,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.35,0.01,0.04,0.0,0.0,0.0,0.17,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9727,0,167.69,0.93,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.36,0.04,0.09,0.0,0.0,0.0,0.1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9728,0,167.71,0.93,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.32,0.09,0.16,0.0,0.0,0.0,0.1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9729,0,167.72,0.93,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.29,0.09,0.19,0.0,0.0,0.0,0.09,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
9730,0,167.74,0.93,0.0,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.29,0.05,0.18,0.0,0.0,0.0,0.17,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
9731,0,167.76,0.93,0.0,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.34,0.02,0.16,0.0,0.0,0.0,0.24,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
9732,0,167.78,0.93,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.0,0.4,0.02,0.21,0.0,0.0,0.0,0.24,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
9733,0,167.79,0.93,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.41,0.02,0.25,0.0,0.0,0.0,0.19,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
9734,0,167.81,0.93,0.0,0.0,0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.34,0.0,0.23,0.0,0.0,0.0,0.12,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
9735,0,167.83,0.93,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.33,0.01,0.16,0.0,0.0,0.0,0.13,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
9736,0,167.84,0.93,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.3,0.03,0.1,0.0,0.0,0.0,0.15,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1
