frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
13070,0,225.32,0.98,0.22,0.0,0.64,0.05,1.11,1.25,0.02,0.91,0.0,1.11,0.35,0.19,0.0,0.0,0.53,0.95,0.0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0
13071,0,225.34,0.98,0.33,0.0,0.56,0.08,1.07,1.14,0.0,0.86,0.0,1.18,0.4,0.27,0.0,0.0,0.39,0.9,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13072,0,225.36,0.98,0.4,0.0,0.47,0.22,1.04,1.08,0.0,0.87,0.0,1.12,0.34,0.22,0.0,0.0,0.28,0.69,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13073,0,225.38,0.98,0.5,0.0,0.5,0.28,1.01,1.18,0.0,0.85,0.0,1.08,0.22,0.24,0.0,0.0,0.21,0.61,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13074,0,225.39,0.98,0.59,0.0,0.54,0.28,0.95,1.34,0.0,0.85,0.0,1.04,0.07,0.09,0.0,0.0,0.32,0.47,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13075,0,225.41,0.98,0.63,0.0,0.58,0.13,0.93,1.4,0.0,0.84,0.0,1.02,0.1,0.15,0.0,0.0,0.24,0.45,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13076,0,225.43,0.98,0.62,0.0,0.62,0.02,0.93,1.44,0.0,0.85,0.0,1.08,0.09,0.15,0.0,0.0,0.2,0.55,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13077,0,225.44,0.98,0.62,0.0,0.66,0.0,0.96,1.38,0.0,0.82,0.0,1.05,0.09,0.19,0.0,0.0,0.1,0.64,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13078,0,225.46,0.98,0.62,0.0,0.64,0.0,0.94,1.4,0.0,0.81,0.0,1.06,0.05,0.11,0.0,0.0,0.14,0.73,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13079,0,225.48,0.98,0.68,0.0,0.56,0.0,0.92,1.43,0.0,0.73,0.0,1.0,0.05,0.11,0.0,0.0,0.1,0.56,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13080,0,225.5,0.98,0.69,0.0,0.5,0.07,0.91,1.56,0.0,0.74,0.0,1.02,0.12,0.12,0.0,0.0,0.07,0.53,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13081,0,225.51,0.98,0.74,0.0,0.5,0.15,0.87,1.48,0.0,0.69,0.0,1.0,0.21,0.12,0.0,0.0,0.04,0.48,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13082,0,225.53,0.98,0.68,0.0,0.45,0.23,0.84,1.38,0.0,0.73,0.0,0.97,0.31,0.06,0.0,0.0,0.01,0.48,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13083,0,225.55,0.98,0.66,0.0,0.39,0.24,0.85,1.22,0.0,0.75,0.0,0.95,0.26,0.01,0.0,0.0,0.05,0.44,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13084,0,225.56,0.98,0.59,0.0,0.3,0.22,0.89,1.33,0.0,0.83,0.0,0.97,0.16,0.07,0.0,0.0,0.09,0.46,0.0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13085,0,225.58,0.98,0.68,0.0,0.31,0.14,0.9,1.33,0.0,0.75,0.0,0.94,0.14,0.17,0.0,0.0,0.18,0.55,0.0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13086,0,225.6,0.98,0.71,0.0,0.3,0.05,0.9,1.3,0.0,0.67,0.0,0.91,0.22,0.27,0.0,0.0,0.21,0.65,0.0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13087,0,225.62,0.98,0.76,0.0,0.36,0.0,0.9,1.24,0.0,0.59,0.0,0.97,0.27,0.27,0.0,0.0,0.21,0.74,0.0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13088,0,225.63,0.98,0.73,0.0,0.47,0.0,0.9,1.27,0.0,0.63,0.0,1.07,0.22,0.28,0.0,0.0,0.14,0.77,0.0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13089,0,225.65,0.98,0.76,0.0,0.57,0.0,0.92,1.36,0.0,0.65,0.0,1.14,0.23,0.3,0.0,0.0,0.09,0.72,0.0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13090,0,225.67,0.98,0.74,0.0,0.61,0.0,0.92,1.42,0.0,0.69,0.0,1.14,0.29,0.35,0.0,0.0,0.08,0.59,0.0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13091,0,225.69,0.98,0.71,0.0,0.57,0.0,0.91,1.42,0.0,0.71,0.0,1.05,0.32,0.27,0.0,0.0,0.06,0.48,0.0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13092,0,225.7,0.98,0.65,0.0,0.52,0.0,0.88,1.46,0.0,0.72,0.0,1.01,0.33,0.21,0.0,0.0,0.19,0.45,0.0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13093,0,225.72,0.98,0.68,0.0,0.49,0.01,0.87,1.45,0.0,0.64,0.0,0.88,0.32,0.19,0.0,0.0,0.18,0.58,0.0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13094,0,225.74,0.98,0.71,0.0,0.52,0.01,0.86,1.56,0.0,0.61,0.0,0.9,0.42,0.24,0.0,0.0,0.28,0.7,0.0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13095,0,225.75,0.98,0.75,0.0,0.6,0.02,0.84,1.63,0.0,0.63,0.0,0.82,0.43,0.3,0.0,0.0,0.22,0.67,0.0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13096,0,225.77,0.98,0.71,0.0,0.61,0.0,0.83,1.57,0.0,0.67,0.0,0.87,0.5,0.27,0.0,0.0,0.22,0.56,0.0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13097,0,225.79,0.98,0.66,0.0,0.58,0.0,0.82,1.49,0.0,0.74,0.0,0.82,0.42,0.24,0.0,0.0,0.14,0.47,0.0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13098,0,225.81,0.98,0.58,0.0,0.49,0.0,0.81,1.36,0.0,0.74,0.0,0.88,0.38,0.2,0.0,0.0,0.16,0.49,0.0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13099,0,225.82,0.98,0.54,0.0,0.46,0.0,0.79,1.38,0.0,0.78,0.0,0.83,0.41,0.21,0.0,0.0,0.14,0.42,0.0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13100,0,225.84,0.98,0.5,0.0,0.43,0.0,0.81,1.39,0.0,0.76,0.0,0.91,0.43,0.21,0.0,0.0,0.12,0.38,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13101,0,225.86,0.98,0.48,0.0,0.44,0.0,0.85,1.41,0.0,0.77,0.0,0.96,0.42,0.18,0.0,0.0,0.04,0.33,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13102,0,225.88,0.98,0.45,0.0,0.47,0.0,0.9,1.46,0.0,0.77,0.0,0.99,0.34,0.15,0.0,0.0,0.09,0.27,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13103,0,225.89,0.98,0.42,0.0,0.48,0.01,0.92,1.39,0.0,0.81,0.0,0.93,0.35,0.11,0.0,0.0,0.16,0.23,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13104,0,225.91,0.98,0.42,0.0,0.52,0.01,0.93,1.4,0.0,0.81,0.0,0.9,0.41,0.14,0.0,0.0,0.14,0.18,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13105,0,225.93,0.98,0.45,0.0,0.56,0.01,0.92,1.27,0.0,0.71,0.0,0.91,0.46,0.16,0.0,0.0,0.13,0.16,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0
13106,0,225.94,0.98,0.51,0.0,0.6,0.0,0.9,1.3,0.0,0.57,0.0,0.89,0.45,0.22,0.0,0.0,0.12,0.2,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0
13107,0,225.96,0.98,0.51,0.0,0.56,0.0,0.88,1.2,0.0,0.56,0.0,0.91,0.31,0.15,0.0,0.0,0.24,0.27,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13108,0,225.98,0.98,0.51,0.0,0.55,0.0,0.9,1.14,0.0,0.58,0.0,0.84,0.22,0.14,0.0,0.0,0.18,0.39,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13109,0,226.0,0.98,0.42,0.0,0.54,0.0,0.9,1.07,0.0,0.7,0.0,0.9,0.17,0.07,0.0,0.0,0.19,0.45,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13110,0,226.01,0.98,0.36,0.0,0.57,0.0,0.92,1.1,0.0,0.69,0.0,0.89,0.37,0.11,0.0,0.0,0.09,0.43,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13111,0,226.03,0.98,0.29,0.0,0.52,0.0,0.91,1.17,0.0,0.76,0.0,1.02,0.39,0.1,0.0,0.0,0.09,0.42,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13112,0,226.05,0.98,0.28,0.0,0.46,0.0,0.91,1.21,0.0,0.76,0.0,1.02,0.41,0.1,0.0,0.0,0.02,0.38,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13113,0,226.06,0.98,0.32,0.0,0.46,0.0,0.89,1.22,0.0,0.77,0.0,1.07,0.26,0.1,0.0,0.0,0.0,0.41,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13114,0,226.08,0.98,0.33,0.0,0.49,0.0,0.89,1.29,0.0,0.72,0.0,1.05,0.24,0.12,0.0,0.0,0.01,0.4,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13115,0,226.1,0.98,0.34,0.0,0.49,0.0,0.89,1.37,0.0,0.69,0.0,1.06,0.27,0.25,0.0,0.0,0.01,0.48,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13116,0,226.12,0.98,0.32,0.0,0.5,0.0,0.92,1.45,0.0,0.64,0.0,1.01,0.34,0.31,0.0,0.0,0.02,0.5,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13117,0,226.13,0.98,0.34,0.0,0.52,0.0,0.92,1.52,0.0,0.67,0.0,1.04,0.26,0.35,0.0,0.0,0.1,0.57,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13118,0,226.15,0.98,0.35,0.0,0.59,0.0,0.95,1.58,0.0,0.66,0.0,0.98,0.23,0.34,0.0,0.0,0.17,0.57,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13119,0,226.17,0.98,0.38,0.0,0.63,0.0,0.93,1.62,0.0,0.74,0.0,0.98,0.13,0.24,0.0,0.0,0.24,0.66,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0
13120,0,226.19,0.98,0.39,0.0,0.62,0.01,0.9,1.52,0.0,0.81,0.0,0.9,0.11,0.17,0.0,0.0,0.22,0.64,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0
13121,0,226.2,0.98,0.44,0.0,0.62,0.05,0.87,1.52,0.0,0.82,0.0,0.89,0.11,0.08,0.0,0.0,0.32,0.64,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0
13122,0,226.22,0.98,0.46,0.0,0.61,0.09,0.87,1.46,0.0,0.76,0.0,0.88,0.15,0.15,0.0,0.0,0.32,0.55,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13123,0,226.24,0.98,0.48,0.0,0.61,0.12,0.91,1.48,0.0,0.71,0.0,0.83,0.24,0.2,0.0,0.0,0.29,0.47,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13124,0,226.25,0.98,0.4,0.0,0.52,0.09,0.94,1.33,0.0,0.78,0.0,0.94,0.16,0.32,0.0,0.0,0.19,0.54,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13125,0,226.27,0.98,0.3,0.0,0.48,0.12,0.96,1.44,0.0,0.82,0.0,0.8,0.23,0.36,0.0,0.0,0.2,0.57,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13126,0,226.29,0.98,0.26,0.0,0.47,0.09,0.94,1.5,0.0,0.79,0.0,0.8,0.27,0.37,0.0,0.0,0.23,0.53,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13127,0,226.31,0.98,0.21,0.0,0.53,0.12,0.96,1.55,0.0,0.7,0.0,0.64,0.37,0.33,0.0,0.0,0.26,0.4,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13128,0,226.32,0.98,0.18,0.0,0.55,0.04,0.98,1.49,0.0,0.71,0.0,0.7,0.34,0.38,0.0,0.0,0.19,0.25,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13129,0,226.34,0.98,0.08,0.0,0.55,0.03,1.1,1.77,0.0,0.71,0.0,0.74,0.5,0.38,0.0,0.0,0.14,0.31,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13130,0,226.36,0.98,0.04,0.0,0.66,0.0,1.24,1.96,0.03,0.82,0.0,0.8,0.49,0.4,0.0,0.0,0.13,0.17,0.17,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13131,0,226.38,0.98,0.08,0.0,0.82,0.0,1.31,2.07,0.1,0.81,0.0,0.75,0.6,0.32,0.0,0.0,0.26,0.19,0.76,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
13132,0,226.39,0.98,0.14,0.0,0.91,0.0,1.28,1.84,0.12,0.71,0.0,0.7,0.43,0.34,0.0,0.0,0.32,0.11,1.47,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
13133,0,226.41,0.93,0.17,0.0,0.91,0.0,1.22,1.64,0.13,0.62,0.0,0.58,0.52,0.22,0.0,0.0,0.37,0.11,2.05,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
13134,0,226.43,0.98,0.19,0.0,0.89,0.0,1.19,1.45,0.08,0.54,0.0,0.53,0.47,0.18,0.0,0.0,0.45,0.06,2.24,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
13135,0,226.44,0.93,0.17,0.0,0.9,0.0,1.2,1.28,0.1,0.57,0.0,0.4,0.44,0.04,0.0,0.0,0.46,0.0,2.29,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
13136,0,226.46,0.93,0.22,0.0,0.91,0.0,1.19,1.25,0.11,0.49,0.0,0.45,0.39,0.04,0.0,0.0,0.47,0.03,2.39,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1
13137,0,226.48,0.93,0.27,0.04,0.84,0.0,1.13,1.17,0.13,0.43,0.0,0.54,0.43,0.01,0.01,0.0,0.23,0.06,2.49,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
13138,0,226.5,0.93,0.29,0.04,0.88,0.0,1.09,1.26,0.11,0.46,0.0,0.69,0.52,0.05,0.01,0.0,0.14,0.12,2.56,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
13139,0,226.51,0.93,0.28,0.04,0.82,0.0,1.06,1.24,0.07,0.5,0.0,0.69,0.5,0.05,0.01,0.0,0.07,0.22,2.5,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
13140,0,226.53,0.93,0.18,0.0,0.88,0.0,1.08,1.2,0.08,0.62,0.0,0.61,0.59,0.04,0.0,0.0,0.07,0.26,2.51,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
13141,0,226.55,0.93,0.15,0.0,0.87,0.0,1.07,1.07,0.11,0.57,0.0,0.6,0.58,0.0,0.0,0.0,0.14,0.19,2.43,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
13142,0,226.56,0.93,0.11,0.0,0.96,0.0,1.08,1.08,0.16,0.59,0.0,0.51,0.61,0.0,0.0,0.0,0.16,0.15,2.39,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
13143,0,226.58,0.93,0.14,0.0,0.92,0.0,1.06,1.15,0.22,0.57,0.0,0.57,0.56,0.0,0.0,0.0,0.23,0.1,2.33,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
13144,0,226.6,0.93,0.15,0.0,0.92,0.0,1.09,1.28,0.24,0.69,0.0,0.52,0.43,0.0,0.0,0.0,0.28,0.11,2.39,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
13145,0,226.62,0.93,0.15,0.0,0.86,0.0,1.08,1.3,0.21,0.64,0.0,0.43,0.44,0.03,0.06,0.0,0.3,0.03,2.4,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
13146,0,226.63,0.93,0.16,0.0,0.9,0.0,1.13,1.41,0.19,0.5,0.0,0.36,0.43,0.04,0.11,0.0,0.35,0.02,2.29,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
13147,0,226.65,0.93,0.22,0.0,0.86,0.0,1.15,1.5,0.15,0.51,0.0,0.42,0.51,0.09,0.11,0.0,0.44,0.03,2.26,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
13148,0,226.67,0.93,0.24,0.0,0.8,0.0,1.16,1.62,0.13,0.54,0.0,0.6,0.43,0.08,0.05,0.0,0.55,0.04,2.19,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
13149,0,226.69,0.93,0.19,0.0,0.71,0.0,1.14,1.62,0.13,0.65,0.0,0.61,0.27,0.14,0.0,0.0,0.7,0.08,2.23,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1
13150,0,226.7,0.93,0.11,0.0,0.7,0.0,1.11,1.49,0.17,0.62,0.0,0.59,0.24,0.13,0.0,0.0,0.67,0.12,2.19,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1
13151,0,226.72,0.93,0.12,0.0,0.71,0.0,1.11,1.52,0.22,0.67,0.0,0.51,0.41,0.13,0.0,0.0,0.67,0.22,2.23,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1
13152,0,226.74,0.93,0.16,0.0,0.77,0.0,1.15,1.7,0.25,0.68,0.0,0.58,0.54,0.04,0.0,0.0,0.52,0.23,2.15,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1
13153,0,226.75,0.93,0.21,0.0,0.82,0.0,1.2,1.77,0.27,0.63,0.0,0.48,0.43,0.12,0.0,0.0,0.49,0.16,2.04,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1
13154,0,226.77,0.93,0.21,0.0,0.86,0.0,1.23,1.78,0.22,0.56,0.0,0.49,0.24,0.15,0.0,0.0,0.34,0.06,1.84,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1
13155,0,226.79,0.93,0.23,0.0,0.89,0.0,1.23,1.72,0.16,0.56,0.0,0.5,0.17,0.19,0.0,0.0,0.34,0.07,1.64,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1
13156,0,226.81,0.93,0.21,0.0,0.87,0.0,1.22,1.83,0.06,0.67,0.0,0.67,0.32,0.12,0.0,0.0,0.29,0.09,1.48,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1
13157,0,226.82,0.93,0.25,0.0,0.93,0.0,1.22,1.88,0.08,0.67,0.0,0.75,0.32,0.23,0.0,0.0,0.3,0.09,1.48,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1
13158,0,226.84,0.93,0.22,0.04,0.93,0.0,1.21,1.89,0.07,0.62,0.0,0.7,0.42,0.29,0.02,0.0,0.34,0.03,1.59,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1
13159,0,226.86,0.98,0.21,0.04,1.01,0.0,1.24,1.94,0.11,0.56,0.0,0.66,0.37,0.28,0.02,0.0,0.26,0.08,1.6,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1
13160,0,226.88,0.98,0.19,0.09,1.01,0.0,1.29,1.96,0.11,0.6,0.0,0.71,0.44,0.24,0.02,0.0,0.26,0.17,1.41,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1
13161,0,226.89,0.98,0.22,0.11,0.94,0.0,1.35,1.94,0.15,0.65,0.0,0.72,0.36,0.29,0.0,0.0,0.19,0.31,1.04,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1
13162,0,226.91,0.98,0.19,0.11,0.82,0.0,1.37,1.89,0.17,0.61,0.0,0.69,0.39,0.33,0.0,0.0,0.26,0.27,0.8,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1
13163,0,226.93,0.93,0.16,0.05,0.73,0.0,1.34,1.93,0.15,0.61,0.0,0.76,0.42,0.31,0.0,0.0,0.26,0.21,0.54,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1
13164,0,226.94,0.98,0.16,0.0,0.74,0.0,1.33,1.97,0.1,0.58,0.0,0.8,0.29,0.38,0.0,0.0,0.21,0.09,0.32,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1
13165,0,226.96,0.98,0.18,0.0,0.7,0.0,1.29,2.05,0.05,0.56,0.0,0.84,0.28,0.31,0.0,0.0,0.19,0.23,0.09,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
13166,0,226.98,0.98,0.18,0.0,0.66,0.0,1.28,1.91,0.03,0.58,0.0,0.74,0.16,0.28,0.0,0.0,0.18,0.2,0.0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
13167,0,227.0,0.98,0.19,0.0,0.63,0.0,1.25,1.78,0.02,0.68,0.0,0.72,0.31,0.15,0.0,0.0,0.21,0.22,0.0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
13168,0,227.01,0.98,0.22,0.0,0.59,0.0,1.23,1.7,0.02,0.79,0.0,0.75,0.23,0.29,0.0,0.0,0.16,0.15,0.0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
13169,0,227.03,0.98,0.36,0.15,0.57,0.0,1.18,1.77,0.0,0.78,0.0,0.83,0.25,0.32,0.0,0.0,0.13,0.17,0.0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
13170,0,227.05,0.98,0.42,0.21,0.59,0.0,1.15,1.85,0.0,0.75,0.0,0.83,0.11,0.3,0.0,0.0,0.13,0.23,0.0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13171,0,227.06,0.98,0.48,0.26,0.58,0.01,1.14,1.67,0.0,0.75,0.0,0.79,0.29,0.25,0.0,0.0,0.21,0.2,0.0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13172,0,227.08,0.98,0.41,0.17,0.54,0.08,1.14,1.53,0.0,0.72,0.0,0.68,0.29,0.26,0.0,0.0,0.17,0.26,0.0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13173,0,227.1,0.98,0.39,0.1,0.53,0.09,1.14,1.36,0.0,0.67,0.0,0.71,0.59,0.37,0.0,0.0,0.13,0.16,0.0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13174,0,227.12,0.98,0.36,0.07,0.6,0.09,1.13,1.43,0.0,0.62,0.0,0.81,0.48,0.41,0.0,0.0,0.1,0.12,0.0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13175,0,227.13,0.98,0.4,0.09,0.64,0.01,1.11,1.45,0.0,0.65,0.0,0.82,0.49,0.4,0.0,0.0,0.24,0.12,0.0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13176,0,227.15,0.98,0.34,0.11,0.49,0.02,1.05,1.47,0.0,0.62,0.0,0.67,0.43,0.33,0.0,0.0,0.34,0.11,0.0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13177,0,227.17,0.98,0.3,0.1,0.35,0.03,1.04,1.35,0.0,0.61,0.0,0.63,0.31,0.23,0.0,0.0,0.41,0.09,0.0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13178,0,227.19,0.98,0.29,0.06,0.28,0.16,1.03,1.34,0.0,0.57,0.0,0.6,0.37,0.18,0.0,0.0,0.38,0.0,0.0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13179,0,227.2,0.98,0.41,0.14,0.36,0.14,1.05,1.36,0.0,0.61,0.0,0.83,0.31,0.09,0.0,0.0,0.35,0.0,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13180,0,227.22,0.98,0.49,0.14,0.49,0.13,1.05,1.49,0.01,0.74,0.0,0.72,0.39,0.09,0.0,0.0,0.23,0.07,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13181,0,227.24,0.98,0.44,0.1,0.55,0.02,1.11,1.51,0.01,0.83,0.0,0.91,0.36,0.17,0.0,0.0,0.13,0.22,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13182,0,227.25,0.98,0.31,0.02,0.55,0.08,1.12,1.59,0.01,0.82,0.0,0.95,0.28,0.24,0.0,0.0,0.11,0.37,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13183,0,227.27,0.98,0.22,0.02,0.43,0.08,1.1,1.64,0.0,0.77,0.0,0.98,0.21,0.2,0.0,0.0,0.15,0.46,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13184,0,227.29,0.98,0.2,0.02,0.41,0.06,1.03,1.7,0.0,0.71,0.0,0.81,0.11,0.09,0.0,0.0,0.23,0.54,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13185,0,227.31,0.98,0.21,0.0,0.36,0.01,0.99,1.7,0.0,0.73,0.0,0.6,0.21,0.04,0.0,0.0,0.21,0.48,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
13186,0,227.32,0.98,0.21,0.0,0.43,0.08,0.95,1.66,0.0,0.63,0.0,0.65,0.27,0.2,0.0,0.0,0.3,0.47,0.0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
