frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
8175,0,140.93,0.98,0.03,0.0,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.25,0.37,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
8176,0,140.94,0.98,0.02,0.0,0.06,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.01,0.65,0.0,0.25,0.47,0.0,0.01,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
8177,0,140.96,0.98,0.01,0.0,0.06,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.01,0.56,0.0,0.21,0.4,0.0,0.02,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
8178,0,140.98,0.98,0.01,0.01,0.16,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.01,0.52,0.0,0.19,0.35,0.0,0.12,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
8179,0,141.0,0.98,0.01,0.15,0.28,0.0,0.0,0.51,0.09,0.0,0.0,0.0,0.0,0.42,0.0,0.29,0.44,0.0,0.29,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
8180,0,141.01,0.98,0.02,0.49,0.36,0.0,0.0,0.79,0.16,0.0,0.0,0.0,0.0,0.45,0.0,0.31,0.59,0.16,0.45,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1
8181,0,141.03,0.98,0.02,0.83,0.41,0.0,0.01,1.1,0.31,0.0,0.0,0.0,0.0,0.53,0.0,0.37,0.8,0.56,0.54,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1
8182,0,141.05,0.98,0.06,1.09,0.4,0.0,0.07,1.38,0.44,0.0,0.0,0.0,0.0,0.68,0.0,0.36,0.97,1.01,0.55,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1
8183,0,141.06,0.98,0.04,1.21,0.44,0.0,0.11,1.54,0.57,0.0,0.0,0.0,0.0,0.75,0.0,0.4,1.07,1.37,0.62,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1
8184,0,141.08,0.98,0.06,1.37,0.4,0.0,0.17,1.66,0.63,0.0,0.0,0.0,0.0,0.73,0.0,0.35,1.14,1.39,0.85,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1
8185,0,141.1,0.98,0.02,1.29,0.38,0.0,0.16,1.71,0.62,0.0,0.0,0.0,0.0,0.72,0.0,0.45,0.96,1.4,0.97,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1
8186,0,141.12,0.98,0.14,1.33,0.27,0.0,0.15,1.82,0.68,0.0,0.0,0.0,0.0,0.71,0.0,0.34,0.88,1.22,1.16,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1
8187,0,141.13,0.98,0.14,1.33,0.17,0.0,0.08,1.68,0.65,0.0,0.0,0.0,0.0,0.62,0.0,0.29,0.62,1.1,1.26,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1
8188,0,141.15,0.98,0.17,1.47,0.07,0.0,0.04,1.35,0.61,0.0,0.0,0.0,0.0,0.57,0.0,0.1,0.65,0.9,1.66,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1
8189,0,141.17,0.98,0.12,1.44,0.04,0.0,0.0,0.91,0.54,0.0,0.0,0.0,0.0,0.49,0.0,0.07,0.76,0.72,2.04,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1
8190,0,141.19,0.98,0.16,1.28,0.05,0.0,0.0,0.82,0.56,0.02,0.0,0.0,0.0,0.39,0.0,0.0,1.13,0.44,2.33,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
8191,0,141.2,0.98,0.13,1.16,0.08,0.0,0.0,0.88,0.66,0.09,0.0,0.0,0.0,0.29,0.0,0.0,1.4,0.25,2.32,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
8192,0,141.22,0.98,0.13,1.06,0.16,0.0,0.01,1.1,0.71,0.25,0.0,0.0,0.0,0.16,0.0,0.0,1.64,0.07,2.12,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1
8193,0,141.24,0.98,0.17,1.1,0.24,0.0,0.05,1.07,0.79,0.4,0.0,0.0,0.0,0.13,0.0,0.0,1.84,0.05,1.64,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1
8194,0,141.25,0.98,0.2,1.01,0.37,0.0,0.12,1.21,0.86,0.56,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,1.33,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1
8195,0,141.27,0.98,0.2,0.81,0.41,0.0,0.19,1.31,0.88,0.72,0.0,0.0,0.0,0.02,0.0,0.0,2.2,0.03,1.04,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1
8196,0,141.29,0.98,0.17,0.59,0.55,0.0,0.27,1.36,0.88,0.85,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.24,1.01,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1
8197,0,141.31,0.98,0.19,0.52,0.61,0.0,0.23,1.18,0.81,0.86,0.0,0.0,0.0,0.07,0.0,0.0,2.64,0.76,0.79,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
8198,0,141.32,0.98,0.22,0.46,0.72,0.0,0.26,1.08,0.85,0.96,0.0,0.0,0.0,0.08,0.0,0.0,2.66,1.33,0.67,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1
8199,0,141.34,0.98,0.29,0.4,0.74,0.0,0.26,1.03,0.91,1.09,0.0,0.0,0.0,0.13,0.0,0.0,2.62,1.68,0.64,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1
8200,0,141.36,0.98,0.24,0.28,0.71,0.0,0.34,1.01,0.91,1.23,0.0,0.0,0.0,0.16,0.0,0.0,2.52,1.77,0.59,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1
8201,0,141.37,0.98,0.21,0.25,0.68,0.0,0.3,0.87,0.84,1.19,0.03,0.0,0.0,0.16,0.0,0.0,2.47,1.62,0.51,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1
8202,0,141.39,0.98,0.13,0.12,0.65,0.0,0.31,0.89,0.75,1.13,0.09,0.0,0.0,0.1,0.0,0.0,2.39,1.31,0.47,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1
8203,0,141.41,0.98,0.18,0.11,0.67,0.0,0.31,0.97,0.74,1.11,0.12,0.0,0.0,0.0,0.0,0.0,2.18,0.85,0.48,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1
8204,0,141.43,0.98,0.1,0.06,0.62,0.0,0.28,0.99,0.73,0.97,0.1,0.0,0.0,0.0,0.0,0.0,2.03,0.41,0.44,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
8205,0,141.44,0.98,0.05,0.09,0.55,0.0,0.21,0.88,0.69,0.79,0.03,0.0,0.0,0.0,0.0,0.0,1.87,0.17,0.29,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
8206,0,141.46,0.98,0.0,0.08,0.53,0.0,0.12,0.89,0.65,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.03,0.26,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
8207,0,141.48,0.98,0.04,0.15,0.5,0.0,0.1,0.98,0.61,0.59,0.0,0.0,0.0,0.02,0.0,0.0,1.59,0.0,0.15,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
8208,0,141.5,0.98,0.08,0.25,0.55,0.0,0.06,1.01,0.56,0.56,0.0,0.0,0.0,0.03,0.0,0.0,1.5,0.0,0.16,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
8209,0,141.51,0.98,0.08,0.38,0.54,0.02,0.04,1.05,0.54,0.55,0.0,0.0,0.0,0.13,0.0,0.0,1.43,0.01,0.15,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
8210,0,141.53,0.98,0.1,0.53,0.63,0.08,0.02,0.99,0.56,0.53,0.0,0.0,0.0,0.19,0.0,0.0,1.41,0.01,0.22,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
8211,0,141.55,0.98,0.12,0.63,0.67,0.15,0.03,1.16,0.59,0.58,0.0,0.0,0.0,0.27,0.0,0.0,1.56,0.09,0.16,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
8212,0,141.56,0.98,0.16,0.6,0.73,0.17,0.08,1.14,0.59,0.65,0.0,0.0,0.0,0.2,0.0,0.0,1.76,0.22,0.09,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
8213,0,141.58,0.98,0.16,0.51,0.72,0.11,0.13,1.15,0.6,0.73,0.0,0.0,0.0,0.12,0.0,0.0,1.95,0.37,0.01,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
8214,0,141.6,0.98,0.13,0.41,0.74,0.04,0.19,1.1,0.67,0.76,0.0,0.0,0.0,0.06,0.0,0.0,2.02,0.43,0.01,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
8215,0,141.62,0.98,0.14,0.41,0.7,0.0,0.21,0.96,0.74,0.79,0.0,0.0,0.0,0.03,0.0,0.0,2.11,0.34,0.0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
8216,0,141.63,0.98,0.11,0.48,0.7,0.0,0.19,0.97,0.74,0.77,0.0,0.0,0.06,0.07,0.0,0.0,2.22,0.27,0.0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0
8217,0,141.65,0.98,0.14,0.36,0.73,0.0,0.19,0.92,0.81,0.74,0.0,0.0,0.08,0.06,0.0,0.0,2.15,0.21,0.0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0
8218,0,141.67,0.98,0.08,0.43,0.64,0.0,0.16,1.03,0.72,0.65,0.0,0.0,0.08,0.17,0.0,0.0,2.19,0.23,0.0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0
8219,0,141.69,0.98,0.1,0.32,0.66,0.0,0.18,1.05,0.76,0.64,0.0,0.0,0.03,0.12,0.0,0.0,1.88,0.15,0.0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0
8220,0,141.7,0.98,0.04,0.48,0.62,0.0,0.2,1.12,0.75,0.69,0.0,0.0,0.0,0.3,0.0,0.0,1.77,0.07,0.0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0
8221,0,141.72,0.98,0.1,0.31,0.71,0.0,0.19,1.13,0.81,0.66,0.0,0.0,0.02,0.41,0.0,0.0,1.43,0.0,0.0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
8222,0,141.74,0.98,0.06,0.27,0.65,0.0,0.16,1.16,0.81,0.61,0.0,0.0,0.03,0.6,0.0,0.05,1.31,0.0,0.0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0
8223,0,141.75,0.98,0.12,0.25,0.64,0.0,0.07,1.06,0.76,0.53,0.0,0.0,0.03,0.66,0.0,0.05,1.22,0.0,0.0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0
8224,0,141.77,0.98,0.06,0.25,0.6,0.0,0.08,1.01,0.81,0.59,0.0,0.0,0.04,0.69,0.0,0.11,1.1,0.0,0.0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0
8225,0,141.79,0.98,0.14,0.29,0.61,0.0,0.05,0.91,0.85,0.61,0.0,0.0,0.03,0.65,0.0,0.06,0.95,0.0,0.0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
8226,0,141.81,0.98,0.08,0.25,0.6,0.0,0.07,0.95,0.89,0.6,0.0,0.0,0.1,0.69,0.0,0.08,0.74,0.0,0.0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
8227,0,141.82,0.98,0.14,0.28,0.68,0.0,0.08,0.96,0.92,0.57,0.0,0.0,0.1,0.62,0.0,0.02,0.64,0.0,0.0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
8228,0,141.84,0.98,0.07,0.17,0.71,0.0,0.12,1.0,0.92,0.52,0.0,0.0,0.1,0.51,0.0,0.02,0.62,0.0,0.0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
8229,0,141.86,0.98,0.07,0.12,0.68,0.0,0.16,0.99,0.93,0.52,0.0,0.0,0.05,0.27,0.0,0.0,0.55,0.0,0.0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
8230,0,141.87,0.98,0.05,0.07,0.57,0.0,0.17,1.08,0.91,0.53,0.0,0.0,0.04,0.15,0.0,0.0,0.51,0.0,0.0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
8231,0,141.89,0.98,0.11,0.08,0.53,0.0,0.18,1.09,0.85,0.6,0.0,0.0,0.05,0.13,0.0,0.0,0.45,0.0,0.0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
8232,0,141.91,0.98,0.13,0.02,0.5,0.0,0.15,1.03,0.81,0.54,0.0,0.0,0.04,0.08,0.0,0.0,0.44,0.0,0.0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
8233,0,141.93,0.98,0.09,0.02,0.5,0.0,0.09,0.83,0.83,0.44,0.0,0.0,0.04,0.04,0.0,0.0,0.36,0.0,0.0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
8234,0,141.94,0.98,0.05,0.04,0.48,0.0,0.07,0.71,0.89,0.3,0.0,0.0,0.1,0.07,0.0,0.0,0.36,0.0,0.0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
8235,0,141.96,0.98,0.03,0.04,0.48,0.03,0.05,0.67,0.91,0.29,0.0,0.0,0.15,0.13,0.0,0.0,0.35,0.0,0.0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
8236,0,141.98,0.98,0.03,0.03,0.44,0.04,0.05,0.79,0.87,0.28,0.0,0.0,0.21,0.14,0.0,0.0,0.48,0.0,0.0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
8237,0,142.0,0.98,0.01,0.0,0.4,0.04,0.05,0.94,0.88,0.3,0.0,0.0,0.2,0.09,0.0,0.0,0.48,0.0,0.0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
8238,0,142.01,0.98,0.03,0.0,0.37,0.03,0.04,1.13,0.85,0.28,0.0,0.0,0.23,0.03,0.0,0.0,0.52,0.0,0.0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
8239,0,142.03,0.98,0.05,0.0,0.45,0.09,0.06,1.25,0.83,0.32,0.0,0.0,0.27,0.0,0.0,0.0,0.47,0.0,0.0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
8240,0,142.05,0.98,0.09,0.0,0.44,0.26,0.02,1.22,0.75,0.31,0.0,0.0,0.32,0.0,0.0,0.0,0.57,0.0,0.0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
8241,0,142.06,0.98,0.13,0.0,0.43,0.38,0.02,1.09,0.71,0.33,0.0,0.0,0.29,0.0,0.0,0.0,0.64,0.0,0.0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
8242,0,142.08,0.98,0.2,0.0,0.36,0.36,0.0,0.87,0.65,0.28,0.0,0.0,0.28,0.0,0.0,0.0,0.71,0.0,0.0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
8243,0,142.1,0.98,0.27,0.08,0.38,0.35,0.0,0.88,0.6,0.26,0.0,0.0,0.27,0.0,0.0,0.0,0.63,0.0,0.0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
8244,0,142.12,0.98,0.32,0.2,0.41,0.24,0.0,0.88,0.57,0.15,0.0,0.0,0.19,0.0,0.0,0.0,0.58,0.0,0.0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
8245,0,142.13,0.98,0.38,0.35,0.43,0.25,0.0,0.98,0.57,0.08,0.0,0.0,0.09,0.0,0.0,0.0,0.5,0.0,0.0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
8246,0,142.15,0.98,0.41,0.48,0.41,0.2,0.0,0.92,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
8247,0,142.17,0.98,0.4,0.48,0.41,0.31,0.0,0.84,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8248,0,142.19,0.98,0.44,0.55,0.38,0.34,0.0,0.78,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
8249,0,142.2,0.98,0.49,0.53,0.45,0.33,0.0,0.8,0.45,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8250,0,142.22,0.98,0.51,0.56,0.46,0.24,0.0,0.97,0.46,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8251,0,142.24,0.98,0.47,0.54,0.48,0.14,0.0,1.06,0.47,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8252,0,142.25,0.98,0.39,0.55,0.51,0.05,0.0,1.12,0.41,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8253,0,142.27,0.98,0.46,0.62,0.56,0.04,0.0,1.14,0.38,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8254,0,142.29,0.98,0.53,0.67,0.6,0.07,0.0,1.14,0.36,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8255,0,142.31,0.98,0.63,0.65,0.52,0.07,0.0,1.06,0.34,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8256,0,142.32,0.98,0.51,0.74,0.49,0.03,0.0,1.02,0.24,0.0,0.0,0.0,0.0,0.6,0.0,0.21,0.0,0.02,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
8257,0,142.34,0.98,0.45,0.64,0.53,0.0,0.0,1.05,0.25,0.0,0.0,0.0,0.0,0.67,0.0,0.26,0.0,0.02,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
8258,0,142.36,0.98,0.25,0.72,0.45,0.0,0.0,1.07,0.21,0.0,0.0,0.0,0.0,0.85,0.0,0.48,0.0,0.22,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
8259,0,142.37,0.98,0.21,0.65,0.36,0.06,0.0,1.12,0.22,0.0,0.0,0.0,0.0,0.83,0.0,0.44,0.0,0.2,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
8260,0,142.39,0.98,0.09,0.7,0.26,0.06,0.0,1.2,0.14,0.0,0.0,0.0,0.0,1.03,0.0,0.64,0.0,0.24,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
8261,0,142.41,0.98,0.11,0.67,0.37,0.06,0.0,1.32,0.16,0.0,0.0,0.0,0.0,1.08,0.0,0.6,0.01,0.04,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
8262,0,142.43,0.98,0.06,0.58,0.47,0.0,0.0,1.39,0.13,0.0,0.0,0.0,0.0,1.16,0.0,0.69,0.03,0.04,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
8263,0,142.44,0.98,0.04,0.59,0.5,0.0,0.0,1.41,0.12,0.0,0.0,0.0,0.0,1.21,0.0,0.72,0.07,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
8264,0,142.46,0.98,0.0,0.44,0.5,0.0,0.0,1.35,0.13,0.05,0.0,0.0,0.0,1.34,0.0,0.78,0.14,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
8265,0,142.48,0.98,0.0,0.46,0.56,0.0,0.0,1.38,0.1,0.18,0.0,0.0,0.0,1.45,0.0,0.81,0.28,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
8266,0,142.5,0.98,0.01,0.43,0.61,0.0,0.0,1.48,0.1,0.29,0.0,0.0,0.0,1.47,0.0,0.8,0.38,0.04,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8267,0,142.51,0.98,0.01,0.39,0.67,0.0,0.0,1.5,0.14,0.37,0.0,0.0,0.02,1.48,0.0,0.79,0.43,0.04,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8268,0,142.53,0.98,0.02,0.42,0.65,0.0,0.0,1.39,0.27,0.34,0.0,0.0,0.07,1.55,0.0,0.76,0.34,0.04,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8269,0,142.55,0.98,0.01,0.36,0.6,0.0,0.0,1.24,0.36,0.28,0.0,0.0,0.14,1.59,0.0,0.73,0.2,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8270,0,142.56,0.98,0.01,0.43,0.54,0.0,0.0,1.34,0.35,0.33,0.0,0.0,0.25,1.71,0.0,0.74,0.06,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8271,0,142.58,0.98,0.03,0.29,0.58,0.0,0.0,1.37,0.41,0.31,0.0,0.0,0.28,1.71,0.0,0.68,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8272,0,142.6,0.98,0.03,0.16,0.63,0.0,0.0,1.37,0.4,0.39,0.0,0.0,0.27,1.84,0.0,0.69,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8273,0,142.62,0.98,0.03,0.05,0.66,0.0,0.0,1.23,0.46,0.32,0.0,0.0,0.27,1.92,0.0,0.68,0.0,0.0,0.0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8274,0,142.63,0.98,0.02,0.01,0.63,0.0,0.0,1.17,0.39,0.43,0.0,0.0,0.29,2.13,0.0,0.75,0.0,0.0,0.0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8275,0,142.65,0.98,0.02,0.01,0.67,0.0,0.0,1.09,0.37,0.46,0.0,0.0,0.42,2.3,0.0,0.77,0.0,0.0,0.0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8276,0,142.67,0.98,0.02,0.01,0.68,0.0,0.0,1.05,0.28,0.44,0.0,0.0,0.45,2.5,0.0,0.78,0.0,0.06,0.0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8277,0,142.69,0.98,0.0,0.0,0.62,0.0,0.0,1.07,0.24,0.34,0.0,0.0,0.48,2.62,0.0,0.8,0.0,0.08,0.0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8278,0,142.7,0.98,0.0,0.0,0.55,0.0,0.0,1.05,0.17,0.29,0.0,0.0,0.51,2.68,0.0,0.82,0.0,0.16,0.0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8279,0,142.72,0.98,0.0,0.0,0.51,0.0,0.0,1.1,0.17,0.29,0.0,0.0,0.53,2.65,0.0,0.82,0.0,0.22,0.0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8280,0,142.74,0.98,0.0,0.0,0.57,0.04,0.0,1.07,0.16,0.31,0.0,0.0,0.59,2.66,0.0,0.82,0.0,0.32,0.0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8281,0,142.75,0.98,0.0,0.0,0.58,0.05,0.0,1.05,0.18,0.27,0.0,0.0,0.58,2.69,0.0,0.81,0.0,0.39,0.0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8282,0,142.77,0.98,0.0,0.0,0.64,0.17,0.0,1.03,0.18,0.27,0.0,0.0,0.6,2.68,0.0,0.82,0.0,0.43,0.0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8283,0,142.79,0.98,0.0,0.06,0.6,0.18,0.0,0.99,0.2,0.26,0.0,0.0,0.6,2.64,0.0,0.81,0.0,0.47,0.0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8284,0,142.81,0.98,0.0,0.07,0.6,0.25,0.0,1.05,0.25,0.32,0.0,0.0,0.52,2.56,0.0,0.81,0.0,0.53,0.0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8285,0,142.82,0.98,0.0,0.07,0.55,0.14,0.0,1.0,0.26,0.31,0.0,0.0,0.49,2.49,0.0,0.77,0.0,0.54,0.0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8286,0,142.84,0.98,0.0,0.01,0.55,0.11,0.0,1.05,0.23,0.34,0.0,0.0,0.52,2.44,0.0,0.71,0.0,0.5,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8287,0,142.86,0.98,0.02,0.0,0.59,0.03,0.0,0.98,0.21,0.29,0.0,0.0,0.6,2.47,0.0,0.67,0.0,0.42,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8288,0,142.87,0.98,0.09,0.0,0.63,0.02,0.0,0.99,0.25,0.3,0.0,0.0,0.55,2.39,0.0,0.62,0.0,0.31,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8289,0,142.89,0.98,0.19,0.0,0.69,0.0,0.0,0.96,0.32,0.25,0.0,0.0,0.5,2.37,0.0,0.58,0.0,0.26,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8290,0,142.91,0.98,0.24,0.01,0.72,0.0,0.0,0.96,0.36,0.2,0.0,0.0,0.45,2.3,0.0,0.52,0.0,0.2,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
8291,0,142.93,0.98,0.26,0.03,0.78,0.0,0.0,0.86,0.4,0.1,0.0,0.0,0.45,2.26,0.0,0.51,0.0,0.14,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
