frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
5751,0,99.136,0.98,1.08,1.11,0.26,0.0,0.62,1.14,0.71,0.6,0.51,0.17,0.04,1.18,0.0,0.0,0.05,0.0,0.0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0
5753,0,99.171,0.93,1.01,0.66,0.04,0.0,0.57,1.11,0.77,0.38,0.34,0.0,0.0,1.15,0.0,0.0,0.09,0.06,0.0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0
5754,0,99.188,0.88,1.6,1.17,0.04,0.0,0.8,1.64,1.07,0.64,0.53,0.0,0.0,1.77,0.0,0.0,0.09,0.07,0.0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0
5755,0,99.205,0.88,1.78,1.44,0.0,0.0,0.71,1.6,0.89,0.76,0.57,0.0,0.0,2.03,0.0,0.0,0.01,0.17,0.0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0
5756,0,99.222,0.88,1.82,1.66,0.0,0.0,0.68,1.73,0.72,0.74,0.55,0.0,0.0,2.1,0.0,0.0,0.0,0.23,0.0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0
5757,0,99.24,0.88,1.98,1.89,0.01,0.0,0.66,1.91,0.67,0.75,0.54,0.0,0.0,2.19,0.0,0.0,0.0,0.29,0.0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0
5758,0,99.257,0.88,2.07,2.17,0.01,0.0,0.6,2.01,0.64,0.76,0.5,0.0,0.0,2.19,0.0,0.0,0.0,0.33,0.0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0
5759,0,99.274,0.88,2.09,2.25,0.01,0.0,0.49,2.0,0.7,0.78,0.42,0.0,0.0,2.0,0.0,0.0,0.13,0.36,0.0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0
5760,0,99.291,0.93,1.34,1.51,0.0,0.0,0.28,1.28,0.46,0.51,0.25,0.0,0.0,1.28,0.0,0.0,0.13,0.28,0.0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
5766,0,99.395,0.93,0.84,0.98,0.0,0.0,0.19,1.05,0.59,0.47,0.07,0.0,0.0,1.42,0.0,0.02,0.13,0.24,0.0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
5767,0,99.412,0.93,1.24,1.6,0.0,0.0,0.33,1.64,0.92,0.8,0.11,0.0,0.0,2.22,0.0,0.06,0.13,0.42,0.0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
5768,0,99.429,0.93,1.11,1.41,0.04,0.0,0.44,1.8,0.93,1.07,0.11,0.0,0.0,2.22,0.0,0.1,0.12,0.48,0.0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
5769,0,99.447,0.93,1.03,1.34,0.04,0.0,0.48,1.72,0.98,1.22,0.14,0.0,0.0,2.26,0.0,0.11,0.12,0.6,0.0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
5770,0,99.464,0.93,1.05,1.05,0.04,0.0,0.51,1.7,1.05,1.23,0.18,0.0,0.0,2.19,0.0,0.07,0.12,0.64,0.0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
5771,0,99.481,0.93,1.12,0.92,0.0,0.0,0.57,1.58,1.11,1.17,0.22,0.0,0.0,2.22,0.0,0.03,0.04,0.81,0.0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
5772,0,99.498,0.93,1.33,1.1,0.0,0.0,0.66,1.53,1.14,1.12,0.25,0.0,0.0,2.2,0.0,0.0,0.04,1.07,0.0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
5773,0,99.516,0.93,1.32,1.15,0.0,0.0,0.79,1.67,1.18,1.12,0.23,0.0,0.0,2.09,0.0,0.0,0.09,1.34,0.0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
5774,0,99.533,0.93,1.33,1.25,0.0,0.0,0.83,1.66,1.31,1.07,0.22,0.0,0.0,1.96,0.0,0.0,0.16,1.5,0.0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
5775,0,99.55,0.93,1.25,1.11,0.0,0.0,0.8,1.59,1.3,1.06,0.18,0.0,0.0,1.97,0.0,0.0,0.15,1.37,0.0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
5776,0,99.567,0.93,1.24,1.0,0.0,0.0,0.75,1.31,1.22,1.17,0.24,0.0,0.0,2.13,0.0,0.0,0.1,1.26,0.0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
5777,0,99.584,0.93,1.26,0.83,0.0,0.0,0.78,1.11,1.0,1.25,0.33,0.0,0.0,2.35,0.0,0.0,0.0,1.05,0.0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
5778,0,99.602,0.93,1.24,0.67,0.0,0.0,0.84,0.91,0.99,1.34,0.4,0.0,0.0,2.35,0.0,0.0,0.08,1.11,0.0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
5779,0,99.619,0.93,1.22,0.64,0.0,0.0,0.92,0.68,0.95,1.37,0.43,0.0,0.0,2.42,0.0,0.0,0.08,1.05,0.0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
5780,0,99.636,0.93,1.2,0.81,0.0,0.0,0.94,0.61,0.98,1.42,0.38,0.0,0.0,2.44,0.0,0.0,0.09,1.1,0.0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
5781,0,99.653,0.93,1.31,1.0,0.0,0.0,0.87,0.63,0.93,1.28,0.31,0.0,0.0,2.24,0.0,0.0,0.14,1.13,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
5782,0,99.671,0.93,1.36,1.06,0.0,0.0,0.75,0.68,0.83,1.13,0.25,0.0,0.0,2.24,0.0,0.0,0.14,1.34,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
5783,0,99.688,0.93,1.45,1.02,0.0,0.0,0.6,0.7,0.7,1.01,0.18,0.0,0.0,2.3,0.0,0.0,0.14,1.57,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
5784,0,99.705,0.93,1.36,0.85,0.0,0.0,0.47,0.68,0.65,1.03,0.16,0.0,0.0,2.64,0.0,0.0,0.0,1.73,0.0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
5785,0,99.722,0.82,0.92,0.56,0.0,0.0,0.25,0.42,0.43,0.69,0.08,0.0,0.0,1.79,0.0,0.0,0.0,1.19,0.0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
5790,0,99.809,0.98,0.64,0.0,0.0,0.29,0.0,0.47,0.01,0.3,0.0,0.01,0.0,1.08,0.0,0.02,0.05,1.04,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
5791,0,99.826,0.88,1.03,0.0,0.0,0.54,0.0,0.72,0.01,0.52,0.0,0.01,0.0,1.76,0.0,0.13,0.05,1.54,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
5792,0,99.843,0.82,1.19,0.0,0.02,0.75,0.0,0.85,0.0,0.54,0.0,0.0,0.0,1.76,0.03,0.36,0.0,1.61,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
5793,0,99.86,0.82,1.27,0.0,0.02,0.64,0.01,0.85,0.0,0.63,0.0,0.0,0.0,1.73,0.03,0.55,0.0,1.59,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
5794,0,99.878,0.88,1.33,0.0,0.02,0.47,0.01,0.88,0.0,0.64,0.0,0.0,0.0,1.66,0.03,0.67,0.0,1.59,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
5795,0,99.895,0.88,1.34,0.0,0.0,0.3,0.02,0.92,0.0,0.64,0.0,0.0,0.08,1.81,0.0,0.76,0.0,1.66,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
5796,0,99.912,0.88,1.34,0.0,0.01,0.31,0.03,0.8,0.0,0.52,0.0,0.0,0.08,1.8,0.09,0.83,0.0,1.88,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
5797,0,99.929,0.98,1.42,0.0,0.01,0.34,0.05,0.79,0.0,0.44,0.0,0.0,0.08,1.76,0.15,0.92,0.0,1.93,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
5798,0,99.947,0.98,1.41,0.0,0.01,0.38,0.08,0.66,0.0,0.47,0.0,0.0,0.0,1.74,0.19,0.9,0.0,1.91,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
5799,0,99.964,0.98,1.47,0.0,0.0,0.28,0.07,0.76,0.0,0.48,0.0,0.0,0.0,1.66,0.12,0.96,0.0,1.72,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
5800,0,99.981,0.98,1.46,0.0,0.0,0.24,0.05,0.91,0.0,0.44,0.0,0.0,0.0,1.63,0.05,1.03,0.0,1.76,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
5801,0,99.998,0.98,1.56,0.0,0.0,0.08,0.0,0.96,0.0,0.28,0.0,0.0,0.0,1.45,0.03,1.08,0.0,1.65,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
5802,0,100.02,0.98,1.62,0.0,0.0,0.07,0.0,0.89,0.0,0.22,0.0,0.0,0.0,1.61,0.02,1.05,0.0,1.75,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
5803,0,100.03,0.98,1.6,0.0,0.0,0.0,0.0,0.57,0.0,0.21,0.0,0.0,0.0,1.73,0.02,1.02,0.0,1.63,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
5804,0,100.05,0.98,1.55,0.0,0.0,0.0,0.0,0.7,0.0,0.25,0.0,0.0,0.0,1.94,0.0,0.96,0.0,1.53,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
5805,0,100.07,0.98,1.43,0.0,0.0,0.0,0.0,0.74,0.0,0.17,0.0,0.0,0.0,1.71,0.0,0.91,0.0,1.39,0.0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
5806,0,100.08,0.93,1.31,0.0,0.0,0.0,0.0,0.91,0.0,0.1,0.0,0.0,0.0,1.46,0.0,0.85,0.0,1.34,0.0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5807,0,100.1,0.88,1.14,0.0,0.0,0.0,0.0,0.8,0.0,0.07,0.0,0.0,0.0,1.29,0.0,0.89,0.0,1.23,0.0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5808,0,100.12,0.98,1.14,0.0,0.0,0.0,0.0,0.92,0.0,0.11,0.0,0.0,0.0,1.22,0.0,1.0,0.0,1.18,0.0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
5809,0,100.14,0.98,1.22,0.0,0.0,0.0,0.0,0.84,0.0,0.1,0.0,0.0,0.0,1.3,0.01,1.09,0.0,1.11,0.0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
5810,0,100.15,0.98,1.42,0.0,0.0,0.0,0.0,0.73,0.0,0.14,0.0,0.0,0.0,1.4,0.17,1.21,0.0,1.06,0.0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
5811,0,100.17,0.98,1.44,0.0,0.0,0.02,0.0,0.48,0.0,0.09,0.0,0.0,0.0,1.6,0.29,1.3,0.0,0.94,0.0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
5812,0,100.19,0.98,1.44,0.0,0.0,0.1,0.0,0.28,0.0,0.17,0.0,0.0,0.03,1.76,0.45,1.38,0.0,1.0,0.0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
5813,0,100.2,0.98,1.44,0.0,0.0,0.11,0.0,0.14,0.0,0.16,0.0,0.0,0.03,1.97,0.45,1.36,0.0,1.04,0.0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
5814,0,100.22,0.98,1.5,0.0,0.0,0.09,0.0,0.0,0.0,0.2,0.0,0.0,0.03,2.11,0.42,1.32,0.0,1.1,0.0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1
5815,0,100.24,0.98,1.53,0.0,0.0,0.02,0.0,0.08,0.0,0.09,0.0,0.0,0.0,2.28,0.25,1.31,0.1,0.99,0.0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1
5816,0,100.26,0.88,1.45,0.0,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.0,0.0,2.38,0.09,1.34,0.31,0.94,0.0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1
5817,0,100.27,0.77,1.17,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,2.38,0.0,1.42,0.49,0.86,0.0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5818,0,100.29,0.88,0.86,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,2.18,0.0,1.45,0.59,0.97,0.0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5819,0,100.31,0.98,0.59,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.93,0.0,1.53,0.49,1.07,0.0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5820,0,100.33,0.98,0.54,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.76,0.0,1.74,0.41,1.38,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
5821,0,100.34,0.98,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,2.1,0.33,1.81,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0
5822,0,100.36,0.98,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,2.57,0.59,2.66,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0
5823,0,100.38,0.98,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.67,0.0,2.81,0.83,3.32,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0
5824,0,100.39,0.98,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.88,0.0,2.93,1.02,4.12,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0
5825,0,100.41,0.82,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.28,0.0,1.89,0.65,2.87,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
5828,0,100.46,0.98,0.85,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.08,0.0,0.57,0.0,0.18,2.41,3.12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5829,0,100.48,0.98,1.27,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.08,0.0,1.04,0.0,0.32,3.42,4.66,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5830,0,100.5,0.98,0.91,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.86,0.0,0.22,2.15,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5834,0,100.57,0.88,0.0,0.0,0.4,0.0,1.31,0.12,0.41,0.54,0.73,0.3,0.73,0.98,0.0,1.52,1.68,1.25,0.02,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0
5835,0,100.58,0.88,0.0,0.0,0.54,0.0,1.89,0.12,0.67,0.73,1.17,0.3,1.13,1.7,0.0,2.26,2.45,1.84,0.02,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0
5836,0,100.6,0.88,0.0,0.0,0.63,0.0,1.81,0.04,0.75,0.71,1.29,0.12,1.22,2.13,0.0,2.27,2.32,1.45,0.0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0
5837,0,100.62,0.88,0.0,0.0,0.57,0.0,1.66,0.0,0.79,0.67,1.21,0.14,1.45,2.49,0.0,2.31,2.24,1.44,0.0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0
5838,0,100.64,0.82,0.0,0.0,0.49,0.0,1.56,0.0,0.82,0.82,1.14,0.42,1.59,2.66,0.0,2.4,2.21,1.23,0.0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0
5839,0,100.65,0.82,0.0,0.0,0.22,0.0,0.99,0.0,0.58,0.58,0.71,0.42,1.1,1.81,0.0,1.64,1.47,0.82,0.0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0
5849,0,100.83,0.88,0.0,0.0,0.44,0.0,0.9,1.34,0.28,1.09,0.76,0.0,0.18,1.07,0.0,1.37,1.23,0.32,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5850,0,100.84,0.88,0.0,0.0,0.44,0.0,0.9,1.34,0.28,1.09,0.76,0.0,0.18,1.07,0.0,1.37,1.23,0.32,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5856,0,100.95,0.88,0.0,0.0,0.06,0.0,0.67,0.68,0.2,1.01,0.25,0.0,0.18,1.65,0.66,0.61,1.25,0.0,0.0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0
5857,0,100.96,0.88,0.0,0.0,0.06,0.0,1.03,1.12,0.24,1.39,0.29,0.0,0.45,2.57,0.88,0.89,1.9,0.0,0.0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0
5858,0,100.98,0.98,0.0,0.0,0.02,0.0,1.01,1.32,0.21,1.33,0.19,0.0,0.6,2.65,0.72,0.82,1.96,0.0,0.0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0
5859,0,101.0,0.88,0.0,0.0,0.03,0.0,0.95,1.34,0.22,1.29,0.13,0.0,0.56,2.72,0.47,0.8,1.92,0.0,0.0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0
5860,0,101.02,0.88,0.0,0.0,0.09,0.0,0.9,1.46,0.28,1.43,0.14,0.0,0.58,2.75,0.39,0.83,1.89,0.0,0.0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0
5861,0,101.03,0.88,0.0,0.0,0.18,0.0,0.91,1.4,0.39,1.47,0.13,0.0,0.66,2.83,0.29,0.88,1.82,0.07,0.0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0
5862,0,101.05,0.88,0.0,0.0,0.22,0.0,0.93,1.53,0.33,1.5,0.14,0.0,0.84,2.86,0.18,0.96,1.71,0.07,0.0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0
5863,0,101.07,0.88,0.0,0.0,0.23,0.0,0.91,1.6,0.32,1.43,0.16,0.0,0.83,2.81,0.09,0.92,1.67,0.07,0.0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0
5864,0,101.08,0.88,0.0,0.0,0.28,0.0,0.81,1.51,0.22,1.44,0.17,0.0,0.71,2.67,0.13,0.87,1.72,0.0,0.0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0
5865,0,101.1,0.98,0.0,0.0,0.21,0.0,0.5,0.96,0.16,0.97,0.12,0.0,0.43,1.73,0.13,0.53,1.21,0.0,0.0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0
5876,0,101.29,0.88,0.0,0.0,0.01,0.38,0.74,0.42,0.0,0.85,0.87,0.0,0.32,0.64,0.48,0.49,2.22,0.29,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5877,0,101.31,0.88,0.0,0.0,0.01,0.59,1.2,0.64,0.0,1.33,1.41,0.02,0.5,0.89,0.69,0.66,3.36,0.46,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5878,0,101.33,0.88,0.0,0.0,0.01,0.43,0.89,0.45,0.0,0.96,1.01,0.02,0.36,0.53,0.47,0.42,2.26,0.31,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5901,0,101.72,0.88,0.0,0.27,0.0,1.27,0.0,0.11,0.0,0.61,0.05,0.0,1.2,2.06,0.36,0.46,0.83,0.0,0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5902,0,101.74,0.88,0.0,0.27,0.0,1.82,0.0,0.24,0.0,0.93,0.05,0.0,1.79,2.95,0.75,0.59,1.19,0.18,1.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5903,0,101.76,0.88,0.0,0.15,0.0,1.2,0.0,0.22,0.0,0.62,0.0,0.0,1.2,1.95,0.62,0.35,0.73,0.18,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5919,0,102.03,0.88,0.0,0.0,0.19,0.0,1.12,0.0,0.0,1.01,0.83,0.72,0.34,1.39,0.1,1.31,0.84,0.02,0.0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0
5920,0,102.05,0.88,0.0,0.0,0.22,0.0,1.6,0.0,0.0,1.48,1.2,1.15,0.59,2.02,0.29,1.99,1.28,0.35,0.0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0
5921,0,102.07,0.88,0.0,0.0,0.13,0.0,1.41,0.0,0.0,1.36,1.07,0.95,0.57,1.96,0.53,1.99,1.34,0.79,0.0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0
5922,0,102.08,0.98,0.0,0.0,0.03,0.0,1.07,0.0,0.0,1.07,0.67,0.59,0.41,1.62,0.81,1.94,1.91,1.72,0.0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0
5923,0,102.1,0.98,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.61,0.31,0.16,0.16,0.99,0.62,1.27,1.48,1.39,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
5930,0,102.22,0.88,0.0,0.06,0.0,0.0,0.18,0.0,0.0,0.0,0.03,0.0,0.56,0.29,0.23,0.07,1.42,0.81,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5932,0,102.26,0.88,0.0,0.0,0.2,0.0,0.58,0.0,0.0,0.01,0.35,0.05,1.04,0.67,0.37,0.09,2.79,1.34,0.0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0
5933,0,102.27,0.88,0.0,0.0,0.27,0.0,0.77,0.0,0.0,0.07,0.47,0.18,1.52,1.07,0.54,0.21,3.86,1.93,0.0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0
5934,0,102.29,0.88,0.0,0.0,0.24,0.0,0.74,0.0,0.0,0.27,0.41,0.5,1.34,1.12,0.47,0.38,3.07,1.52,0.0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0
5935,0,102.31,0.88,0.0,0.0,0.22,0.0,0.67,0.05,0.0,0.54,0.36,0.91,1.42,1.3,0.57,0.42,2.34,1.31,0.0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0
5936,0,102.33,0.88,0.0,0.0,0.15,0.0,0.48,0.05,0.0,0.48,0.24,0.79,0.94,0.9,0.41,0.3,1.26,0.72,0.0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0
5938,0,102.36,0.98,0.0,0.0,0.35,0.0,0.04,0.0,0.0,0.52,0.02,0.9,1.8,1.39,0.3,0.61,1.29,0.18,0.0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0
5939,0,102.38,0.88,0.0,0.0,0.72,0.0,0.05,0.28,0.09,0.79,0.02,1.25,2.63,2.21,0.44,0.83,2.24,0.26,0.03,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
5940,0,102.39,0.88,0.0,0.0,0.95,0.0,0.04,0.53,0.18,0.76,0.03,1.15,2.3,2.23,0.48,0.58,2.61,0.23,0.09,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
5941,0,102.41,0.88,0.0,0.0,1.16,0.0,0.04,0.85,0.23,0.73,0.01,0.93,1.82,2.01,0.81,0.33,2.84,0.36,0.09,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
5942,0,102.43,0.93,0.0,0.0,1.26,0.0,0.04,1.05,0.22,0.55,0.01,0.67,1.42,1.53,1.08,0.12,2.87,0.45,0.06,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0
5943,0,102.45,0.98,0.0,0.0,1.4,0.0,0.04,1.19,0.29,0.33,0.0,0.25,1.4,1.02,1.12,0.04,2.85,0.46,0.03,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0
5944,0,102.46,0.98,0.0,0.0,1.55,0.0,0.16,1.3,0.31,0.09,0.0,0.09,1.43,0.71,0.95,0.12,2.84,0.63,0.11,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0
5945,0,102.48,0.98,0.0,0.0,1.59,0.0,0.4,1.37,0.28,0.0,0.0,0.0,1.42,0.71,0.78,0.31,2.64,0.73,0.2,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0
5946,0,102.5,0.98,0.0,0.0,1.11,0.0,0.38,0.97,0.12,0.0,0.0,0.0,0.94,0.53,0.44,0.31,1.66,0.57,0.17,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0
5949,0,102.55,0.98,0.0,0.0,0.24,0.0,0.53,0.29,0.09,0.13,0.17,0.0,0.65,0.8,0.29,0.26,0.95,0.23,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5954,0,102.64,0.88,0.0,0.0,0.21,0.0,0.57,0.03,0.06,0.0,0.0,0.0,0.0,0.99,0.0,0.26,0.19,0.76,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5959,0,102.72,0.77,0.0,0.0,0.0,0.0,0.53,0.11,0.0,0.0,0.08,0.33,0.0,0.89,0.0,0.58,0.19,0.51,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5970,0,102.91,0.98,0.0,0.0,0.23,0.23,0.08,0.31,0.22,0.03,0.0,0.0,0.42,0.73,0.0,0.38,0.29,0.88,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5972,0,102.95,0.77,0.0,0.0,0.14,0.64,0.42,0.68,0.27,0.16,0.0,0.2,0.0,0.58,0.12,0.0,0.7,1.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
