frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
5803,0,100.03,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.89,1.21,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5804,0,100.05,0.98,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.85,1.24,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
5805,0,100.07,0.98,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.81,1.29,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5806,0,100.08,0.98,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.81,1.31,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5807,0,100.1,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.77,1.38,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5808,0,100.12,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.74,1.44,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5809,0,100.14,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.71,1.44,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5810,0,100.15,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.65,1.41,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5811,0,100.17,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.61,1.35,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5812,0,100.19,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.61,1.38,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5813,0,100.2,0.98,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.69,1.39,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5814,0,100.22,0.98,0.0,0.0,0.01,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.74,1.39,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5815,0,100.24,0.98,0.0,0.0,0.02,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.8,1.37,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5816,0,100.26,0.98,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.79,1.38,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5817,0,100.27,0.98,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.79,1.33,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5818,0,100.29,0.98,0.0,0.0,0.03,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.83,1.38,0.08,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5819,0,100.31,0.98,0.0,0.0,0.13,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.26,0.03,0.0,0.84,1.33,0.4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5820,0,100.33,0.98,0.0,0.0,0.24,0.0,0.07,0.63,0.0,0.0,0.0,0.0,0.0,0.26,0.04,0.0,0.84,1.35,0.82,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5821,0,100.34,0.98,0.0,0.0,0.3,0.0,0.1,0.85,0.0,0.0,0.0,0.0,0.0,0.27,0.04,0.0,0.78,1.33,1.18,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5822,0,100.36,0.98,0.0,0.0,0.28,0.0,0.15,0.96,0.0,0.0,0.0,0.0,0.0,0.22,0.01,0.0,0.81,1.34,1.26,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5823,0,100.38,0.98,0.0,0.0,0.27,0.0,0.13,0.93,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.86,1.35,1.25,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5824,0,100.39,0.98,0.0,0.0,0.3,0.0,0.14,0.98,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.93,1.35,1.18,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5825,0,100.41,0.98,0.0,0.0,0.32,0.0,0.15,0.97,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.92,1.38,1.14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5826,0,100.43,0.98,0.0,0.0,0.34,0.0,0.18,0.96,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.94,1.42,1.16,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5827,0,100.45,0.98,0.0,0.0,0.29,0.0,0.17,0.93,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.91,1.41,1.16,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5828,0,100.46,0.98,0.0,0.0,0.32,0.0,0.17,0.92,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.95,1.37,1.15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5829,0,100.48,0.98,0.0,0.0,0.36,0.0,0.16,0.99,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.94,1.32,1.1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5830,0,100.5,0.98,0.0,0.0,0.44,0.0,0.17,0.96,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.93,1.3,1.09,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5831,0,100.52,0.98,0.0,0.0,0.43,0.0,0.15,0.93,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.83,1.38,1.11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5832,0,100.53,0.98,0.0,0.0,0.41,0.0,0.14,0.95,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.75,1.43,1.18,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5833,0,100.55,0.98,0.0,0.0,0.36,0.0,0.12,1.02,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.77,1.46,1.22,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5834,0,100.57,0.98,0.0,0.0,0.33,0.0,0.14,1.02,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.77,1.36,1.2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5835,0,100.58,0.98,0.0,0.0,0.33,0.0,0.16,1.03,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.82,1.35,1.17,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5836,0,100.6,0.98,0.0,0.0,0.39,0.0,0.15,1.1,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.77,1.36,1.18,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5837,0,100.62,0.98,0.0,0.0,0.41,0.0,0.14,1.17,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.86,1.44,1.29,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5838,0,100.64,0.98,0.0,0.0,0.36,0.0,0.12,1.2,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.87,1.42,1.25,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5839,0,100.65,0.98,0.0,0.0,0.31,0.0,0.1,1.1,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.93,1.36,1.26,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5840,0,100.67,0.98,0.0,0.0,0.27,0.0,0.1,1.08,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.93,1.33,1.2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5841,0,100.69,0.98,0.0,0.0,0.23,0.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.01,1.37,1.26,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5842,0,100.7,0.98,0.0,0.0,0.23,0.0,0.13,1.08,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.02,1.38,1.27,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5843,0,100.72,0.98,0.0,0.0,0.22,0.0,0.13,1.09,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.99,1.42,1.3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5844,0,100.74,0.98,0.0,0.0,0.24,0.0,0.12,1.03,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.91,1.37,1.26,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5845,0,100.76,0.98,0.0,0.0,0.21,0.0,0.14,0.94,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.86,1.4,1.21,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5846,0,100.77,0.98,0.0,0.0,0.24,0.0,0.16,0.96,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.79,1.34,1.12,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5847,0,100.79,0.98,0.0,0.0,0.23,0.0,0.18,0.95,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.73,1.33,1.08,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5848,0,100.81,0.98,0.0,0.0,0.28,0.0,0.17,0.96,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.7,1.29,1.08,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5849,0,100.83,0.98,0.0,0.0,0.28,0.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.73,1.25,1.13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5850,0,100.84,0.98,0.0,0.0,0.31,0.0,0.14,0.99,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.71,1.22,1.1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5851,0,100.86,0.98,0.0,0.0,0.27,0.0,0.08,0.96,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.74,1.19,0.83,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1
5852,0,100.88,0.98,0.0,0.0,0.2,0.0,0.03,0.57,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.71,1.2,0.49,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5853,0,100.89,0.98,0.0,0.0,0.15,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.72,1.16,0.16,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5854,0,100.91,0.98,0.0,0.0,0.09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.74,1.19,0.05,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5855,0,100.93,0.98,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.74,1.22,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5856,0,100.95,0.98,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.77,1.3,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5857,0,100.96,0.98,0.0,0.0,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.75,1.26,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5858,0,100.98,0.98,0.0,0.0,0.08,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.81,1.24,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5859,0,101.0,0.98,0.0,0.0,0.06,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.91,1.19,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5860,0,101.02,0.98,0.0,0.0,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.89,1.19,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5861,0,101.03,0.98,0.0,0.0,0.1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.8,1.21,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5862,0,101.05,0.98,0.0,0.0,0.14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.69,1.21,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5863,0,101.07,0.98,0.0,0.0,0.1,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.74,1.24,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5864,0,101.08,0.98,0.0,0.0,0.08,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.8,1.23,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5865,0,101.1,0.98,0.0,0.0,0.02,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.8,1.25,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5866,0,101.12,0.98,0.0,0.0,0.02,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.76,1.22,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5867,0,101.14,0.98,0.0,0.0,0.01,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.74,1.24,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5868,0,101.15,0.98,0.0,0.0,0.03,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.76,1.23,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5869,0,101.17,0.98,0.0,0.0,0.03,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.78,1.21,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5870,0,101.19,0.98,0.0,0.0,0.03,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.69,1.19,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
5871,0,101.2,0.98,0.0,0.0,0.06,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.7,1.16,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
5872,0,101.22,0.98,0.0,0.0,0.06,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.65,1.15,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5873,0,101.24,0.98,0.0,0.0,0.09,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.7,1.15,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5874,0,101.26,0.98,0.0,0.0,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.7,1.16,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5875,0,101.27,0.98,0.0,0.0,0.14,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.67,1.17,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5876,0,101.29,0.98,0.0,0.0,0.16,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.7,1.17,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5877,0,101.31,0.98,0.0,0.0,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.73,1.21,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5878,0,101.33,0.98,0.0,0.0,0.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.82,1.21,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5879,0,101.34,0.98,0.0,0.0,0.15,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.81,1.21,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5880,0,101.36,0.98,0.0,0.0,0.22,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.74,1.19,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5881,0,101.38,0.98,0.0,0.0,0.19,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.7,1.19,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5882,0,101.39,0.98,0.0,0.0,0.17,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.68,1.2,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5883,0,101.41,0.98,0.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.71,1.24,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5884,0,101.43,0.98,0.0,0.0,0.14,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.73,1.27,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5885,0,101.45,0.98,0.0,0.0,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.79,1.27,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5886,0,101.46,0.98,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.82,1.24,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5887,0,101.48,0.98,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.84,1.26,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5888,0,101.5,0.98,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.81,1.28,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5889,0,101.52,0.98,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.78,1.31,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5890,0,101.53,0.98,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.74,1.31,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5891,0,101.55,0.98,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.8,1.29,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5892,0,101.57,0.98,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.8,1.23,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5893,0,101.58,0.98,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.8,1.24,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5894,0,101.6,0.98,0.0,0.0,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.76,1.27,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5895,0,101.62,0.98,0.0,0.0,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.81,1.27,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5896,0,101.64,0.98,0.0,0.0,0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.84,1.28,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5897,0,101.65,0.98,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.83,1.3,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5898,0,101.67,0.98,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.86,1.41,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5899,0,101.69,0.98,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.86,1.43,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5900,0,101.7,0.98,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.91,1.42,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5901,0,101.72,0.98,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.85,1.41,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5902,0,101.74,0.98,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.83,1.41,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5903,0,101.76,0.98,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.77,1.4,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5904,0,101.77,0.98,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.78,1.36,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5905,0,101.79,0.98,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.77,1.35,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5906,0,101.81,0.98,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.77,1.38,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5907,0,101.83,0.98,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.74,1.44,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5908,0,101.84,0.98,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.77,1.5,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5909,0,101.86,0.98,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.78,1.45,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5910,0,101.88,0.98,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.81,1.41,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5911,0,101.89,0.98,0.0,0.0,0.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.78,1.42,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5912,0,101.91,0.98,0.0,0.0,0.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.82,1.55,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
5913,0,101.93,0.98,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.77,1.5,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
5914,0,101.95,0.98,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.75,1.48,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
5915,0,101.96,0.98,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.67,1.41,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
5916,0,101.98,0.98,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.73,1.52,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5917,0,102.0,0.98,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.71,1.51,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5918,0,102.02,0.98,0.0,0.0,0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.73,1.44,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
5919,0,102.03,0.98,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.72,1.39,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
