frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
10115,0,174.37,0.98,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,1.19,0.3,2.03,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
10116,0,174.39,0.98,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.1,0.18,2.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
10117,0,174.41,0.98,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.27,2.26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
10118,0,174.43,0.98,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.97,0.4,2.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
10119,0,174.44,0.98,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.98,0.57,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
10120,0,174.46,0.98,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,1.07,0.59,1.84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
10121,0,174.48,0.98,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,1.16,0.61,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
10122,0,174.49,0.98,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.2,0.75,1.68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
10123,0,174.51,0.98,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.19,0.74,1.54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
10124,0,174.53,0.98,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,1.19,0.8,1.44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
10125,0,174.55,0.98,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,1.26,0.65,1.38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
10126,0,174.56,0.98,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,1.33,0.55,1.36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
10127,0,174.58,0.98,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,1.42,0.43,1.32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
10128,0,174.6,0.98,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.53,0.0,0.0,1.43,0.45,1.27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
10129,0,174.62,0.98,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.65,0.0,0.0,1.4,0.52,1.26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
10130,0,174.63,0.98,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.72,0.0,0.0,1.43,0.39,1.28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1
10131,0,174.65,0.98,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.72,0.0,0.0,1.47,0.27,1.39,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1
10132,0,174.67,0.98,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.01,0.0,0.0,1.48,0.17,1.41,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1
10133,0,174.68,0.98,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,1.37,0.0,0.0,1.4,0.23,1.41,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1
10134,0,174.7,0.98,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,1.69,0.0,0.0,1.3,0.21,1.31,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1
10135,0,174.72,0.98,0.14,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.6,0.0,0.0,1.28,0.14,1.36,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1
10136,0,174.74,0.98,0.59,0.0,1.0,0.0,0.0,0.0,0.0,0.03,0.0,0.14,0.03,1.31,0.0,0.0,1.36,0.04,1.35,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0
10137,0,174.75,0.98,1.53,0.07,1.22,0.0,0.19,0.0,0.0,0.2,0.06,0.12,0.03,0.87,0.0,0.0,1.34,0.0,1.23,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
10138,0,174.77,0.93,2.73,0.38,1.5,0.0,0.61,0.0,0.0,0.51,0.33,0.09,0.03,0.44,0.0,0.0,1.14,0.0,0.99,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10139,0,174.79,0.88,3.79,0.79,1.57,0.0,1.24,0.21,0.0,1.03,0.73,0.0,0.0,0.19,0.06,0.0,0.85,0.0,0.96,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10140,0,174.8,0.88,4.19,1.08,1.13,0.0,1.71,0.28,0.0,1.63,1.22,0.0,0.0,0.21,0.16,0.0,0.47,0.0,0.88,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
10141,0,174.82,0.88,4.1,1.1,0.53,0.0,1.94,0.28,0.0,2.14,1.56,0.0,0.0,0.39,0.22,0.0,0.27,0.0,0.68,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
10142,0,174.84,0.88,3.7,0.91,0.06,0.0,1.9,0.07,0.0,2.33,1.76,0.0,0.0,0.51,0.25,0.0,0.17,0.04,0.28,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
10143,0,174.86,0.88,2.36,0.55,0.2,0.0,1.24,0.0,0.0,1.57,1.21,0.0,0.0,0.36,0.15,0.0,0.42,0.44,0.53,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
10144,0,174.87,0.98,1.11,0.22,0.4,0.0,0.59,0.0,0.0,0.74,0.6,0.0,0.0,0.17,0.09,0.0,0.57,0.73,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10145,0,174.89,0.98,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.96,1.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10147,0,174.93,0.98,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.95,1.47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10149,0,174.96,0.98,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.05,1.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10151,0,174.99,0.98,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.82,1.37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10153,0,175.03,0.98,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.05,0.84,1.58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10245,0,176.62,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.06,1.36,1.58,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
10247,0,176.65,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.06,1.49,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
10249,0,176.68,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.26,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
10251,0,176.72,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,1.28,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
10253,0,176.75,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.06,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
10254,0,176.77,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.98,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10255,0,176.79,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.02,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10256,0,176.8,0.98,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.99,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10257,0,176.82,0.98,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.99,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10258,0,176.84,0.98,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.86,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10259,0,176.86,0.98,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.85,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10260,0,176.87,0.98,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.8,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10261,0,176.89,0.98,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.78,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10262,0,176.91,0.98,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.79,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10263,0,176.93,0.98,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.85,2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10264,0,176.94,0.98,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.88,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10265,0,176.96,0.98,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.8,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10266,0,176.98,0.98,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.75,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10267,0,176.99,0.98,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.75,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10268,0,177.01,0.98,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.81,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10269,0,177.03,0.98,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.83,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10270,0,177.05,0.98,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.84,1.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10271,0,177.06,0.98,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.83,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10272,0,177.08,0.98,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.86,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10273,0,177.1,0.98,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.88,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10274,0,177.12,0.98,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.94,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10275,0,177.13,0.98,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.91,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10276,0,177.15,0.98,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.83,1.17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10277,0,177.17,0.98,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.83,1.29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10278,0,177.18,0.98,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.87,1.31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10279,0,177.2,0.98,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.97,1.37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10280,0,177.22,0.98,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.95,1.22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
10281,0,177.24,0.98,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.9,1.21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
10282,0,177.25,0.98,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.97,1.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
10283,0,177.27,0.98,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.22,1.06,1.43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
10284,0,177.29,0.98,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.04,0.16,1.15,1.38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
10285,0,177.3,0.98,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.07,0.54,0.04,1.48,1.13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
10286,0,177.32,0.98,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.31,0.07,1.25,0.0,2.05,0.92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
10287,0,177.34,0.98,0.0,0.0,0.15,0.05,0.05,0.0,0.0,0.17,0.12,1.18,0.0,0.12,0.07,2.29,0.0,2.52,0.62,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
10288,0,177.36,0.98,0.0,0.0,0.07,0.26,0.19,0.0,0.0,0.62,0.41,2.22,0.0,0.0,0.0,2.7,0.0,2.77,0.34,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0
10289,0,177.37,0.93,0.16,0.0,0.0,0.51,0.44,0.0,0.0,1.08,0.84,2.9,0.0,0.0,0.0,2.94,0.0,2.27,0.07,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0
10290,0,177.39,0.88,0.48,0.03,0.0,0.76,0.72,0.0,0.0,1.1,1.07,2.69,0.19,0.25,0.0,2.68,0.0,1.87,0.0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0
10291,0,177.41,0.88,0.79,0.03,0.0,0.68,0.98,0.27,0.0,0.75,1.08,1.76,0.51,0.7,0.14,2.42,0.0,1.59,0.0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0
10292,0,177.43,0.88,0.96,0.03,0.0,0.67,1.13,0.62,0.0,0.29,0.84,0.7,1.63,1.36,0.65,2.04,0.0,1.24,0.0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0
10293,0,177.44,0.77,1.0,0.0,0.0,0.6,1.19,0.85,0.0,0.1,0.53,0.1,3.11,1.96,1.66,1.84,0.13,0.8,0.0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0
10294,0,177.46,0.77,1.05,0.0,0.0,0.85,1.21,0.81,0.0,0.0,0.34,0.0,4.45,1.96,2.24,1.66,0.82,0.12,0.0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0
10295,0,177.48,0.77,1.12,0.0,0.0,1.03,1.19,0.8,0.0,0.0,0.3,0.0,5.0,2.35,2.72,1.77,1.95,0.21,0.0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0
10296,0,177.49,0.77,1.12,0.0,0.0,1.21,1.19,0.95,0.0,0.0,0.29,0.0,4.32,2.62,2.39,1.74,2.58,0.63,0.0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0
10297,0,177.51,0.77,1.11,0.0,0.0,1.15,1.09,0.98,0.0,0.0,0.19,0.0,4.32,3.64,2.91,1.77,2.69,1.27,0.0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0
10298,0,177.53,0.77,0.71,0.0,0.02,0.74,0.7,0.65,0.0,0.0,0.05,0.0,2.65,2.59,1.91,1.07,1.87,1.52,0.45,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0
10299,0,177.55,0.98,0.36,0.0,0.14,0.33,0.31,0.27,0.0,0.0,0.0,0.0,2.4,1.47,1.23,0.51,1.44,1.72,0.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
10300,0,177.56,0.98,0.0,0.0,0.23,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.97,0.17,1.34,0.0,1.44,1.08,0.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
10301,0,177.58,0.98,0.0,0.0,0.25,0.0,0.21,0.0,0.0,0.0,0.09,0.0,2.71,0.34,1.77,0.0,1.59,0.62,0.35,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
10302,0,177.6,0.98,0.0,0.0,0.12,0.0,0.36,0.0,0.0,0.0,0.26,0.0,2.84,0.68,2.31,0.13,1.78,0.0,0.0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
10303,0,177.62,0.98,0.0,0.0,0.03,0.0,0.43,0.0,0.0,0.0,0.37,0.0,2.3,0.67,1.17,0.29,1.19,0.0,0.0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
10304,0,177.63,0.98,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.4,0.0,1.96,0.82,0.73,0.58,0.93,0.32,0.0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
10305,0,177.65,0.98,0.0,0.0,0.0,0.01,0.42,0.0,0.0,0.0,0.35,0.23,1.43,1.03,0.19,1.04,0.66,0.59,0.0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
10306,0,177.67,0.98,0.0,0.0,0.0,0.04,0.48,0.0,0.0,0.0,0.36,0.23,1.13,1.42,0.0,1.55,0.44,1.04,0.0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
10307,0,177.68,0.98,0.0,0.0,0.0,0.15,0.55,0.0,0.0,0.0,0.34,0.42,0.92,1.74,0.0,2.01,0.28,1.43,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0
10308,0,177.7,0.93,0.0,0.0,0.0,0.25,0.6,0.0,0.0,0.0,0.28,0.2,0.84,1.76,0.0,2.17,0.03,1.9,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0
10309,0,177.72,0.93,0.0,0.0,0.0,0.22,0.61,0.0,0.0,0.0,0.21,0.27,0.44,1.81,0.0,2.32,0.03,2.31,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
10310,0,177.74,0.93,0.0,0.0,0.0,0.18,0.59,0.0,0.0,0.0,0.11,0.16,0.84,1.7,0.0,2.31,0.08,2.48,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
10311,0,177.75,0.93,0.0,0.0,0.0,0.14,0.56,0.0,0.0,0.0,0.05,0.35,0.97,1.67,0.0,2.32,0.08,2.53,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
10312,0,177.77,0.93,0.0,0.0,0.0,0.14,0.54,0.0,0.0,0.0,0.08,0.5,0.97,1.6,0.0,2.17,0.08,2.7,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
10313,0,177.79,0.93,0.0,0.0,0.0,0.06,0.52,0.0,0.0,0.0,0.09,0.7,0.38,1.63,0.0,2.08,0.0,2.76,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
10314,0,177.8,0.98,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.12,0.63,0.0,1.69,0.0,1.93,0.0,2.88,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
10315,0,177.82,0.98,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.06,0.41,0.0,1.81,0.0,1.68,0.01,2.87,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
10316,0,177.84,0.98,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.04,0.13,0.0,2.02,0.0,1.41,0.01,3.1,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
10317,0,177.86,0.98,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,1.21,0.04,3.35,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
10318,0,177.87,0.98,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,1.11,0.04,3.53,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
10319,0,177.89,0.98,0.0,0.0,0.0,0.0,0.47,0.06,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.94,0.2,3.51,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
10320,0,177.91,0.98,0.0,0.0,0.0,0.0,0.54,0.07,0.0,0.0,0.0,0.0,0.12,2.13,0.0,0.71,0.39,3.55,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
10321,0,177.93,0.98,0.0,0.0,0.0,0.0,0.63,0.15,0.0,0.0,0.0,0.0,0.12,2.12,0.0,0.53,0.55,3.65,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
10322,0,177.94,0.98,0.0,0.0,0.0,0.0,0.76,0.25,0.0,0.0,0.0,0.0,0.21,2.27,0.0,0.46,0.64,3.64,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
10323,0,177.96,0.98,0.0,0.0,0.0,0.0,0.88,0.46,0.0,0.0,0.0,0.0,0.09,2.28,0.0,0.38,0.62,3.63,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
10324,0,177.98,0.98,0.0,0.0,0.0,0.0,0.92,0.43,0.0,0.0,0.0,0.0,0.09,2.43,0.0,0.27,0.68,3.38,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1
10325,0,177.99,0.98,0.0,0.0,0.0,0.0,0.93,0.37,0.0,0.0,0.0,0.0,0.0,2.48,0.0,0.16,0.62,3.4,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
10326,0,178.01,0.98,0.0,0.0,0.0,0.0,0.93,0.21,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.09,0.66,3.36,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
10327,0,178.03,0.98,0.0,0.0,0.0,0.0,0.94,0.24,0.0,0.0,0.0,0.0,0.0,2.64,0.0,0.08,0.67,3.57,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
10328,0,178.05,0.98,0.0,0.0,0.0,0.0,0.93,0.23,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0.05,0.83,3.47,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
10329,0,178.06,0.98,0.0,0.0,0.0,0.0,0.88,0.36,0.0,0.0,0.0,0.0,0.0,2.93,0.0,0.03,0.85,3.42,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
10330,0,178.08,0.98,0.0,0.0,0.0,0.0,0.81,0.33,0.0,0.0,0.0,0.0,0.0,2.91,0.0,0.0,0.97,3.05,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
